86.4608,40.594,813.0,15383.0,383.0,2016-05-29T03:48:12.000Z,225
86.4086,40.615,809.0,15365.0,407.0,2016-05-29T04:07:44.000Z,224
86.4428,40.617,805.0,15383.0,384.0,2016-05-29T04:27:16.000Z,223
86.3798,40.611,804.0,15349.0,391.0,2016-05-29T04:46:48.000Z,223
86.3798,40.586,789.0,15340.0,383.0,2016-05-29T05:06:20.000Z,219
86.3222,40.563,806.0,15302.0,394.0,2016-05-29T05:25:51.000Z,223
86.3222,40.501,784.0,15278.0,395.0,2016-05-29T05:45:23.000Z,217
86.3078,40.42,782.0,15240.0,398.0,2016-05-29T06:04:55.000Z,217
86.2736,40.364,784.0,15201.0,381.0,2016-05-29T06:24:27.000Z,217
86.2394,40.322,774.0,15168.0,389.0,2016-05-29T06:44:00.000Z,215
86.2646,40.216,772.0,15140.0,372.0,2016-05-29T07:03:32.000Z,214
86.2646,40.155,764.0,15116.0,374.0,2016-05-29T07:23:04.000Z,212
86.1962,40.043,745.0,15039.0,382.0,2016-05-29T07:42:36.000Z,207
86.153,39.949,735.0,14981.0,384.0,2016-05-29T08:02:08.000Z,204
86.1386,39.791,710.0,14912.0,402.0,2016-05-29T08:21:40.000Z,197
85.991,39.704,702.0,14805.0,394.0,2016-05-29T08:41:12.000Z,195
86.0,39.582,684.0,14762.0,386.0,2016-05-29T09:00:44.000Z,190
85.9658,39.509,685.0,14716.0,384.0,2016-05-29T09:20:16.000Z,190
85.9172,39.472,664.0,14677.0,371.0,2016-05-29T09:39:49.000Z,184
85.8938,39.324,649.0,14608.0,386.0,2016-05-29T09:59:21.000Z,180
85.874,39.236,635.0,14563.0,377.0,2016-05-29T10:18:53.000Z,176
85.856,39.166,607.0,14526.0,380.0,2016-05-29T10:38:25.000Z,169
85.9082,39.123,604.0,14535.0,378.0,2016-05-29T10:57:57.000Z,168
85.8416,39.038,605.0,14469.0,377.0,2016-05-29T11:17:29.000Z,168
85.8164,38.958,591.0,14424.0,386.0,2016-05-29T11:37:02.000Z,164
85.8128,38.963,589.0,14425.0,372.0,2016-05-29T11:56:34.000Z,164
85.8884,38.931,582.0,14449.0,372.0,2016-05-29T12:16:06.000Z,162
89.105,37.767,509.0,15564.0,386.0,2016-05-29T21:24:45.000Z,142
88.9934,38.226,499.0,15697.0,406.0,2016-05-29T21:44:16.000Z,139
88.6964,38.581,499.0,15695.0,399.0,2016-05-29T22:03:48.000Z,139
88.3688,38.862,503.0,15647.0,376.0,2016-05-29T22:23:20.000Z,140
88.196,38.98,490.0,15609.0,372.0,2016-05-29T22:42:52.000Z,136
88.0862,39.001,500.0,15563.0,403.0,2016-05-29T23:02:24.000Z,139
88.0286,39.122,506.0,15583.0,390.0,2016-05-29T23:21:57.000Z,141
87.8882,39.279,510.0,15576.0,383.0,2016-05-29T23:41:29.000Z,142
87.7442,39.39,492.0,15549.0,401.0,2016-05-30T00:01:01.000Z,137
87.6866,39.494,501.0,15562.0,380.0,2016-05-30T00:20:33.000Z,140
87.5516,39.566,515.0,15524.0,377.0,2016-05-30T00:40:05.000Z,143
87.5714,39.663,498.0,15572.0,385.0,2016-05-30T00:59:37.000Z,139
87.485,39.834,518.0,15596.0,408.0,2016-05-30T01:19:09.000Z,144
87.3644,39.923,505.0,15571.0,389.0,2016-05-30T01:38:41.000Z,141
87.3068,40.037,505.0,15587.0,391.0,2016-05-30T01:58:14.000Z,141
87.2294,40.109,506.0,15577.0,392.0,2016-05-30T02:17:46.000Z,141
87.2294,40.248,493.0,15631.0,364.0,2016-05-30T02:37:18.000Z,137
87.206,40.283,494.0,15633.0,404.0,2016-05-30T02:56:50.000Z,138
87.197,40.364,486.0,15660.0,385.0,2016-05-30T03:16:22.000Z,135
87.1196,40.451,475.0,15655.0,390.0,2016-05-30T03:35:54.000Z,132
87.1286,40.544,477.0,15695.0,385.0,2016-05-30T03:55:26.000Z,133
87.071,40.646,471.0,15706.0,388.0,2016-05-30T04:14:58.000Z,131
87.0098,40.769,472.0,15723.0,382.0,2016-05-30T04:34:30.000Z,132
86.981,40.777,486.0,15712.0,385.0,2016-05-30T04:54:03.000Z,135
86.918,40.863,479.0,15713.0,390.0,2016-05-30T05:13:35.000Z,133
86.9234,41.098,474.0,15806.0,386.0,2016-05-30T05:33:07.000Z,132
86.846,41.285,477.0,15838.0,390.0,2016-05-30T05:52:39.000Z,133
86.8316,41.574,464.0,15940.0,386.0,2016-05-30T06:12:11.000Z,129
86.7776,41.807,467.0,16001.0,376.0,2016-05-30T06:31:43.000Z,130
86.783,42.034,464.0,16089.0,399.0,2016-05-30T06:51:16.000Z,129
86.783,42.268,468.0,16176.0,388.0,2016-05-30T07:10:48.000Z,130
86.7974,42.565,462.0,16293.0,388.0,2016-05-30T07:30:20.000Z,129
86.7686,42.813,475.0,16370.0,384.0,2016-05-30T07:49:52.000Z,132
86.7776,43.161,455.0,16502.0,381.0,2016-05-30T08:09:24.000Z,127
86.72,43.209,460.0,16490.0,377.0,2016-05-30T08:28:56.000Z,128
86.7398,43.383,458.0,16563.0,395.0,2016-05-30T08:48:28.000Z,128
86.6876,43.6,461.0,16616.0,389.0,2016-05-30T09:08:01.000Z,128
86.6876,43.721,460.0,16659.0,395.0,2016-05-30T09:27:33.000Z,128
86.6732,43.942,450.0,16732.0,387.0,2016-05-30T09:47:05.000Z,125
86.6444,43.966,452.0,16726.0,388.0,2016-05-30T10:06:37.000Z,126
86.6444,44.009,474.0,16741.0,381.0,2016-05-30T10:26:09.000Z,132
86.486,44.238,461.0,16744.0,383.0,2016-05-30T10:45:41.000Z,128
86.6534,44.209,462.0,16817.0,377.0,2016-05-30T11:05:13.000Z,129
86.6732,44.184,478.0,16818.0,376.0,2016-05-30T11:24:45.000Z,133
86.711,44.48,465.0,16943.0,393.0,2016-05-30T11:44:17.000Z,130
86.5004,45.977,460.0,17360.0,375.0,2016-05-30T12:03:49.000Z,128
86.486,47.956,454.0,18022.0,369.0,2016-05-30T12:23:21.000Z,127
85.1486,43.251,454.0,15719.0,384.0,2016-05-30T12:42:53.000Z,127
83.9516,40.893,469.0,14250.0,380.0,2016-05-30T13:02:26.000Z,131
84.4178,49.307,560.0,17413.0,390.0,2016-05-30T13:21:58.000Z,156
85.2206,49.389,604.0,17848.0,374.0,2016-05-30T13:41:32.000Z,168
85.496,49.797,621.0,18119.0,378.0,2016-05-30T14:01:04.000Z,173
85.7408,50.091,620.0,18337.0,373.0,2016-05-30T14:20:37.000Z,172
86.0,50.0,651.0,18441.0,385.0,2016-05-30T14:40:09.000Z,181
86.1386,49.423,676.0,18326.0,387.0,2016-05-30T14:59:41.000Z,188
86.3024,49.407,680.0,18404.0,375.0,2016-05-30T15:19:14.000Z,189
86.4284,49.261,698.0,18421.0,388.0,2016-05-30T15:38:46.000Z,194
86.7254,48.577,702.0,18348.0,405.0,2016-05-30T15:58:18.000Z,195
86.8172,47.969,691.0,18194.0,371.0,2016-05-30T16:17:51.000Z,192
87.0998,47.399,719.0,18147.0,385.0,2016-05-30T16:37:23.000Z,200
87.134,47.094,718.0,18061.0,381.0,2016-05-30T16:56:55.000Z,199
87.2438,46.617,723.0,17955.0,380.0,2016-05-30T17:16:27.000Z,201
87.4904,46.121,737.0,17909.0,381.0,2016-05-30T17:35:59.000Z,204
87.7208,45.587,766.0,17840.0,379.0,2016-05-30T17:55:32.000Z,212
86.0954,40.588,647.0,15199.0,388.0,2016-05-30T18:15:04.000Z,180
85.9082,48.298,688.0,17842.0,370.0,2016-05-30T18:34:37.000Z,191
86.8028,46.49,712.0,17689.0,373.0,2016-05-30T18:54:09.000Z,198
87.071,46.026,737.0,17665.0,403.0,2016-05-30T19:13:41.000Z,204
87.1916,46.311,710.0,17824.0,384.0,2016-05-30T19:33:13.000Z,197
87.2888,46.315,717.0,17874.0,392.0,2016-05-30T19:52:46.000Z,199
87.3464,46.516,723.0,17972.0,384.0,2016-05-30T20:12:18.000Z,201
87.3644,46.553,732.0,17994.0,366.0,2016-05-30T20:31:50.000Z,203
87.3356,46.447,741.0,17943.0,393.0,2016-05-30T20:51:23.000Z,206
87.3608,46.258,713.0,17891.0,378.0,2016-05-30T21:10:55.000Z,198
87.566,45.886,708.0,17866.0,399.0,2016-05-30T21:30:27.000Z,197
87.3608,45.988,714.0,17798.0,399.0,2016-05-30T21:49:59.000Z,198
87.0764,45.899,723.0,17624.0,372.0,2016-05-30T22:09:32.000Z,201
86.9558,45.684,710.0,17488.0,380.0,2016-05-30T22:29:04.000Z,197
86.8262,45.486,737.0,17354.0,393.0,2016-05-30T22:48:36.000Z,204
86.7056,45.364,736.0,17251.0,372.0,2016-05-30T23:08:08.000Z,204
86.6732,45.3,731.0,17212.0,379.0,2016-05-30T23:27:40.000Z,203
86.5904,45.178,737.0,17128.0,391.0,2016-05-30T23:47:12.000Z,204
86.5238,45.05,724.0,17050.0,393.0,2016-05-31T00:06:44.000Z,201
86.3852,44.932,748.0,16939.0,366.0,2016-05-31T00:26:16.000Z,208
86.3546,44.909,736.0,16915.0,391.0,2016-05-31T00:45:49.000Z,204
86.3366,44.825,758.0,16876.0,398.0,2016-05-31T01:05:21.000Z,210
86.3222,44.726,756.0,16834.0,374.0,2016-05-31T01:24:53.000Z,210
86.2934,44.783,752.0,16840.0,374.0,2016-05-31T01:44:25.000Z,209
86.279,44.734,746.0,16815.0,376.0,2016-05-31T02:03:57.000Z,207
86.3078,44.778,747.0,16845.0,386.0,2016-05-31T02:23:30.000Z,207
86.2304,44.79,750.0,16811.0,402.0,2016-05-31T02:43:02.000Z,208
86.2502,44.747,754.0,16806.0,361.0,2016-05-31T03:02:34.000Z,209
86.1494,44.706,757.0,16740.0,374.0,2016-05-31T03:22:07.000Z,210
86.153,44.761,749.0,16762.0,403.0,2016-05-31T03:41:39.000Z,208
86.081,44.764,751.0,16726.0,383.0,2016-05-31T04:01:12.000Z,208
86.1386,44.747,721.0,16749.0,372.0,2016-05-31T04:20:44.000Z,200
86.0288,44.873,708.0,16739.0,383.0,2016-05-31T04:40:17.000Z,197
85.991,44.929,706.0,16739.0,378.0,2016-05-31T04:59:49.000Z,196
86.0198,44.894,722.0,16741.0,378.0,2016-05-31T05:19:21.000Z,200
85.9658,44.868,714.0,16705.0,390.0,2016-05-31T05:38:54.000Z,198
85.9226,44.871,700.0,16684.0,371.0,2016-05-31T05:58:26.000Z,194
85.8416,44.937,699.0,16667.0,388.0,2016-05-31T06:17:59.000Z,194
85.8884,44.953,683.0,16696.0,393.0,2016-05-31T06:37:32.000Z,190
85.9028,44.947,688.0,16701.0,382.0,2016-05-31T06:57:04.000Z,191
85.9082,44.973,684.0,16713.0,380.0,2016-05-31T07:16:36.000Z,190
85.8164,44.964,656.0,16664.0,395.0,2016-05-31T07:36:09.000Z,182
85.8596,45.027,635.0,16707.0,378.0,2016-05-31T07:55:41.000Z,176
85.7984,45.137,646.0,16715.0,399.0,2016-05-31T08:15:14.000Z,179
85.784,45.22,639.0,16737.0,372.0,2016-05-31T08:34:46.000Z,178
85.7498,45.268,636.0,16736.0,374.0,2016-05-31T08:54:18.000Z,177
85.7786,45.318,628.0,16768.0,381.0,2016-05-31T09:13:50.000Z,174
85.793,45.367,628.0,16793.0,387.0,2016-05-31T09:33:23.000Z,174
85.7264,45.375,622.0,16762.0,389.0,2016-05-31T09:52:56.000Z,173
85.6724,45.405,625.0,16745.0,374.0,2016-05-31T10:12:28.000Z,174
85.7156,45.506,622.0,16802.0,385.0,2016-05-31T10:32:00.000Z,173
85.7012,45.504,615.0,16794.0,380.0,2016-05-31T10:51:32.000Z,171
85.7012,45.42,621.0,16765.0,374.0,2016-05-31T11:11:05.000Z,173
85.7786,45.451,643.0,16814.0,389.0,2016-05-31T11:30:37.000Z,179
85.793,45.599,641.0,16873.0,394.0,2016-05-31T11:50:09.000Z,178
85.3358,46.177,618.0,16841.0,387.0,2016-05-31T12:09:41.000Z,172
85.3502,46.82,623.0,17067.0,383.0,2016-05-31T12:29:13.000Z,173
84.6824,48.008,599.0,17125.0,368.0,2016-05-31T12:48:46.000Z,166
83.9858,53.074,505.0,18363.0,380.0,2016-05-31T13:08:19.000Z,141
83.543,52.352,491.0,17917.0,399.0,2016-05-31T13:27:52.000Z,137
83.5538,49.348,450.0,16986.0,387.0,2016-05-31T13:47:25.000Z,125
84.11,45.492,488.0,15988.0,383.0,2016-05-31T14:06:58.000Z,136
83.5862,43.461,602.0,15012.0,375.0,2016-05-31T14:26:31.000Z,167
83.543,41.252,617.0,14181.0,383.0,2016-05-31T14:46:04.000Z,171
83.39,40.621,633.0,13867.0,375.0,2016-05-31T15:05:36.000Z,176
84.659,44.911,784.0,16063.0,397.0,2016-05-31T15:25:11.000Z,217
84.8318,44.299,750.0,15935.0,403.0,2016-05-31T15:45:44.000Z,208
84.0632,41.607,726.0,14573.0,385.0,2016-05-31T16:05:17.000Z,201
84.0488,40.077,751.0,13987.0,369.0,2016-05-31T16:24:49.000Z,208
84.4232,38.369,793.0,13501.0,369.0,2016-05-31T16:44:22.000Z,220
84.092,44.525,846.0,15643.0,391.0,2016-05-31T17:03:55.000Z,235
85.0874,41.899,924.0,15193.0,393.0,2016-05-31T17:23:29.000Z,256
84.173,40.118,864.0,14064.0,375.0,2016-05-31T17:43:03.000Z,239
84.7256,38.708,998.0,13786.0,379.0,2016-05-31T18:04:22.000Z,276
85.01,38.119,1042.0,13690.0,383.0,2016-05-31T18:23:55.000Z,288
85.0478,37.399,1002.0,13415.0,394.0,2016-05-31T18:43:29.000Z,277
85.4654,36.59,993.0,13285.0,374.0,2016-05-31T19:03:07.000Z,275
85.5716,38.594,999.0,14158.0,387.0,2016-05-31T19:22:40.000Z,277
85.8704,36.457,1371.0,13428.0,380.0,2016-05-31T19:42:26.000Z,379
85.8884,35.559,1553.0,13054.0,386.0,2016-05-31T20:02:16.000Z,429
85.6922,35.15,1461.0,12781.0,374.0,2016-05-31T20:21:49.000Z,404
85.5428,35.05,1290.0,12664.0,381.0,2016-05-31T20:41:23.000Z,357
85.4042,34.791,1560.0,12484.0,378.0,2016-05-31T21:01:47.000Z,431
84.9524,35.063,1364.0,12382.0,392.0,2016-05-31T21:21:27.000Z,377
84.5294,35.601,1155.0,12407.0,369.0,2016-05-31T21:41:13.000Z,320
84.4952,39.564,1107.0,14009.0,382.0,2016-05-31T22:00:48.000Z,306
84.1586,40.602,1163.0,14242.0,389.0,2016-05-31T22:20:21.000Z,322
84.4952,41.777,1080.0,14852.0,370.0,2016-05-31T22:42:00.000Z,299
84.65,42.869,1062.0,15331.0,376.0,2016-05-31T23:01:32.000Z,294
84.5528,43.702,1064.0,15582.0,381.0,2016-05-31T23:21:05.000Z,295
84.4862,44.741,1022.0,15917.0,379.0,2016-05-31T23:40:37.000Z,283
84.524,45.477,1026.0,16191.0,391.0,2016-06-01T00:00:10.000Z,284
84.6788,45.436,1005.0,16255.0,399.0,2016-06-01T00:19:43.000Z,278
84.938,45.132,981.0,16280.0,387.0,2016-06-01T00:39:15.000Z,272
84.6356,45.681,914.0,16318.0,389.0,2016-06-01T00:58:48.000Z,253
85.2638,45.002,936.0,16399.0,394.0,2016-06-01T01:18:21.000Z,259
85.4132,44.732,955.0,16379.0,388.0,2016-06-01T01:37:53.000Z,265
85.442,44.59,1032.0,16344.0,388.0,2016-06-01T01:57:25.000Z,286
85.4474,44.45,1067.0,16297.0,395.0,2016-06-01T02:16:58.000Z,295
85.4276,44.5,1045.0,16305.0,378.0,2016-06-01T02:36:31.000Z,289
85.3844,44.45,1048.0,16266.0,387.0,2016-06-01T02:56:03.000Z,290
85.433,44.4,1052.0,16272.0,383.0,2016-06-01T03:15:36.000Z,291
85.4186,44.502,1022.0,16301.0,378.0,2016-06-01T03:35:08.000Z,283
84.8804,45.399,1005.0,16344.0,384.0,2016-06-01T03:54:41.000Z,278
85.1882,45.324,973.0,16473.0,389.0,2016-06-01T04:14:13.000Z,269
85.0766,45.507,970.0,16480.0,381.0,2016-06-01T04:33:45.000Z,269
84.8516,46.055,933.0,16555.0,366.0,2016-06-01T04:53:18.000Z,258
84.9848,45.62,963.0,16473.0,382.0,2016-06-01T05:12:50.000Z,267
85.1054,45.69,961.0,16558.0,374.0,2016-06-01T05:32:23.000Z,266
84.8264,45.587,990.0,16382.0,392.0,2016-06-01T05:51:55.000Z,274
85.3412,45.359,968.0,16562.0,387.0,2016-06-01T06:11:28.000Z,268
85.1108,45.724,962.0,16572.0,395.0,2016-06-01T06:31:01.000Z,266
84.8264,45.475,934.0,16343.0,399.0,2016-06-01T06:52:26.000Z,259
84.5726,44.886,870.0,16011.0,384.0,2016-06-01T07:12:49.000Z,241
84.668,43.92,841.0,15718.0,384.0,2016-06-01T07:32:22.000Z,233
84.74,43.09,819.0,15456.0,398.0,2016-06-01T07:51:55.000Z,227
84.587,42.538,772.0,15178.0,379.0,2016-06-01T08:12:25.000Z,214
84.5384,41.998,741.0,14955.0,383.0,2016-06-01T08:31:57.000Z,206
84.5294,41.543,722.0,14782.0,397.0,2016-06-01T08:51:30.000Z,200
84.3512,41.172,686.0,14554.0,379.0,2016-06-01T09:11:02.000Z,190
84.5384,40.519,663.0,14399.0,376.0,2016-06-01T09:30:35.000Z,184
84.7742,39.794,665.0,14237.0,387.0,2016-06-01T09:50:07.000Z,185
84.515,39.16,642.0,13861.0,379.0,2016-06-01T10:09:40.000Z,178
83.4476,38.616,591.0,13118.0,382.0,2016-06-01T10:29:13.000Z,164
83.8616,38.856,648.0,13417.0,390.0,2016-06-01T10:48:44.000Z,180
83.7014,37.779,592.0,12907.0,371.0,2016-06-01T11:08:16.000Z,165
83.7266,36.627,520.0,12447.0,389.0,2016-06-01T11:27:48.000Z,145
83.6978,35.679,479.0,12033.0,387.0,2016-06-01T11:47:20.000Z,133
83.8328,35.377,470.0,11970.0,397.0,2016-06-01T12:06:52.000Z,131
83.9228,34.982,492.0,11844.0,380.0,2016-06-01T12:26:25.000Z,137
83.4188,35.247,527.0,11712.0,385.0,2016-06-01T12:45:57.000Z,147
83.615,33.065,455.0,10842.0,392.0,2016-06-01T13:05:28.000Z,127
83.5286,32.774,457.0,10667.0,390.0,2016-06-01T13:25:01.000Z,127
83.7014,32.179,465.0,10476.0,382.0,2016-06-01T13:44:33.000Z,130
83.8508,31.698,562.0,10322.0,383.0,2016-06-01T14:04:05.000Z,156
84.9956,32.481,704.0,11242.0,388.0,2016-06-01T14:23:38.000Z,195
85.3844,32.78,785.0,11569.0,366.0,2016-06-01T14:43:10.000Z,218
84.2126,34.619,797.0,11827.0,382.0,2016-06-01T15:02:46.000Z,221
85.5968,33.973,825.0,12215.0,387.0,2016-06-01T15:22:19.000Z,229
85.991,33.818,929.0,12337.0,373.0,2016-06-01T15:41:52.000Z,257
86.063,33.686,1076.0,12312.0,383.0,2016-06-01T16:01:26.000Z,298
86.3942,33.522,1096.0,12399.0,389.0,2016-06-01T16:20:59.000Z,303
86.783,33.361,1028.0,12514.0,381.0,2016-06-01T16:40:32.000Z,285
86.855,32.615,872.0,12204.0,385.0,2016-06-01T17:00:05.000Z,242
87.2438,31.195,769.0,11716.0,389.0,2016-06-01T17:19:38.000Z,213
87.0998,31.118,779.0,11609.0,377.0,2016-06-01T17:39:10.000Z,216
87.1682,31.646,926.0,11897.0,385.0,2016-06-01T17:58:43.000Z,257
86.6876,33.168,1187.0,12379.0,390.0,2016-06-01T18:18:16.000Z,328
86.6732,33.015,1282.0,12302.0,393.0,2016-06-01T18:37:49.000Z,355
86.5814,32.963,1327.0,12233.0,385.0,2016-06-01T18:57:22.000Z,367
86.3312,32.945,1366.0,12104.0,399.0,2016-06-01T19:16:55.000Z,378
86.3168,32.46,1361.0,11872.0,376.0,2016-06-01T19:36:28.000Z,376
86.216,33.377,1360.0,12246.0,373.0,2016-06-01T19:56:01.000Z,376
85.9856,33.732,1799.0,12295.0,385.0,2016-06-01T20:15:33.000Z,497
85.9028,32.905,1727.0,11878.0,388.0,2016-06-01T20:35:07.000Z,477
85.7408,32.73,1641.0,11719.0,379.0,2016-06-01T20:54:40.000Z,453
85.1054,35.45,1574.0,12624.0,383.0,2016-06-01T21:14:12.000Z,435
85.9082,36.111,1593.0,13300.0,399.0,2016-06-01T21:33:45.000Z,440
85.0874,34.294,1461.0,12110.0,392.0,2016-06-01T21:54:11.000Z,404
84.5438,33.555,1374.0,11515.0,393.0,2016-06-01T22:13:45.000Z,380
83.8796,33.317,1307.0,11085.0,386.0,2016-06-01T22:33:17.000Z,361
83.5142,37.722,1411.0,12792.0,378.0,2016-06-01T22:52:50.000Z,390
83.5718,37.673,1252.0,12801.0,375.0,2016-06-01T23:12:23.000Z,346
83.6834,37.873,1104.0,12937.0,392.0,2016-06-01T23:32:49.000Z,306
84.0668,37.863,985.0,13121.0,405.0,2016-06-01T23:52:22.000Z,273
83.9714,38.172,1201.0,13199.0,384.0,2016-06-02T00:11:54.000Z,332
84.0668,38.475,1051.0,13367.0,375.0,2016-06-02T00:31:27.000Z,291
84.0812,38.592,945.0,13421.0,378.0,2016-06-02T00:50:59.000Z,262
83.9912,38.54,862.0,13356.0,390.0,2016-06-02T01:10:31.000Z,239
84.0524,38.194,810.0,13248.0,380.0,2016-06-02T01:30:03.000Z,225
84.3656,37.724,765.0,13212.0,388.0,2016-06-02T01:49:36.000Z,212
85.2026,36.517,708.0,13125.0,375.0,2016-06-02T02:09:08.000Z,197
85.217,36.366,674.0,13069.0,397.0,2016-06-02T02:28:40.000Z,187
84.938,36.494,643.0,12986.0,388.0,2016-06-02T02:48:12.000Z,179
84.8516,36.595,612.0,12986.0,400.0,2016-06-02T03:07:44.000Z,170
84.7976,36.575,593.0,12951.0,386.0,2016-06-02T03:27:17.000Z,165
84.587,36.682,586.0,12892.0,399.0,2016-06-02T03:46:49.000Z,163
84.515,36.848,556.0,12926.0,374.0,2016-06-02T04:06:22.000Z,155
84.461,36.718,553.0,12845.0,380.0,2016-06-02T04:25:54.000Z,154
84.389,36.636,516.0,12776.0,387.0,2016-06-02T04:45:26.000Z,144
84.3026,36.54,497.0,12693.0,380.0,2016-06-02T05:04:59.000Z,138
84.0488,36.601,484.0,12594.0,382.0,2016-06-02T05:24:31.000Z,135
84.029,36.682,479.0,12618.0,382.0,2016-06-02T05:44:03.000Z,133
83.9858,36.892,454.0,12684.0,385.0,2016-06-02T06:03:35.000Z,127
83.8472,37.074,456.0,12691.0,378.0,2016-06-02T06:23:08.000Z,127
83.669,37.408,463.0,12741.0,367.0,2016-06-02T06:42:40.000Z,129
83.6402,38.038,451.0,12982.0,370.0,2016-06-02T07:02:13.000Z,126
83.5862,38.484,472.0,13134.0,387.0,2016-06-02T07:21:45.000Z,132
83.462,38.943,466.0,13254.0,384.0,2016-06-02T07:41:18.000Z,130
83.2496,39.404,468.0,13330.0,374.0,2016-06-02T08:00:50.000Z,130
83.2316,39.559,471.0,13381.0,366.0,2016-06-02T08:20:22.000Z,131
83.0534,39.701,463.0,13348.0,377.0,2016-06-02T08:39:54.000Z,129
83.0048,39.875,476.0,13391.0,370.0,2016-06-02T08:59:26.000Z,133
82.976,39.869,464.0,13374.0,396.0,2016-06-02T09:18:58.000Z,129
82.8518,40.129,476.0,13412.0,379.0,2016-06-02T09:38:30.000Z,133
82.7312,40.31,459.0,13422.0,382.0,2016-06-02T09:58:02.000Z,128
82.7222,40.417,465.0,13458.0,370.0,2016-06-02T10:17:34.000Z,130
82.7978,40.42,486.0,13497.0,378.0,2016-06-02T10:37:07.000Z,135
82.823,40.684,531.0,13609.0,385.0,2016-06-02T10:56:39.000Z,148
82.904,40.649,568.0,13636.0,383.0,2016-06-02T11:16:12.000Z,158
82.958,40.652,581.0,13664.0,403.0,2016-06-02T11:35:45.000Z,162
83.0192,40.899,600.0,13788.0,366.0,2016-06-02T11:55:17.000Z,167
83.0678,41.238,642.0,13939.0,363.0,2016-06-02T12:14:50.000Z,178
82.7402,42.065,628.0,14083.0,364.0,2016-06-02T12:34:22.000Z,174
82.5872,42.614,606.0,14206.0,384.0,2016-06-02T12:53:55.000Z,168
82.7888,43.209,656.0,14522.0,393.0,2016-06-02T13:13:27.000Z,182
82.2272,44.361,671.0,14648.0,379.0,2016-06-02T13:32:59.000Z,186
82.0544,44.564,675.0,14632.0,377.0,2016-06-02T13:52:31.000Z,187
82.5242,44.206,704.0,14743.0,375.0,2016-06-02T14:12:04.000Z,195
82.7744,43.908,691.0,14764.0,368.0,2016-06-02T14:32:14.000Z,192
83.0192,44.12,749.0,14961.0,375.0,2016-06-02T14:53:42.000Z,208
83.5394,43.576,747.0,15029.0,374.0,2016-06-02T15:13:14.000Z,207
83.8994,43.414,752.0,15152.0,389.0,2016-06-02T15:32:45.000Z,209
83.678,43.881,709.0,15207.0,402.0,2016-06-02T15:52:17.000Z,197
84.0146,43.699,730.0,15312.0,374.0,2016-06-02T16:11:49.000Z,203
84.4862,43.283,712.0,15399.0,381.0,2016-06-02T16:31:21.000Z,198
84.866,42.999,686.0,15486.0,386.0,2016-06-02T16:50:53.000Z,190
85.028,42.999,700.0,15567.0,388.0,2016-06-02T17:11:16.000Z,194
85.5104,42.115,686.0,15484.0,393.0,2016-06-02T17:30:49.000Z,190
85.1738,43.077,458.0,15668.0,417.0,2016-06-02T17:50:20.000Z,128
85.3646,43.151,675.0,15791.0,391.0,2016-06-02T18:09:53.000Z,187
85.0478,43.273,673.0,15676.0,390.0,2016-06-02T18:29:25.000Z,187
86.0198,42.819,750.0,15998.0,406.0,2016-06-02T18:48:59.000Z,208
85.7066,38.858,946.0,14330.0,382.0,2016-06-02T19:08:31.000Z,262
85.793,36.264,1032.0,13308.0,425.0,2016-06-02T19:28:03.000Z,286
85.073,35.671,1068.0,12703.0,386.0,2016-06-02T19:47:35.000Z,296
85.019,34.631,1100.0,12225.0,388.0,2016-06-02T20:07:08.000Z,304
84.9848,34.001,1218.0,11930.0,391.0,2016-06-02T20:26:40.000Z,337
84.5438,33.908,1256.0,11674.0,392.0,2016-06-02T20:46:13.000Z,347
84.2648,33.782,1291.0,11482.0,373.0,2016-06-02T21:05:45.000Z,357
84.2162,33.924,1319.0,11521.0,368.0,2016-06-02T21:25:17.000Z,365
83.9768,33.625,1282.0,11271.0,371.0,2016-06-02T21:44:51.000Z,355
83.5862,33.689,1261.0,11110.0,380.0,2016-06-02T22:04:24.000Z,349
82.6214,36.973,1209.0,12047.0,373.0,2016-06-02T22:23:56.000Z,334
82.8176,38.714,1288.0,12845.0,381.0,2016-06-02T22:43:28.000Z,356
82.9904,39.151,1322.0,13103.0,393.0,2016-06-02T23:03:00.000Z,366
83.327,39.222,1338.0,13297.0,377.0,2016-06-02T23:22:33.000Z,370
83.2982,39.66,1348.0,13453.0,383.0,2016-06-02T23:42:05.000Z,373
83.2028,38.035,1200.0,12765.0,377.0,2016-06-03T00:01:37.000Z,332
82.7114,37.496,1161.0,12305.0,412.0,2016-06-03T00:21:10.000Z,321
82.8032,40.473,893.0,13519.0,369.0,2016-06-03T00:40:42.000Z,247
82.958,42.039,759.0,14182.0,380.0,2016-06-03T01:00:14.000Z,211
82.8806,43.043,694.0,14508.0,381.0,2016-06-03T01:19:46.000Z,193
83.0876,43.341,627.0,14719.0,389.0,2016-06-03T01:39:19.000Z,174
82.8032,43.923,551.0,14783.0,389.0,2016-06-03T01:58:51.000Z,153
82.769,44.239,523.0,14878.0,390.0,2016-06-03T02:18:23.000Z,146
82.7258,44.633,542.0,14994.0,390.0,2016-06-03T02:37:55.000Z,151
82.769,44.757,524.0,15059.0,367.0,2016-06-03T02:57:27.000Z,146
82.7114,45.141,471.0,15163.0,371.0,2016-06-03T03:16:58.000Z,131
82.832,44.966,486.0,15163.0,393.0,2016-06-03T03:36:30.000Z,135
