87.485,40.885,882.0,16004.0,278.0,2016-06-05T06:47:30.000Z,244
87.5804,40.08,867.0,15740.0,293.0,2016-06-05T07:07:06.000Z,240
87.4562,39.637,804.0,15504.0,257.0,2016-06-05T07:26:41.000Z,223
87.476,39.163,776.0,15326.0,271.0,2016-06-05T07:46:14.000Z,215
87.4994,38.909,776.0,15237.0,276.0,2016-06-05T08:05:49.000Z,215
87.629,38.475,757.0,15126.0,265.0,2016-06-05T08:25:25.000Z,210
87.629,38.262,760.0,15039.0,281.0,2016-06-05T08:44:58.000Z,211
87.9422,38.096,791.0,15126.0,265.0,2016-06-05T09:04:32.000Z,219
87.9944,37.895,793.0,15070.0,266.0,2016-06-05T09:24:07.000Z,220
88.0664,37.899,806.0,15107.0,271.0,2016-06-05T09:43:40.000Z,223
88.1636,37.782,820.0,15106.0,277.0,2016-06-05T10:03:15.000Z,227
88.3166,37.823,829.0,15199.0,279.0,2016-06-05T10:22:48.000Z,230
88.3508,37.915,825.0,15253.0,267.0,2016-06-05T10:42:23.000Z,229
88.4696,37.96,842.0,15330.0,267.0,2016-06-05T11:01:59.000Z,233
88.6244,37.933,847.0,15395.0,273.0,2016-06-05T11:21:32.000Z,235
88.7774,38.088,847.0,15534.0,286.0,2016-06-05T11:41:07.000Z,235
88.9214,38.195,845.0,15649.0,262.0,2016-06-05T12:00:41.000Z,234
88.9556,38.368,858.0,15737.0,279.0,2016-06-05T12:20:14.000Z,238
88.8638,38.661,846.0,15811.0,277.0,2016-06-05T12:39:49.000Z,235
89.0186,38.748,850.0,15922.0,278.0,2016-06-05T12:59:25.000Z,236
89.0564,38.821,872.0,15970.0,283.0,2016-06-05T13:18:59.000Z,242
89.1968,38.893,862.0,16069.0,278.0,2016-06-05T13:39:31.000Z,239
89.2868,38.97,895.0,16144.0,269.0,2016-06-05T13:59:06.000Z,248
89.3552,38.993,879.0,16187.0,273.0,2016-06-05T14:18:39.000Z,244
89.3588,38.954,894.0,16173.0,262.0,2016-06-05T14:38:13.000Z,248
89.456,38.876,908.0,16190.0,266.0,2016-06-05T14:57:49.000Z,252
89.4164,38.912,927.0,16185.0,281.0,2016-06-05T15:17:22.000Z,257
89.4704,38.89,939.0,16203.0,270.0,2016-06-05T15:36:57.000Z,260
89.5424,38.957,964.0,16265.0,275.0,2016-06-05T15:56:30.000Z,267
89.5226,39.111,995.0,16317.0,267.0,2016-06-05T16:16:06.000Z,276
89.6342,39.299,1003.0,16448.0,271.0,2016-06-05T16:35:41.000Z,278
89.7872,39.318,1009.0,16531.0,278.0,2016-06-05T16:55:14.000Z,279
89.9708,39.364,1041.0,16640.0,265.0,2016-06-05T17:14:49.000Z,288
89.8502,39.642,1008.0,16692.0,269.0,2016-06-05T17:34:25.000Z,279
89.9078,39.477,1035.0,16654.0,269.0,2016-06-05T17:53:58.000Z,287
90.023,39.173,1074.0,16590.0,277.0,2016-06-05T18:13:34.000Z,297
90.2012,39.129,1113.0,16660.0,283.0,2016-06-05T18:33:10.000Z,308
90.2912,39.193,1124.0,16730.0,268.0,2016-06-05T18:52:43.000Z,311
90.2444,39.717,1099.0,16916.0,275.0,2016-06-05T19:12:18.000Z,304
90.086,40.09,1088.0,16986.0,257.0,2016-06-05T19:31:53.000Z,301
90.176,40.133,1107.0,17047.0,282.0,2016-06-05T19:51:26.000Z,306
90.1616,40.376,1098.0,17135.0,289.0,2016-06-05T20:11:03.000Z,304
90.1382,40.457,1111.0,17156.0,295.0,2016-06-05T20:30:37.000Z,307
90.1094,40.554,1111.0,17179.0,286.0,2016-06-05T20:50:13.000Z,307
90.248,40.324,1139.0,17158.0,275.0,2016-06-05T21:09:48.000Z,315
90.1436,40.649,1138.0,17233.0,280.0,2016-06-05T21:29:22.000Z,315
89.8646,41.473,1103.0,17412.0,259.0,2016-06-05T21:48:58.000Z,305
89.4218,42.756,1043.0,17675.0,271.0,2016-06-05T22:08:32.000Z,289
89.5424,43.717,999.0,18088.0,271.0,2016-06-05T22:28:04.000Z,277
89.951,42.613,964.0,17886.0,260.0,2016-06-05T22:47:41.000Z,267
89.7674,42.201,1011.0,17640.0,253.0,2016-06-05T23:07:17.000Z,280
89.456,42.256,994.0,17505.0,277.0,2016-06-05T23:26:50.000Z,275
89.402,42.111,996.0,17424.0,280.0,2016-06-05T23:46:25.000Z,276
89.2778,42.189,967.0,17391.0,272.0,2016-06-06T00:06:00.000Z,268
89.3552,42.196,932.0,17432.0,279.0,2016-06-06T00:25:33.000Z,258
89.4704,42.019,928.0,17423.0,280.0,2016-06-06T00:45:09.000Z,257
89.4218,42.144,941.0,17446.0,281.0,2016-06-06T01:04:44.000Z,261
89.5136,42.179,941.0,17505.0,280.0,2016-06-06T01:24:16.000Z,261
89.5136,42.131,919.0,17487.0,280.0,2016-06-06T01:43:51.000Z,255
89.537,42.108,933.0,17490.0,271.0,2016-06-06T02:03:23.000Z,258
89.6054,42.08,934.0,17513.0,279.0,2016-06-06T02:23:00.000Z,259
89.6954,42.013,930.0,17533.0,277.0,2016-06-06T02:42:35.000Z,258
89.6198,41.947,922.0,17470.0,270.0,2016-06-06T03:02:08.000Z,255
89.6774,41.867,898.0,17469.0,273.0,2016-06-06T03:21:43.000Z,249
89.4848,42.019,907.0,17430.0,260.0,2016-06-06T03:41:17.000Z,251
89.5478,41.996,903.0,17453.0,285.0,2016-06-06T04:00:50.000Z,250
89.5136,41.958,909.0,17422.0,275.0,2016-06-06T04:20:26.000Z,252
86.2592,46.522,631.0,17425.0,283.0,2016-06-06T04:40:02.000Z,175
85.5194,47.732,518.0,17458.0,274.0,2016-06-06T04:59:34.000Z,144
85.091,48.474,480.0,17485.0,279.0,2016-06-06T05:21:09.000Z,134
84.875,48.908,465.0,17517.0,262.0,2016-06-06T05:40:46.000Z,130
84.7076,49.43,454.0,17600.0,274.0,2016-06-06T06:00:18.000Z,127
84.4322,49.858,459.0,17596.0,269.0,2016-06-06T06:19:53.000Z,128
84.3026,50.28,454.0,17664.0,270.0,2016-06-06T06:39:28.000Z,127
84.1532,50.631,454.0,17698.0,278.0,2016-06-06T06:59:01.000Z,127
84.0434,50.741,460.0,17677.0,265.0,2016-06-06T07:18:36.000Z,128
83.9948,50.75,450.0,17655.0,270.0,2016-06-06T07:38:08.000Z,125
83.9714,50.924,469.0,17697.0,252.0,2016-06-06T07:57:43.000Z,131
83.9336,51.214,451.0,17768.0,259.0,2016-06-06T08:17:19.000Z,126
83.8796,51.287,458.0,17763.0,258.0,2016-06-06T08:36:51.000Z,128
83.8904,51.412,454.0,17807.0,257.0,2016-06-06T08:56:25.000Z,127
83.8274,51.492,451.0,17800.0,273.0,2016-06-06T09:16:01.000Z,126
83.8184,51.507,484.0,17800.0,259.0,2016-06-06T09:35:34.000Z,135
83.804,51.782,509.0,17877.0,260.0,2016-06-06T09:55:09.000Z,142
83.318,48.265,452.0,16517.0,282.0,2016-06-06T10:14:45.000Z,126
82.3658,43.53,450.0,14425.0,262.0,2016-06-06T10:34:17.000Z,125
81.6782,41.209,455.0,13236.0,250.0,2016-06-06T10:53:53.000Z,127
81.275,40.567,502.0,12795.0,241.0,2016-06-06T11:13:28.000Z,140
81.2516,39.303,497.0,12301.0,261.0,2016-06-06T11:33:01.000Z,138
81.005,38.835,508.0,11996.0,249.0,2016-06-06T11:52:36.000Z,141
81.1976,38.157,545.0,11824.0,266.0,2016-06-06T12:12:11.000Z,152
81.1832,37.631,588.0,11607.0,243.0,2016-06-06T12:31:45.000Z,163
81.4388,37.191,632.0,11554.0,262.0,2016-06-06T12:51:21.000Z,176
81.41,36.926,772.0,11432.0,266.0,2016-06-06T13:10:55.000Z,214
81.419,36.666,705.0,11330.0,265.0,2016-06-06T13:30:37.000Z,196
81.3092,36.616,790.0,11255.0,258.0,2016-06-06T13:50:14.000Z,219
82.0868,36.006,859.0,11383.0,276.0,2016-06-06T14:09:59.000Z,238
81.6638,36.054,842.0,11195.0,251.0,2016-06-06T14:29:39.000Z,233
81.3182,35.957,754.0,10985.0,258.0,2016-06-06T14:49:16.000Z,209
81.6458,35.469,781.0,10940.0,262.0,2016-06-06T15:08:56.000Z,217
81.4622,35.897,856.0,11031.0,270.0,2016-06-06T15:28:39.000Z,237
81.8042,35.406,823.0,10991.0,263.0,2016-06-06T15:48:24.000Z,228
81.6494,35.33,751.0,10883.0,264.0,2016-06-06T16:08:07.000Z,208
81.7412,35.478,773.0,10990.0,253.0,2016-06-06T16:27:45.000Z,214
81.7988,35.566,776.0,11056.0,262.0,2016-06-06T16:47:22.000Z,215
81.7214,35.682,770.0,11067.0,280.0,2016-06-06T17:06:55.000Z,214
81.7502,35.252,785.0,10899.0,253.0,2016-06-06T17:26:34.000Z,218
81.8132,34.832,753.0,10749.0,268.0,2016-06-06T17:46:22.000Z,209
82.1732,34.341,746.0,10711.0,264.0,2016-06-06T18:05:58.000Z,207
83.4134,33.081,787.0,10752.0,249.0,2016-06-06T18:25:36.000Z,218
83.966,32.757,929.0,10871.0,275.0,2016-06-06T18:45:13.000Z,257
83.5394,32.905,1005.0,10733.0,251.0,2016-06-06T19:04:51.000Z,278
82.9436,33.502,930.0,10714.0,285.0,2016-06-06T19:24:31.000Z,258
82.4486,33.874,902.0,10639.0,269.0,2016-06-06T19:44:28.000Z,250
82.5242,33.976,855.0,10721.0,262.0,2016-06-06T20:04:09.000Z,237
82.2074,34.155,799.0,10646.0,253.0,2016-06-06T20:23:48.000Z,222
81.9716,34.654,754.0,10749.0,259.0,2016-06-06T20:43:23.000Z,209
82.184,34.568,849.0,10815.0,263.0,2016-06-06T21:03:02.000Z,235
83.2316,34.008,807.0,11080.0,257.0,2016-06-06T21:23:34.000Z,224
82.9436,34.162,818.0,11008.0,269.0,2016-06-06T21:43:10.000Z,227
82.7834,34.898,728.0,11251.0,263.0,2016-06-06T22:02:47.000Z,202
82.5584,36.529,699.0,11832.0,267.0,2016-06-06T22:22:23.000Z,194
82.4774,36.486,622.0,11775.0,269.0,2016-06-06T22:41:57.000Z,173
83.0444,35.905,607.0,11809.0,252.0,2016-06-06T23:01:33.000Z,169
82.4486,36.119,537.0,11607.0,274.0,2016-06-06T23:21:08.000Z,149
82.337,36.032,505.0,11516.0,285.0,2016-06-06T23:40:42.000Z,141
82.1696,36.14,505.0,11479.0,300.0,2016-06-07T00:00:16.000Z,141
84.4466,35.926,687.0,12505.0,260.0,2016-06-07T00:19:51.000Z,191
84.7166,37.088,745.0,13124.0,250.0,2016-06-07T00:39:25.000Z,207
85.226,36.953,806.0,13319.0,272.0,2016-06-07T00:59:00.000Z,223
86.4374,36.402,817.0,13682.0,282.0,2016-06-07T01:18:36.000Z,227
86.8604,36.283,801.0,13839.0,284.0,2016-06-07T01:38:09.000Z,222
87.1628,36.372,807.0,14025.0,291.0,2016-06-07T01:57:45.000Z,224
87.476,36.46,793.0,14216.0,264.0,2016-06-07T02:17:18.000Z,220
87.7208,36.48,829.0,14345.0,277.0,2016-06-07T02:36:55.000Z,230
87.9566,36.671,819.0,14541.0,280.0,2016-06-07T02:56:32.000Z,227
88.0664,36.668,837.0,14594.0,293.0,2016-06-07T03:16:04.000Z,232
88.259,36.735,860.0,14717.0,290.0,2016-06-07T03:35:39.000Z,238
88.3454,36.785,856.0,14780.0,267.0,2016-06-07T03:55:14.000Z,237
88.4408,36.788,869.0,14828.0,276.0,2016-06-07T04:14:47.000Z,241
88.547,36.854,884.0,14908.0,277.0,2016-06-07T04:34:22.000Z,245
88.5038,37.112,876.0,14995.0,282.0,2016-06-07T04:53:58.000Z,243
88.6046,37.451,866.0,15186.0,285.0,2016-06-07T05:13:30.000Z,240
88.7306,37.565,916.0,15296.0,287.0,2016-06-07T05:33:05.000Z,254
88.8494,37.744,948.0,15428.0,287.0,2016-06-07T05:52:41.000Z,263
88.8926,38.012,945.0,15560.0,274.0,2016-06-07T06:12:14.000Z,262
88.7396,38.429,945.0,15655.0,272.0,2016-06-07T06:31:49.000Z,262
88.817,38.687,956.0,15798.0,278.0,2016-06-07T06:59:47.000Z,265
88.9844,38.74,943.0,15902.0,271.0,2016-06-07T07:19:20.000Z,261
88.9124,38.964,949.0,15957.0,274.0,2016-06-07T07:38:56.000Z,263
89.0384,39.089,967.0,16069.0,275.0,2016-06-07T07:58:31.000Z,268
89.2346,39.143,981.0,16188.0,283.0,2016-06-07T08:18:04.000Z,272
89.249,39.347,976.0,16277.0,270.0,2016-06-07T08:37:39.000Z,270
89.3408,39.416,1011.0,16350.0,284.0,2016-06-07T08:57:14.000Z,280
89.3264,39.317,1040.0,16303.0,290.0,2016-06-07T09:16:47.000Z,288
89.4704,39.299,1075.0,16367.0,282.0,2016-06-07T09:36:23.000Z,298
89.663,38.996,1114.0,16340.0,283.0,2016-06-07T09:55:58.000Z,308
86.504,40.594,1003.0,15404.0,275.0,2016-06-07T10:15:31.000Z,278
83.9804,39.799,729.0,13845.0,266.0,2016-06-07T10:35:06.000Z,202
83.471,38.525,679.0,13093.0,264.0,2016-06-07T10:54:42.000Z,189
82.8608,37.696,631.0,12460.0,272.0,2016-06-07T11:14:15.000Z,175
82.2362,37.063,600.0,11894.0,274.0,2016-06-07T11:33:50.000Z,167
81.7844,36.471,550.0,11428.0,259.0,2016-06-07T11:53:23.000Z,153
81.356,35.894,515.0,10977.0,272.0,2016-06-07T12:12:58.000Z,143
81.122,36.004,535.0,10909.0,268.0,2016-06-07T12:32:35.000Z,149
79.9628,37.005,609.0,10752.0,250.0,2016-06-07T12:52:09.000Z,169
81.122,35.992,875.0,10904.0,248.0,2016-06-07T13:11:46.000Z,242
83.0966,34.378,906.0,11177.0,276.0,2016-06-07T13:31:24.000Z,251
84.227,33.148,1035.0,11177.0,288.0,2016-06-07T13:50:58.000Z,287
84.4466,32.679,907.0,11068.0,280.0,2016-06-07T14:10:36.000Z,251
84.5096,32.518,893.0,11024.0,271.0,2016-06-07T14:30:14.000Z,247
84.8696,32.382,864.0,11135.0,255.0,2016-06-07T14:49:49.000Z,239
84.3224,32.424,831.0,10890.0,286.0,2016-06-07T15:09:25.000Z,230
84.0344,32.533,810.0,10801.0,264.0,2016-06-07T15:29:04.000Z,225
83.3036,33.035,784.0,10678.0,277.0,2016-06-07T15:48:39.000Z,217
83.8652,32.714,766.0,10803.0,270.0,2016-06-07T16:08:15.000Z,212
83.7068,32.295,765.0,10532.0,269.0,2016-06-07T16:27:53.000Z,212
83.0768,32.563,697.0,10351.0,265.0,2016-06-07T16:47:28.000Z,193
83.0588,32.432,910.0,10282.0,262.0,2016-06-07T17:07:04.000Z,252
82.5206,32.434,775.0,10023.0,266.0,2016-06-07T17:26:40.000Z,215
82.625,32.328,694.0,10024.0,246.0,2016-06-07T17:46:15.000Z,193
83.9192,31.303,742.0,10167.0,274.0,2016-06-07T18:05:55.000Z,206
84.2018,30.683,722.0,10004.0,269.0,2016-06-07T18:25:30.000Z,200
84.5186,30.31,678.0,9973.0,267.0,2016-06-07T18:45:07.000Z,188
84.7688,29.969,695.0,9924.0,267.0,2016-06-07T19:04:46.000Z,193
84.4142,30.001,683.0,9770.0,283.0,2016-06-07T19:32:04.000Z,190
84.1838,30.203,635.0,9759.0,262.0,2016-06-07T19:51:39.000Z,176
83.4998,31.065,671.0,9851.0,264.0,2016-06-07T20:11:16.000Z,186
82.7402,31.698,636.0,9786.0,271.0,2016-06-07T20:30:51.000Z,177
82.3082,32.142,724.0,9785.0,258.0,2016-06-07T20:50:31.000Z,201
82.184,32.337,642.0,9815.0,266.0,2016-06-07T21:10:06.000Z,178
81.9194,32.743,640.0,9873.0,280.0,2016-06-07T21:29:43.000Z,178
82.202,32.493,650.0,9896.0,271.0,2016-06-07T21:49:17.000Z,181
81.7502,34.103,660.0,10400.0,266.0,2016-06-07T22:08:53.000Z,183
81.6314,33.499,556.0,10075.0,278.0,2016-06-07T22:28:26.000Z,155
81.2804,33.883,574.0,10075.0,271.0,2016-06-07T22:48:01.000Z,160
81.5918,33.706,548.0,10148.0,275.0,2016-06-07T23:07:38.000Z,152
81.6836,33.583,503.0,10138.0,253.0,2016-06-07T23:27:12.000Z,140
81.3236,33.65,468.0,9992.0,262.0,2016-06-07T23:46:49.000Z,130
81.2516,33.845,479.0,10044.0,265.0,2016-06-08T00:06:25.000Z,133
82.4342,33.845,517.0,10619.0,274.0,2016-06-08T00:25:57.000Z,144
83.0768,33.94,571.0,10974.0,255.0,2016-06-08T00:45:33.000Z,159
83.309,33.589,571.0,10930.0,272.0,2016-06-08T01:05:08.000Z,159
83.9804,32.951,600.0,10967.0,253.0,2016-06-08T01:24:41.000Z,167
84.2018,32.807,617.0,11009.0,258.0,2016-06-08T01:44:16.000Z,171
84.4898,32.708,640.0,11103.0,270.0,2016-06-08T02:03:51.000Z,178
84.875,32.708,654.0,11289.0,257.0,2016-06-08T02:23:23.000Z,182
85.1342,32.574,720.0,11353.0,275.0,2016-06-08T02:42:59.000Z,200
85.4618,32.244,745.0,11357.0,267.0,2016-06-08T03:02:35.000Z,207
85.6688,32.188,784.0,11431.0,273.0,2016-06-08T03:22:08.000Z,217
85.8704,31.922,777.0,11403.0,273.0,2016-06-08T03:41:43.000Z,216
86.0432,31.723,768.0,11392.0,288.0,2016-06-08T04:01:16.000Z,213
86.135,31.61,731.0,11382.0,268.0,2016-06-08T04:20:50.000Z,203
86.2106,31.405,683.0,11320.0,275.0,2016-06-08T04:40:27.000Z,190
84.6158,32.6,583.0,11114.0,284.0,2016-06-08T05:00:00.000Z,162
83.9714,32.644,454.0,10822.0,263.0,2016-06-08T05:19:34.000Z,127
83.966,32.09,450.0,10562.0,255.0,2016-06-08T05:39:10.000Z,125
83.9336,31.507,453.0,10271.0,252.0,2016-06-08T05:58:42.000Z,126
83.678,31.222,454.0,10012.0,266.0,2016-06-08T06:18:16.000Z,127
83.4476,31.05,455.0,9818.0,258.0,2016-06-08T06:37:50.000Z,127
83.3666,30.934,468.0,9724.0,283.0,2016-06-08T06:57:22.000Z,130
83.2118,30.863,452.0,9615.0,258.0,2016-06-08T07:16:56.000Z,126
83.0912,30.894,450.0,9572.0,304.0,2016-06-08T07:36:31.000Z,125
83.0336,30.976,469.0,9584.0,261.0,2016-06-08T07:56:02.000Z,131
82.9238,30.995,453.0,9540.0,274.0,2016-06-08T08:15:36.000Z,126
82.8572,30.915,452.0,9469.0,279.0,2016-06-08T08:35:07.000Z,126
82.7222,30.865,462.0,9380.0,254.0,2016-06-08T08:54:41.000Z,129
82.6646,30.767,450.0,9305.0,262.0,2016-06-08T09:14:14.000Z,125
82.6592,30.702,463.0,9271.0,250.0,2016-06-08T09:33:45.000Z,129
82.5062,30.828,469.0,9258.0,276.0,2016-06-08T09:53:19.000Z,131
82.5386,30.79,468.0,9256.0,269.0,2016-06-08T10:12:53.000Z,130
82.3748,30.7,470.0,9133.0,274.0,2016-06-08T10:32:25.000Z,131
82.4918,30.665,477.0,9173.0,271.0,2016-06-08T10:51:59.000Z,133
82.3424,30.662,489.0,9099.0,286.0,2016-06-08T11:11:33.000Z,136
82.4054,30.679,588.0,9138.0,282.0,2016-06-08T11:31:04.000Z,163
82.5206,30.453,589.0,9083.0,268.0,2016-06-08T11:50:37.000Z,164
83.2028,29.702,613.0,9040.0,262.0,2016-06-08T12:10:12.000Z,170
83.12,29.602,651.0,8950.0,265.0,2016-06-08T12:29:43.000Z,181
82.4954,30.073,765.0,8885.0,271.0,2016-06-08T12:49:18.000Z,212
82.1732,30.352,809.0,8867.0,270.0,2016-06-08T13:08:52.000Z,224
81.9194,30.488,836.0,8812.0,274.0,2016-06-08T13:28:27.000Z,232
81.7502,30.311,803.0,8644.0,263.0,2016-06-08T13:48:02.000Z,223
81.7988,30.171,875.0,8599.0,268.0,2016-06-08T14:07:37.000Z,242
81.482,29.833,808.0,8281.0,259.0,2016-06-08T14:27:12.000Z,224
81.5684,29.911,875.0,8360.0,260.0,2016-06-08T14:46:48.000Z,242
81.8798,30.218,998.0,8661.0,259.0,2016-06-08T15:06:23.000Z,276
81.6926,30.59,1056.0,8752.0,264.0,2016-06-08T15:26:00.000Z,292
81.7358,30.592,1018.0,8774.0,273.0,2016-06-08T15:45:41.000Z,282
80.2328,32.339,1045.0,8871.0,264.0,2016-06-08T16:05:17.000Z,289
80.3858,32.308,1085.0,8931.0,258.0,2016-06-08T16:24:59.000Z,300
80.7854,32.748,1169.0,9326.0,252.0,2016-06-08T16:45:13.000Z,323
80.7602,33.633,1259.0,9711.0,276.0,2016-06-08T17:04:49.000Z,348
80.159,34.527,1329.0,9810.0,281.0,2016-06-08T17:24:31.000Z,367
79.6928,35.075,1256.0,9817.0,279.0,2016-06-08T17:44:19.000Z,347
79.3904,35.839,1295.0,9991.0,258.0,2016-06-08T18:03:58.000Z,358
79.0394,35.743,1265.0,9779.0,251.0,2016-06-08T18:23:39.000Z,350
79.5398,35.185,1304.0,9789.0,244.0,2016-06-08T18:43:16.000Z,361
79.5164,35.02,1559.0,9707.0,262.0,2016-06-08T19:02:51.000Z,431
79.4678,34.677,1259.0,9537.0,273.0,2016-06-08T19:22:29.000Z,348
78.9638,34.556,1162.0,9239.0,263.0,2016-06-08T19:42:10.000Z,322
79.3904,34.396,1222.0,9378.0,270.0,2016-06-08T20:01:50.000Z,338
79.4102,34.596,1208.0,9474.0,276.0,2016-06-08T20:21:30.000Z,334
78.9242,34.973,1285.0,9398.0,263.0,2016-06-08T20:41:06.000Z,355
78.602,35.064,1127.0,9279.0,269.0,2016-06-08T21:00:44.000Z,312
79.007,34.301,1061.0,9150.0,262.0,2016-06-08T21:20:24.000Z,294
78.5876,34.245,1000.0,8921.0,269.0,2016-06-08T21:40:00.000Z,277
78.5786,33.642,913.0,8653.0,253.0,2016-06-08T21:59:40.000Z,253
79.1312,32.966,839.0,8622.0,274.0,2016-06-08T22:19:16.000Z,233
78.5588,33.227,772.0,8460.0,242.0,2016-06-08T22:38:49.000Z,214
78.1556,33.085,793.0,8201.0,253.0,2016-06-08T22:58:24.000Z,220
78.0782,32.546,674.0,7922.0,245.0,2016-06-08T23:17:59.000Z,187
77.7272,32.133,622.0,7564.0,257.0,2016-06-08T23:37:31.000Z,173
76.838,31.86,569.0,7009.0,251.0,2016-06-08T23:57:07.000Z,158
76.487,31.959,535.0,6884.0,263.0,2016-06-09T00:16:42.000Z,149
76.5356,32.09,551.0,6967.0,249.0,2016-06-09T00:36:14.000Z,153
78.3428,30.809,612.0,7245.0,261.0,2016-06-09T00:55:51.000Z,170
80.1554,29.287,648.0,7373.0,275.0,2016-06-09T01:15:26.000Z,180
80.6936,28.88,671.0,7426.0,268.0,2016-06-09T01:34:59.000Z,186
81.0338,28.709,689.0,7501.0,260.0,2016-06-09T01:54:34.000Z,191
81.2948,28.813,736.0,7679.0,252.0,2016-06-09T02:14:06.000Z,204
81.8186,28.791,802.0,7918.0,261.0,2016-06-09T02:33:42.000Z,222
82.1696,28.608,801.0,7991.0,262.0,2016-06-09T02:53:17.000Z,222
82.265,28.514,792.0,7989.0,265.0,2016-06-09T03:12:48.000Z,220
82.3658,28.324,778.0,7938.0,265.0,2016-06-09T03:32:25.000Z,216
82.4,28.219,742.0,7900.0,265.0,2016-06-09T03:52:00.000Z,206
82.4342,27.978,705.0,7790.0,273.0,2016-06-09T04:11:32.000Z,196
82.553,28.074,727.0,7897.0,257.0,2016-06-09T04:31:06.000Z,202
79.3148,31.089,696.0,7846.0,260.0,2016-06-09T04:50:42.000Z,193
78.5264,30.342,461.0,7110.0,260.0,2016-06-09T05:10:13.000Z,128
78.035,30.303,453.0,6855.0,250.0,2016-06-09T05:29:49.000Z,126
77.882,30.294,455.0,6777.0,271.0,2016-06-09T05:49:26.000Z,127
77.675,30.31,464.0,6685.0,261.0,2016-06-09T06:08:58.000Z,129
77.5022,30.221,450.0,6559.0,264.0,2016-06-09T06:28:32.000Z,125
77.2898,30.284,519.0,6487.0,255.0,2016-06-09T06:48:27.000Z,144
77.252,29.699,464.0,6186.0,260.0,2016-06-09T07:08:02.000Z,129
77.1368,29.51,461.0,6038.0,261.0,2016-06-09T07:27:37.000Z,128
77.0828,29.421,484.0,5968.0,249.0,2016-06-09T07:47:08.000Z,135
77.0072,29.206,450.0,5826.0,277.0,2016-06-09T08:06:42.000Z,125
76.964,29.18,465.0,5792.0,248.0,2016-06-09T08:26:17.000Z,130
76.8236,29.057,460.0,5664.0,261.0,2016-06-09T08:45:49.000Z,128
76.7804,28.988,458.0,5609.0,263.0,2016-06-09T09:05:23.000Z,128
76.7138,29.058,473.0,5612.0,278.0,2016-06-09T09:24:57.000Z,132
76.613,29.096,478.0,5583.0,267.0,2016-06-09T09:44:28.000Z,133
76.6274,28.939,483.0,5511.0,262.0,2016-06-09T10:04:04.000Z,135
76.6364,28.855,492.0,5474.0,257.0,2016-06-09T10:23:38.000Z,137
76.5734,28.759,500.0,5396.0,247.0,2016-06-09T10:43:10.000Z,139
76.4546,28.706,523.0,5312.0,259.0,2016-06-09T11:02:45.000Z,146
76.0748,29.031,554.0,5293.0,246.0,2016-06-09T11:22:30.000Z,154
75.9632,29.092,591.0,5269.0,254.0,2016-06-09T11:50:52.000Z,164
75.7904,29.275,560.0,5277.0,257.0,2016-06-09T12:10:27.000Z,156
75.776,29.27,583.0,5268.0,244.0,2016-06-09T12:30:03.000Z,162
75.8156,29.084,587.0,5195.0,256.0,2016-06-09T12:49:35.000Z,163
75.8822,28.765,814.0,5068.0,247.0,2016-06-09T13:09:11.000Z,226
77.0738,27.952,729.0,5224.0,254.0,2016-06-09T13:28:45.000Z,202
76.271,28.556,718.0,5149.0,245.0,2016-06-09T13:48:19.000Z,199
76.7948,28.137,719.0,5186.0,272.0,2016-06-09T14:07:57.000Z,200
77.1314,27.999,685.0,5276.0,255.0,2016-06-09T14:27:37.000Z,190
77.6894,27.905,730.0,5493.0,275.0,2016-06-09T14:47:13.000Z,203
78.0116,27.923,886.0,5656.0,256.0,2016-06-09T15:06:53.000Z,246
78.4868,27.046,870.0,5421.0,254.0,2016-06-09T15:26:31.000Z,241
77.9342,27.432,1717.0,5363.0,270.0,2016-06-09T15:46:05.000Z,474
79.8566,25.592,877.0,5273.0,267.0,2016-06-09T16:05:41.000Z,243
79.2176,24.484,664.0,4337.0,248.0,2016-06-09T16:25:17.000Z,184
80.3516,23.406,717.0,4224.0,262.0,2016-06-09T16:44:51.000Z,199
79.7468,24.076,757.0,4345.0,265.0,2016-06-09T17:04:28.000Z,210
79.574,23.857,686.0,4134.0,264.0,2016-06-09T17:24:02.000Z,190
80.0546,23.73,824.0,4282.0,256.0,2016-06-09T17:43:39.000Z,228
79.8854,23.4,758.0,4003.0,256.0,2016-06-09T18:03:20.000Z,210
80.3228,23.439,1224.0,4231.0,277.0,2016-06-09T18:22:54.000Z,339
82.0292,23.347,1066.0,4970.0,270.0,2016-06-09T18:42:37.000Z,295
82.0868,22.842,1063.0,4683.0,267.0,2016-06-09T19:02:14.000Z,294
80.8178,23.493,946.0,4495.0,276.0,2016-06-09T19:21:50.000Z,262
80.2994,23.437,805.0,4219.0,287.0,2016-06-09T19:41:43.000Z,223
79.4876,23.994,866.0,4175.0,256.0,2016-06-09T20:01:20.000Z,240
78.7172,24.557,891.0,4145.0,263.0,2016-06-09T20:20:57.000Z,247
79.1024,24.346,915.0,4203.0,257.0,2016-06-09T20:40:37.000Z,254
79.5164,24.092,918.0,4247.0,264.0,2016-06-09T21:00:17.000Z,254
80.4002,23.295,952.0,4179.0,255.0,2016-06-09T21:19:54.000Z,264
79.943,23.149,959.0,3876.0,245.0,2016-06-09T21:39:31.000Z,266
80.9438,22.319,890.0,3821.0,276.0,2016-06-09T21:59:10.000Z,247
79.16,22.76,740.0,3271.0,277.0,2016-06-09T22:18:47.000Z,205
