78.2762,55.828,450.0,16222.0,698.0,2016-06-01T09:59:49.000Z,125
78.53,59.095,452.0,17250.0,698.0,2016-06-01T10:19:24.000Z,126
78.4868,57.028,450.0,16665.0,705.0,2016-06-01T10:38:58.000Z,125
78.179,58.366,476.0,16871.0,685.0,2016-06-01T10:58:33.000Z,133
78.6074,59.469,466.0,17390.0,692.0,2016-06-01T11:18:08.000Z,130
78.1988,55.371,452.0,16053.0,686.0,2016-06-01T11:37:44.000Z,126
78.089,59.269,453.0,17067.0,720.0,2016-06-01T11:57:19.000Z,126
78.1178,58.197,450.0,16794.0,683.0,2016-06-01T12:16:55.000Z,125
78.1034,58.573,462.0,16888.0,771.0,2016-06-01T12:36:31.000Z,129
78.161,56.785,450.0,16429.0,704.0,2016-06-01T12:56:08.000Z,125
78.6596,56.958,457.0,16736.0,710.0,2016-06-01T13:15:43.000Z,127
78.4094,55.911,450.0,16314.0,713.0,2016-06-01T13:35:18.000Z,125
78.161,56.509,450.0,16353.0,701.0,2016-06-01T13:54:54.000Z,125
78.0314,59.263,452.0,17035.0,712.0,2016-06-01T14:14:28.000Z,126
78.1646,59.71,450.0,17224.0,701.0,2016-06-01T14:34:04.000Z,125
77.9684,58.027,455.0,16670.0,701.0,2016-06-01T14:53:39.000Z,127
78.1178,56.53,452.0,16336.0,718.0,2016-06-01T15:13:15.000Z,126
78.0116,58.987,455.0,16951.0,697.0,2016-06-01T15:32:51.000Z,127
77.8334,57.583,455.0,16479.0,702.0,2016-06-01T15:52:27.000Z,127
77.9774,55.39,457.0,15944.0,692.0,2016-06-01T16:12:02.000Z,127
77.9396,58.557,453.0,16798.0,679.0,2016-06-01T16:31:37.000Z,126
78.017,56.442,450.0,16260.0,720.0,2016-06-01T16:51:12.000Z,125
77.9486,56.243,460.0,16169.0,700.0,2016-06-01T17:10:47.000Z,128
78.1034,57.969,457.0,16724.0,695.0,2016-06-01T17:30:22.000Z,127
78.0314,57.604,455.0,16588.0,693.0,2016-06-01T17:49:57.000Z,127
78.0314,56.561,462.0,16300.0,707.0,2016-06-01T18:09:34.000Z,129
78.44,54.072,456.0,15806.0,707.0,2016-06-01T18:29:10.000Z,127
78.2078,57.208,461.0,16570.0,716.0,2016-06-01T18:48:46.000Z,128
78.1358,56.842,465.0,16432.0,706.0,2016-06-01T19:08:20.000Z,130
78.1034,55.85,457.0,16139.0,704.0,2016-06-01T19:27:55.000Z,127
78.395,53.555,453.0,15632.0,726.0,2016-06-01T19:47:31.000Z,126
78.2564,54.449,458.0,15820.0,710.0,2016-06-01T20:07:05.000Z,128
78.1034,57.095,467.0,16485.0,716.0,2016-06-01T20:26:40.000Z,130
77.9684,56.666,455.0,16297.0,693.0,2016-06-01T20:46:15.000Z,127
78.0458,53.231,450.0,15358.0,656.0,2016-06-01T21:05:50.000Z,125
78.1502,56.167,455.0,16252.0,706.0,2016-06-01T21:25:25.000Z,127
77.963,56.724,457.0,16310.0,703.0,2016-06-01T21:45:00.000Z,127
78.0548,54.389,450.0,15698.0,704.0,2016-06-01T22:04:35.000Z,125
77.9684,56.674,464.0,16299.0,702.0,2016-06-01T22:24:10.000Z,129
78.0836,54.57,452.0,15765.0,710.0,2016-06-01T22:43:45.000Z,126
77.9486,56.405,464.0,16214.0,710.0,2016-06-01T23:03:21.000Z,129
77.954,54.708,452.0,15738.0,706.0,2016-06-01T23:22:56.000Z,126
78.2906,53.326,454.0,15511.0,697.0,2016-06-01T23:42:31.000Z,127
79.025,55.865,583.0,16620.0,718.0,2016-06-02T00:02:07.000Z,162
78.3716,55.862,605.0,16281.0,689.0,2016-06-02T00:21:44.000Z,168
78.4256,57.852,712.0,16860.0,724.0,2016-06-02T00:41:20.000Z,198
78.1214,58.444,700.0,16862.0,702.0,2016-06-02T01:00:56.000Z,194
79.4678,52.734,917.0,15942.0,708.0,2016-06-02T01:20:31.000Z,254
79.8098,54.701,1079.0,16693.0,715.0,2016-06-02T01:40:07.000Z,299
79.7954,55.398,1284.0,16885.0,706.0,2016-06-02T01:59:45.000Z,355
79.3958,52.102,1347.0,15716.0,686.0,2016-06-02T02:19:21.000Z,372
80.636,52.917,1386.0,16596.0,720.0,2016-06-02T02:38:59.000Z,383
81.6692,52.166,1467.0,16901.0,703.0,2016-06-02T02:58:40.000Z,405
81.5918,53.816,1910.0,17353.0,731.0,2016-06-02T03:18:29.000Z,527
78.4256,56.683,1993.0,16538.0,718.0,2016-06-02T03:38:32.000Z,550
77.6948,57.887,2125.0,16490.0,718.0,2016-06-02T03:58:27.000Z,587
77.5652,57.795,2130.0,16398.0,735.0,2016-06-02T04:18:08.000Z,588
78.9818,56.585,2099.0,16799.0,719.0,2016-06-02T04:37:44.000Z,579
79.2554,56.861,2063.0,17018.0,722.0,2016-06-02T04:57:19.000Z,570
79.43,57.748,2050.0,17353.0,710.0,2016-06-02T05:16:55.000Z,566
79.5488,57.882,2025.0,17451.0,710.0,2016-06-02T05:36:31.000Z,559
79.6406,58.189,2018.0,17583.0,717.0,2016-06-02T05:56:10.000Z,557
79.7036,58.326,2014.0,17653.0,706.0,2016-06-02T06:15:45.000Z,556
79.8242,58.526,2010.0,17770.0,735.0,2016-06-02T06:35:19.000Z,555
79.7954,59.118,2046.0,17915.0,728.0,2016-06-02T06:54:54.000Z,565
79.8386,59.226,2067.0,17967.0,724.0,2016-06-02T07:14:29.000Z,571
79.871,59.536,2202.0,18066.0,700.0,2016-06-02T07:34:04.000Z,608
80.1122,59.477,2199.0,18176.0,728.0,2016-06-02T07:53:40.000Z,607
79.8998,59.742,2504.0,18137.0,712.0,2016-06-02T08:13:15.000Z,691
79.8674,59.991,2318.0,18186.0,723.0,2016-06-02T08:32:51.000Z,640
79.9574,59.96,2531.0,18225.0,736.0,2016-06-02T08:52:37.000Z,698
79.9484,60.278,2555.0,18304.0,734.0,2016-06-02T09:12:13.000Z,705
80.0348,60.148,2612.0,18315.0,737.0,2016-06-02T09:31:48.000Z,721
79.9826,60.418,2567.0,18359.0,696.0,2016-06-02T09:51:24.000Z,708
79.871,60.707,2520.0,18377.0,710.0,2016-06-02T10:10:59.000Z,695
79.9682,60.671,2512.0,18418.0,714.0,2016-06-02T10:30:37.000Z,693
79.9196,60.926,2497.0,18460.0,710.0,2016-06-02T10:50:12.000Z,689
79.9196,61.076,2518.0,18499.0,735.0,2016-06-02T11:09:48.000Z,695
79.9052,61.207,2563.0,18526.0,730.0,2016-06-02T11:29:24.000Z,707
80.3714,60.853,2742.0,18677.0,715.0,2016-06-02T11:49:00.000Z,757
80.0204,61.439,2719.0,18647.0,731.0,2016-06-02T12:08:35.000Z,750
79.8908,61.552,2729.0,18608.0,728.0,2016-06-02T12:28:11.000Z,753
79.9628,61.296,2808.0,18579.0,734.0,2016-06-02T12:47:49.000Z,775
79.9826,61.111,2709.0,18541.0,717.0,2016-06-02T13:07:24.000Z,747
80.1932,60.623,2597.0,18523.0,736.0,2016-06-02T13:27:00.000Z,717
79.9628,60.476,2525.0,18364.0,704.0,2016-06-02T13:46:36.000Z,697
79.9826,60.339,2443.0,18338.0,718.0,2016-06-02T14:06:12.000Z,674
80.1266,60.026,2380.0,18330.0,718.0,2016-06-02T14:25:48.000Z,657
80.0978,59.761,2328.0,18245.0,734.0,2016-06-02T14:47:52.000Z,643
80.141,59.58,2264.0,18219.0,723.0,2016-06-02T15:07:27.000Z,625
80.285,59.265,2218.0,18209.0,709.0,2016-06-02T15:27:02.000Z,612
80.3138,59.1,2188.0,18180.0,705.0,2016-06-02T15:46:37.000Z,604
80.3192,59.132,2127.0,18191.0,728.0,2016-06-02T16:06:13.000Z,587
80.1122,59.365,2107.0,18146.0,709.0,2016-06-02T16:25:48.000Z,582
80.2184,59.234,2057.0,18166.0,722.0,2016-06-02T16:45:23.000Z,568
80.1896,59.109,2032.0,18118.0,720.0,2016-06-02T17:04:58.000Z,561
80.3858,58.811,1979.0,18139.0,709.0,2016-06-02T17:24:34.000Z,546
80.5874,58.489,1952.0,18157.0,723.0,2016-06-02T17:44:09.000Z,539
80.6882,58.236,1921.0,18140.0,708.0,2016-06-02T18:04:28.000Z,530
80.8862,57.934,1876.0,18160.0,722.0,2016-06-02T18:24:02.000Z,518
80.924,57.803,1832.0,18143.0,700.0,2016-06-02T18:43:38.000Z,506
80.9582,57.843,1797.0,18172.0,737.0,2016-06-02T19:03:13.000Z,496
81.0788,57.608,1754.0,18170.0,726.0,2016-06-02T19:22:48.000Z,485
81.131,57.6,1717.0,18195.0,739.0,2016-06-02T19:42:23.000Z,474
81.2084,57.499,1678.0,18207.0,704.0,2016-06-02T20:01:58.000Z,464
81.2174,57.467,1647.0,18203.0,730.0,2016-06-02T20:21:33.000Z,455
81.2462,57.385,1627.0,18195.0,727.0,2016-06-02T20:41:09.000Z,450
81.1112,57.559,1584.0,18173.0,719.0,2016-06-02T21:00:44.000Z,438
80.8376,57.913,1565.0,18129.0,723.0,2016-06-02T21:20:19.000Z,432
80.8466,57.984,1520.0,18153.0,731.0,2016-06-02T21:39:55.000Z,420
80.8574,57.923,1488.0,18142.0,730.0,2016-06-02T21:59:30.000Z,411
80.78,57.987,1462.0,18119.0,727.0,2016-06-02T22:19:06.000Z,404
80.924,57.902,1431.0,18171.0,706.0,2016-06-02T22:38:41.000Z,396
80.636,58.154,1394.0,18090.0,719.0,2016-06-02T22:58:17.000Z,385
80.7026,58.02,1368.0,18088.0,708.0,2016-06-02T23:17:52.000Z,378
80.6504,58.123,1336.0,18089.0,730.0,2016-06-02T23:37:28.000Z,369
80.8376,57.676,1302.0,18064.0,710.0,2016-06-02T23:57:04.000Z,360
81.068,56.898,1303.0,17967.0,734.0,2016-06-03T00:16:41.000Z,360
78.1754,57.92,1386.0,16748.0,714.0,2016-06-03T00:36:19.000Z,383
78.161,59.756,1485.0,17234.0,709.0,2016-06-03T00:55:56.000Z,410
78.4724,52.552,1516.0,15377.0,719.0,2016-06-03T01:15:31.000Z,419
78.5696,54.963,1528.0,16128.0,717.0,2016-06-03T01:35:07.000Z,422
79.3184,54.008,1604.0,16239.0,726.0,2016-06-03T01:54:43.000Z,443
79.1834,53.398,1701.0,15992.0,707.0,2016-06-03T02:14:20.000Z,470
78.9962,51.199,2039.0,15238.0,699.0,2016-06-03T02:33:57.000Z,563
78.746,52.934,2291.0,15630.0,711.0,2016-06-03T02:53:33.000Z,632
78.9152,53.726,2425.0,15950.0,723.0,2016-06-03T03:13:09.000Z,669
78.9782,51.733,2784.0,15391.0,714.0,2016-06-03T03:32:48.000Z,768
78.7514,50.918,2826.0,15028.0,706.0,2016-06-03T03:52:26.000Z,780
78.179,53.979,1872.0,15644.0,710.0,2016-06-03T04:12:02.000Z,517
78.5012,57.121,1909.0,16699.0,734.0,2016-06-03T04:31:39.000Z,527
78.089,56.616,2062.0,16345.0,716.0,2016-06-03T04:51:16.000Z,569
78.017,58.258,2031.0,16758.0,706.0,2016-06-03T05:10:51.000Z,561
78.107,59.144,2005.0,17043.0,714.0,2016-06-03T05:30:27.000Z,554
78.1988,59.638,1996.0,17222.0,709.0,2016-06-03T05:50:02.000Z,551
77.9252,59.263,1959.0,16980.0,720.0,2016-06-03T06:09:40.000Z,541
77.9342,56.462,1931.0,16222.0,728.0,2016-06-03T06:29:15.000Z,533
78.1934,58.505,1918.0,16916.0,718.0,2016-06-03T06:49:11.000Z,530
77.7236,59.635,1906.0,16974.0,732.0,2016-06-03T07:08:46.000Z,526
78.0602,58.901,1908.0,16954.0,711.0,2016-06-03T07:28:46.000Z,527
77.954,60.568,2010.0,17340.0,712.0,2016-06-03T08:01:00.000Z,555
78.0116,56.593,2015.0,16299.0,698.0,2016-06-03T08:20:35.000Z,556
77.8856,61.978,2032.0,17669.0,721.0,2016-06-03T08:40:10.000Z,561
77.666,60.0,2062.0,17040.0,735.0,2016-06-03T08:59:45.000Z,569
77.9198,61.151,2068.0,17473.0,709.0,2016-06-03T09:19:21.000Z,571
77.675,60.202,2155.0,17098.0,712.0,2016-06-03T09:38:55.000Z,595
77.8334,62.545,2202.0,17786.0,721.0,2016-06-03T09:58:30.000Z,608
77.9252,58.418,2488.0,16753.0,729.0,2016-06-03T10:18:05.000Z,687
77.4536,61.659,2785.0,17361.0,709.0,2016-06-03T10:37:40.000Z,768
77.6606,62.875,2623.0,17779.0,712.0,2016-06-03T10:57:15.000Z,724
77.8478,58.782,2651.0,16811.0,717.0,2016-06-03T11:16:51.000Z,731
77.3816,61.158,2717.0,17194.0,711.0,2016-06-03T11:36:26.000Z,750
77.6408,62.997,2871.0,17799.0,702.0,2016-06-03T11:56:01.000Z,792
78.0548,59.707,2708.0,17166.0,714.0,2016-06-03T12:15:35.000Z,747
78.9584,58.859,2920.0,17410.0,738.0,2016-06-03T12:35:11.000Z,806
79.7702,58.424,3250.0,17714.0,706.0,2016-06-03T12:54:46.000Z,896
79.0214,59.233,3057.0,17543.0,730.0,2016-06-03T13:14:22.000Z,843
78.9926,59.191,2958.0,17517.0,726.0,2016-06-03T13:33:58.000Z,816
79.16,58.872,2846.0,17518.0,701.0,2016-06-03T13:53:34.000Z,785
79.079,58.712,2772.0,17433.0,730.0,2016-06-03T14:13:09.000Z,765
79.3526,58.325,2702.0,17470.0,725.0,2016-06-03T14:32:44.000Z,746
79.367,58.177,2631.0,17437.0,731.0,2016-06-03T14:52:19.000Z,726
79.3904,58.161,2568.0,17445.0,747.0,2016-06-03T15:11:55.000Z,709
79.3958,57.904,2527.0,17378.0,730.0,2016-06-03T15:31:30.000Z,697
79.4102,57.991,2477.0,17409.0,722.0,2016-06-03T15:51:04.000Z,684
79.3616,57.94,2424.0,17370.0,729.0,2016-06-03T16:10:39.000Z,669
79.5308,57.717,2385.0,17397.0,721.0,2016-06-03T16:30:14.000Z,658
79.6784,57.524,2317.0,17420.0,734.0,2016-06-03T16:49:49.000Z,640
79.3472,57.875,2286.0,17345.0,698.0,2016-06-03T17:09:24.000Z,631
79.5452,57.482,2245.0,17340.0,723.0,2016-06-03T17:28:59.000Z,620
79.7954,57.342,2186.0,17431.0,732.0,2016-06-03T17:48:34.000Z,603
79.4822,57.508,2160.0,17314.0,732.0,2016-06-03T18:08:09.000Z,596
79.6982,57.344,2121.0,17381.0,733.0,2016-06-03T18:27:44.000Z,586
79.5488,57.402,2079.0,17319.0,720.0,2016-06-03T18:47:19.000Z,574
79.4534,57.51,2039.0,17300.0,695.0,2016-06-03T19:06:54.000Z,563
79.655,57.281,2004.0,17341.0,715.0,2016-06-03T19:26:30.000Z,553
79.4876,57.453,1971.0,17302.0,717.0,2016-06-03T19:46:05.000Z,544
79.574,57.241,1940.0,17288.0,725.0,2016-06-03T20:05:40.000Z,536
79.6118,57.214,1907.0,17300.0,721.0,2016-06-03T20:25:15.000Z,527
79.7756,57.089,1859.0,17350.0,697.0,2016-06-03T20:44:51.000Z,513
79.5632,57.362,1850.0,17316.0,717.0,2016-06-03T21:04:26.000Z,511
79.6118,57.263,1812.0,17314.0,705.0,2016-06-03T21:24:00.000Z,500
79.592,57.185,1800.0,17282.0,718.0,2016-06-03T21:43:35.000Z,497
79.5776,57.196,1768.0,17277.0,719.0,2016-06-03T22:03:12.000Z,488
79.7954,57.009,1734.0,17338.0,726.0,2016-06-03T22:22:47.000Z,479
79.6406,57.07,1722.0,17275.0,720.0,2016-06-03T22:42:22.000Z,476
79.6352,57.078,1688.0,17275.0,737.0,2016-06-03T23:01:58.000Z,466
79.7468,56.84,1669.0,17266.0,703.0,2016-06-03T23:21:34.000Z,461
79.7324,56.878,1636.0,17269.0,705.0,2016-06-03T23:41:09.000Z,452
79.8188,56.756,1614.0,17280.0,730.0,2016-06-04T00:00:44.000Z,446
79.8098,56.781,1592.0,17282.0,724.0,2016-06-04T00:20:19.000Z,440
79.8044,56.71,1555.0,17260.0,716.0,2016-06-04T00:39:54.000Z,430
79.7954,56.716,1518.0,17257.0,725.0,2016-06-04T00:59:29.000Z,420
79.79,56.654,1492.0,17237.0,738.0,2016-06-04T01:19:04.000Z,412
78.6596,56.32,1246.0,16558.0,713.0,2016-06-04T01:38:39.000Z,345
78.0746,56.1,1393.0,16194.0,716.0,2016-06-04T01:58:15.000Z,385
78.6848,58.702,1841.0,17225.0,712.0,2016-06-04T02:17:52.000Z,508
78.9008,57.151,1778.0,16914.0,726.0,2016-06-04T02:37:27.000Z,491
78.5012,58.001,1675.0,16940.0,716.0,2016-06-04T02:57:02.000Z,463
78.746,56.741,1788.0,16720.0,724.0,2016-06-04T03:16:57.000Z,494
78.881,58.967,1859.0,17398.0,702.0,2016-06-04T03:37:24.000Z,513
78.935,59.269,1792.0,17508.0,721.0,2016-06-04T03:57:04.000Z,495
78.881,57.322,1730.0,16951.0,704.0,2016-06-04T04:16:40.000Z,478
78.7514,60.292,1672.0,17683.0,712.0,2016-06-04T04:36:15.000Z,462
78.8432,59.593,1630.0,17546.0,713.0,2016-06-04T04:55:51.000Z,450
78.7514,60.127,1606.0,17640.0,725.0,2016-06-04T05:15:26.000Z,444
79.16,59.484,1605.0,17682.0,719.0,2016-06-04T05:35:01.000Z,443
79.4534,59.465,1597.0,17830.0,723.0,2016-06-04T05:54:37.000Z,441
79.8098,59.259,1604.0,17960.0,691.0,2016-06-04T06:14:13.000Z,443
79.8242,59.504,1598.0,18034.0,730.0,2016-06-04T06:33:48.000Z,442
79.943,59.536,1597.0,18104.0,725.0,2016-06-04T06:53:23.000Z,441
80.1014,59.756,1602.0,18245.0,722.0,2016-06-04T07:12:58.000Z,443
80.3768,59.573,1607.0,18340.0,714.0,2016-06-04T07:32:33.000Z,444
80.1302,60.247,1598.0,18391.0,708.0,2016-06-04T07:52:08.000Z,442
80.4668,59.701,1600.0,18421.0,736.0,2016-06-04T08:11:44.000Z,442
80.357,60.06,1605.0,18460.0,730.0,2016-06-04T08:31:19.000Z,443
80.2562,60.284,1601.0,18466.0,729.0,2016-06-04T08:50:54.000Z,442
80.5244,60.017,1630.0,18535.0,690.0,2016-06-04T09:10:29.000Z,450
81.1112,59.078,1632.0,18589.0,731.0,2016-06-04T09:30:05.000Z,451
80.5874,60.253,1650.0,18631.0,720.0,2016-06-04T09:49:40.000Z,456
80.5874,60.281,1687.0,18638.0,724.0,2016-06-04T10:09:15.000Z,466
80.6792,60.095,1722.0,18637.0,721.0,2016-06-04T10:28:50.000Z,476
80.8574,59.851,1735.0,18665.0,728.0,2016-06-04T10:48:26.000Z,479
80.5532,60.464,1923.0,18669.0,718.0,2016-06-04T11:08:01.000Z,531
80.771,60.273,1929.0,18732.0,701.0,2016-06-04T11:27:37.000Z,533
80.7566,60.292,2000.0,18730.0,734.0,2016-06-04T11:47:12.000Z,552
80.6216,60.768,1999.0,18785.0,723.0,2016-06-04T12:06:49.000Z,552
80.6216,60.71,2032.0,18770.0,732.0,2016-06-04T12:26:25.000Z,561
80.5244,61.178,2547.0,18842.0,733.0,2016-06-04T12:46:01.000Z,703
80.7422,60.699,2327.0,18830.0,711.0,2016-06-04T13:05:36.000Z,642
80.6648,61.891,2249.0,19101.0,704.0,2016-06-04T13:25:12.000Z,621
80.0834,62.322,2205.0,18908.0,727.0,2016-06-04T13:44:47.000Z,609
79.8332,62.544,2128.0,18834.0,735.0,2016-06-04T14:04:23.000Z,587
80.087,57.0,2042.0,17487.0,725.0,2016-06-04T14:23:59.000Z,564
78.4004,58.169,2020.0,16933.0,715.0,2016-06-04T14:43:34.000Z,558
78.8522,59.175,1935.0,17439.0,719.0,2016-06-04T15:03:12.000Z,534
80.5244,57.546,1908.0,17865.0,697.0,2016-06-04T15:22:49.000Z,527
80.3282,58.395,1884.0,17996.0,725.0,2016-06-04T15:42:26.000Z,520
80.2994,58.932,1857.0,18127.0,717.0,2016-06-04T16:02:03.000Z,513
80.4812,58.999,1842.0,18240.0,740.0,2016-06-04T16:21:41.000Z,509
80.5874,59.439,1714.0,18414.0,723.0,2016-06-04T16:41:18.000Z,473
80.6792,59.748,1611.0,18544.0,727.0,2016-06-04T17:00:55.000Z,445
80.771,59.605,1603.0,18554.0,718.0,2016-06-04T17:20:32.000Z,443
80.7944,59.591,1618.0,18562.0,724.0,2016-06-04T17:40:09.000Z,447
80.8232,59.608,1588.0,18582.0,732.0,2016-06-04T17:59:46.000Z,439
80.6558,59.858,1564.0,18562.0,729.0,2016-06-04T18:19:22.000Z,432
80.5442,59.89,1527.0,18512.0,744.0,2016-06-04T18:38:58.000Z,422
80.4524,59.765,1490.0,18431.0,696.0,2016-06-04T18:58:35.000Z,412
80.492,59.706,1480.0,18436.0,720.0,2016-06-04T19:18:11.000Z,409
80.4056,59.761,1446.0,18405.0,722.0,2016-06-04T19:37:47.000Z,400
80.438,59.773,1404.0,18425.0,760.0,2016-06-04T19:57:23.000Z,388
80.5388,59.768,1381.0,18476.0,722.0,2016-06-04T20:16:59.000Z,382
80.4488,59.744,1352.0,18423.0,725.0,2016-06-04T20:36:35.000Z,374
80.348,59.872,1325.0,18405.0,734.0,2016-06-04T20:56:11.000Z,366
80.3192,59.89,1305.0,18395.0,727.0,2016-06-04T21:15:47.000Z,361
80.4002,59.829,1258.0,18421.0,723.0,2016-06-04T21:35:47.000Z,348
80.7134,60.253,1269.0,18697.0,726.0,2016-06-04T21:55:24.000Z,351
80.7602,59.808,1243.0,18603.0,716.0,2016-06-04T22:15:01.000Z,344
80.6216,59.945,1224.0,18567.0,730.0,2016-06-04T22:34:38.000Z,339
81.5162,59.379,816.0,18881.0,731.0,2016-06-04T22:54:14.000Z,226
80.9474,60.253,994.0,18819.0,729.0,2016-06-04T23:13:51.000Z,275
81.4964,59.848,1342.0,18997.0,743.0,2016-06-04T23:33:28.000Z,371
81.554,59.832,1409.0,19023.0,743.0,2016-06-04T23:53:05.000Z,390
81.5882,59.736,1524.0,19015.0,738.0,2016-06-05T00:12:42.000Z,421
82.2596,58.555,1744.0,19044.0,731.0,2016-06-05T00:32:19.000Z,482
82.5206,58.241,1711.0,19093.0,742.0,2016-06-05T00:51:56.000Z,473
82.7024,57.719,1702.0,19043.0,745.0,2016-06-05T01:11:34.000Z,470
82.5674,57.913,1759.0,19027.0,735.0,2016-06-05T01:31:11.000Z,486
82.3856,58.389,1625.0,19064.0,736.0,2016-06-05T01:50:49.000Z,449
83.1344,57.929,1705.0,19326.0,735.0,2016-06-05T02:10:26.000Z,471
83.3666,57.623,1713.0,19361.0,729.0,2016-06-05T02:30:02.000Z,473
83.3666,57.536,1693.0,19337.0,740.0,2016-06-05T02:49:39.000Z,468
83.3036,57.763,1673.0,19367.0,744.0,2016-06-05T03:09:15.000Z,462
83.183,58.114,1662.0,19402.0,726.0,2016-06-05T03:28:52.000Z,459
82.7798,58.859,1634.0,19398.0,716.0,2016-06-05T03:48:28.000Z,451
82.8464,58.68,1639.0,19383.0,724.0,2016-06-05T04:08:05.000Z,453
82.7546,58.775,1633.0,19361.0,742.0,2016-06-05T04:27:41.000Z,451
82.2506,59.967,1624.0,19422.0,720.0,2016-06-05T04:47:18.000Z,449
82.8464,58.474,1623.0,19327.0,740.0,2016-06-05T05:06:54.000Z,448
82.7834,58.505,1618.0,19302.0,736.0,2016-06-05T05:26:32.000Z,447
82.7834,58.248,1617.0,19232.0,726.0,2016-06-05T05:46:08.000Z,447
82.5584,58.593,1611.0,19210.0,729.0,2016-06-05T06:05:44.000Z,445
81.9518,57.824,1537.0,18683.0,717.0,2016-06-05T06:25:20.000Z,425
78.9494,58.442,1810.0,17292.0,730.0,2016-06-05T06:44:56.000Z,500
78.9494,59.757,1847.0,17645.0,705.0,2016-06-05T07:04:32.000Z,510
78.7946,59.399,1854.0,17469.0,718.0,2016-06-05T07:24:09.000Z,512
78.5354,60.243,1877.0,17558.0,723.0,2016-06-05T07:43:45.000Z,518
78.2996,59.106,1868.0,17133.0,704.0,2016-06-05T08:03:21.000Z,516
78.2132,58.12,1929.0,16822.0,712.0,2016-06-05T08:22:57.000Z,533
77.9774,59.407,1892.0,17046.0,707.0,2016-06-05T08:42:34.000Z,523
77.9684,60.325,1869.0,17283.0,706.0,2016-06-05T09:02:11.000Z,516
77.8856,58.694,2033.0,16807.0,713.0,2016-06-05T09:21:48.000Z,561
78.1322,60.469,2081.0,17407.0,705.0,2016-06-05T09:41:23.000Z,575
78.0314,62.815,2016.0,17958.0,738.0,2016-06-05T10:00:59.000Z,557
77.8568,61.801,2015.0,17608.0,702.0,2016-06-05T10:20:34.000Z,556
78.1466,63.729,2500.0,18249.0,705.0,2016-06-05T10:40:10.000Z,690
77.7812,62.417,2389.0,17726.0,723.0,2016-06-05T10:59:46.000Z,659
77.9396,64.198,2638.0,18257.0,724.0,2016-06-05T11:19:21.000Z,728
78.0692,60.801,2526.0,17461.0,715.0,2016-06-05T11:38:57.000Z,697
77.9,62.498,2796.0,17809.0,714.0,2016-06-05T11:58:33.000Z,771
79.1456,60.845,3402.0,18034.0,712.0,2016-06-05T12:18:08.000Z,938
79.4678,60.466,2994.0,18103.0,725.0,2016-06-05T12:37:44.000Z,826
79.4444,60.801,2902.0,18179.0,707.0,2016-06-05T12:57:20.000Z,801
79.943,60.092,3078.0,18252.0,723.0,2016-06-05T13:16:56.000Z,849
79.9826,60.127,3017.0,18282.0,720.0,2016-06-05T13:37:30.000Z,832
80.2184,60.144,2957.0,18410.0,717.0,2016-06-05T13:57:07.000Z,816
80.3138,60.241,2911.0,18485.0,722.0,2016-06-05T14:16:42.000Z,803
80.4776,60.098,2869.0,18533.0,735.0,2016-06-05T14:36:20.000Z,792
80.2706,60.704,3197.0,18585.0,713.0,2016-06-05T14:55:56.000Z,882
80.1896,60.237,3056.0,18419.0,736.0,2016-06-05T15:15:33.000Z,843
79.934,60.643,2924.0,18393.0,722.0,2016-06-05T15:37:25.000Z,807
79.5344,61.137,2854.0,18314.0,715.0,2016-06-05T15:57:01.000Z,787
79.4588,61.018,2784.0,18243.0,732.0,2016-06-05T16:16:37.000Z,768
79.6406,60.789,2690.0,18278.0,713.0,2016-06-05T16:36:13.000Z,742
79.6352,60.83,2621.0,18286.0,718.0,2016-06-05T16:55:49.000Z,723
79.7468,60.731,2556.0,18318.0,720.0,2016-06-05T17:15:25.000Z,705
79.5308,60.815,2483.0,18228.0,740.0,2016-06-05T17:35:03.000Z,685
79.7702,60.423,2418.0,18250.0,733.0,2016-06-05T17:54:43.000Z,667
79.9196,60.037,2375.0,18225.0,717.0,2016-06-05T18:14:20.000Z,655
80.348,59.211,2319.0,18228.0,726.0,2016-06-05T18:33:57.000Z,640
80.6414,58.959,2264.0,18312.0,707.0,2016-06-05T18:53:32.000Z,625
81.275,57.748,2223.0,18310.0,721.0,2016-06-05T19:13:08.000Z,614
80.9906,58.103,2167.0,18261.0,737.0,2016-06-05T19:32:44.000Z,598
80.9438,58.366,2093.0,18308.0,737.0,2016-06-05T19:52:22.000Z,578
80.5676,58.744,2086.0,18216.0,733.0,2016-06-05T20:11:58.000Z,576
80.5532,58.969,2047.0,18269.0,722.0,2016-06-05T20:31:38.000Z,565
80.51,58.979,2015.0,18249.0,738.0,2016-06-05T20:51:14.000Z,556
80.9762,58.111,1975.0,18255.0,741.0,2016-06-05T21:10:50.000Z,545
81.2228,57.633,1929.0,18252.0,729.0,2016-06-05T21:30:26.000Z,533
80.78,58.398,1916.0,18232.0,726.0,2016-06-05T21:50:02.000Z,529
80.7944,58.37,1877.0,18232.0,727.0,2016-06-05T22:09:38.000Z,518
80.7566,58.497,1842.0,18247.0,720.0,2016-06-05T22:29:17.000Z,509
80.6252,58.795,1792.0,18259.0,746.0,2016-06-05T22:48:52.000Z,495
78.2996,64.675,1225.0,18565.0,734.0,2016-06-05T23:08:28.000Z,339
77.963,61.174,1018.0,17502.0,731.0,2016-06-05T23:28:03.000Z,282
78.4292,62.657,1057.0,18127.0,730.0,2016-06-05T23:47:39.000Z,293
