78.9242,40.451,1206.0,11583.0,142.0,2016-05-26T22:35:16.000Z,334
79.6118,40.618,1300.0,11987.0,145.0,2016-05-26T22:54:58.000Z,360
75.4394,39.924,855.0,9653.0,140.0,2016-05-26T23:16:42.000Z,237
77.8046,40.081,987.0,10887.0,132.0,2016-05-26T23:36:16.000Z,273
78.4436,39.585,1154.0,11017.0,170.0,2016-05-26T23:56:13.000Z,319
78.7568,39.192,1107.0,11022.0,147.0,2016-05-27T00:16:07.000Z,306
78.881,38.932,1040.0,10983.0,140.0,2016-05-27T00:35:41.000Z,288
78.9386,38.819,990.0,10968.0,150.0,2016-05-27T00:55:13.000Z,274
79.0016,38.711,947.0,10957.0,147.0,2016-05-27T01:14:45.000Z,262
79.0592,38.589,918.0,10938.0,160.0,2016-05-27T01:34:18.000Z,254
79.0394,38.52,907.0,10901.0,160.0,2016-05-27T01:53:50.000Z,251
79.0538,38.438,879.0,10876.0,161.0,2016-05-27T02:13:21.000Z,244
78.9872,38.401,855.0,10829.0,143.0,2016-05-27T02:32:54.000Z,237
79.0934,38.342,843.0,10858.0,164.0,2016-05-27T02:52:26.000Z,234
79.097,38.269,817.0,10831.0,147.0,2016-05-27T03:11:59.000Z,227
79.151,38.272,805.0,10859.0,151.0,2016-05-27T03:31:33.000Z,223
79.1258,38.265,801.0,10844.0,142.0,2016-05-27T03:51:07.000Z,222
79.1114,38.244,789.0,10828.0,128.0,2016-05-27T04:10:40.000Z,219
79.2122,38.209,774.0,10864.0,158.0,2016-05-27T04:30:12.000Z,215
79.0826,38.208,764.0,10800.0,158.0,2016-05-27T04:49:45.000Z,212
79.1744,38.177,762.0,10833.0,136.0,2016-05-27T05:09:18.000Z,211
79.0646,38.197,747.0,10787.0,134.0,2016-05-27T05:28:52.000Z,207
79.1546,38.133,745.0,10806.0,160.0,2016-05-27T05:48:25.000Z,207
79.1546,38.151,730.0,10813.0,171.0,2016-05-27T06:07:58.000Z,203
79.151,38.162,719.0,10816.0,181.0,2016-05-27T06:27:30.000Z,200
79.1258,38.16,720.0,10802.0,157.0,2016-05-27T06:47:03.000Z,200
79.1654,38.131,709.0,10810.0,131.0,2016-05-27T07:07:05.000Z,197
79.1744,38.092,709.0,10799.0,153.0,2016-05-27T07:26:40.000Z,197
79.1654,38.153,703.0,10819.0,133.0,2016-05-27T07:46:13.000Z,195
79.1654,38.131,688.0,10810.0,143.0,2016-05-27T08:05:46.000Z,191
79.2032,38.127,704.0,10827.0,153.0,2016-05-27T08:25:18.000Z,195
79.1744,38.204,702.0,10844.0,155.0,2016-05-27T08:44:50.000Z,195
79.169,38.208,702.0,10843.0,169.0,2016-05-27T09:04:23.000Z,195
79.1888,38.22,709.0,10857.0,145.0,2016-05-27T09:23:55.000Z,197
79.2122,38.25,712.0,10880.0,169.0,2016-05-27T09:43:27.000Z,198
79.2266,38.27,719.0,10895.0,142.0,2016-05-27T10:02:59.000Z,200
79.2176,38.305,706.0,10905.0,151.0,2016-05-27T10:22:31.000Z,196
79.2266,38.317,699.0,10914.0,127.0,2016-05-27T10:42:03.000Z,194
79.232,38.25,686.0,10890.0,139.0,2016-05-27T11:01:35.000Z,190
79.2806,38.291,673.0,10930.0,142.0,2016-05-27T11:21:06.000Z,187
79.304,38.404,666.0,10986.0,129.0,2016-05-27T11:40:39.000Z,185
76.9352,38.218,597.0,9743.0,155.0,2016-05-27T12:00:12.000Z,166
73.517,38.806,495.0,8278.0,120.0,2016-05-27T12:19:43.000Z,138
74.7662,41.496,532.0,9894.0,148.0,2016-05-27T12:39:19.000Z,148
75.0992,38.685,517.0,9015.0,144.0,2016-05-27T12:58:58.000Z,144
74.0264,41.638,531.0,9576.0,146.0,2016-05-27T13:18:35.000Z,148
76.136,39.286,565.0,9758.0,165.0,2016-05-27T13:38:08.000Z,157
74.4458,40.794,575.0,9480.0,140.0,2016-05-27T13:57:50.000Z,160
76.6796,39.141,648.0,9973.0,136.0,2016-05-27T14:17:44.000Z,180
75.983,37.153,615.0,8852.0,156.0,2016-05-27T14:37:20.000Z,171
74.9876,36.416,561.0,8066.0,157.0,2016-05-27T14:56:56.000Z,156
76.757,39.573,764.0,10175.0,161.0,2016-05-27T15:16:35.000Z,212
78.2906,38.629,937.0,10573.0,159.0,2016-05-27T15:36:36.000Z,260
79.2122,39.248,743.0,11269.0,150.0,2016-05-27T19:35:21.000Z,206
75.7958,39.173,558.0,9547.0,141.0,2016-05-27T19:55:07.000Z,155
77.405,43.742,602.0,12010.0,138.0,2016-05-27T20:14:40.000Z,167
75.3296,41.709,540.0,10252.0,176.0,2016-05-27T20:34:12.000Z,150
77.6228,42.568,629.0,11706.0,138.0,2016-05-27T20:53:44.000Z,175
78.5444,41.569,669.0,11807.0,146.0,2016-05-27T21:13:46.000Z,186
78.9386,41.062,679.0,11817.0,160.0,2016-05-27T21:33:23.000Z,189
79.2554,40.885,697.0,11909.0,138.0,2016-05-27T21:54:40.000Z,193
78.6506,40.486,689.0,11460.0,138.0,2016-05-27T22:14:15.000Z,191
79.304,40.187,696.0,11672.0,138.0,2016-05-27T22:33:51.000Z,193
79.5056,40.283,689.0,11809.0,126.0,2016-05-27T22:53:26.000Z,191
79.6838,40.396,685.0,11940.0,157.0,2016-05-27T23:13:01.000Z,190
79.7414,40.403,660.0,11971.0,144.0,2016-05-27T23:32:34.000Z,183
79.79,40.394,640.0,11992.0,151.0,2016-05-27T23:52:09.000Z,178
79.853,40.464,611.0,12049.0,140.0,2016-05-28T00:11:43.000Z,170
79.871,40.509,598.0,12075.0,133.0,2016-05-28T00:31:15.000Z,166
79.9916,40.606,566.0,12172.0,134.0,2016-05-28T00:50:50.000Z,157
80.0006,40.789,536.0,12245.0,176.0,2016-05-28T01:10:22.000Z,149
79.9916,40.917,525.0,12288.0,141.0,2016-05-28T01:29:54.000Z,146
80.015,40.937,524.0,12307.0,160.0,2016-05-28T01:49:27.000Z,146
80.0546,41.026,513.0,12360.0,124.0,2016-05-28T02:09:00.000Z,143
80.069,41.107,505.0,12397.0,147.0,2016-05-28T02:28:33.000Z,141
80.0978,41.175,487.0,12436.0,141.0,2016-05-28T02:48:06.000Z,136
80.0978,41.212,479.0,12450.0,140.0,2016-05-28T03:07:39.000Z,133
80.0546,41.221,471.0,12432.0,153.0,2016-05-28T03:27:12.000Z,131
80.0546,41.265,463.0,12448.0,140.0,2016-05-28T03:46:45.000Z,129
80.0924,41.313,462.0,12485.0,163.0,2016-05-28T04:06:19.000Z,129
80.1068,41.326,450.0,12497.0,146.0,2016-05-28T04:25:56.000Z,125
80.0978,41.308,452.0,12486.0,141.0,2016-05-28T04:45:28.000Z,126
80.1122,41.31,458.0,12493.0,138.0,2016-05-28T05:05:01.000Z,128
80.1356,41.32,450.0,12509.0,143.0,2016-05-28T05:24:46.000Z,125
80.078,41.36,451.0,12495.0,148.0,2016-05-28T05:44:19.000Z,126
80.078,41.421,450.0,12517.0,158.0,2016-05-28T06:03:52.000Z,125
80.0834,41.438,451.0,12526.0,121.0,2016-05-28T06:23:38.000Z,126
80.0924,41.484,450.0,12548.0,121.0,2016-05-28T06:43:11.000Z,125
80.0492,41.526,450.0,12542.0,138.0,2016-05-28T07:02:44.000Z,125
80.0834,41.583,451.0,12580.0,155.0,2016-05-28T07:22:17.000Z,126
80.0924,41.653,454.0,12610.0,134.0,2016-05-28T07:41:50.000Z,127
80.0492,41.738,451.0,12619.0,155.0,2016-05-28T08:01:22.000Z,126
80.0834,41.795,452.0,12657.0,154.0,2016-05-28T08:20:56.000Z,126
80.0834,41.825,456.0,12668.0,148.0,2016-05-28T08:40:31.000Z,127
80.0294,41.857,457.0,12653.0,148.0,2016-05-28T09:00:05.000Z,127
80.1068,41.912,451.0,12712.0,155.0,2016-05-28T09:19:37.000Z,126
80.0924,41.966,450.0,12724.0,172.0,2016-05-28T09:39:09.000Z,125
80.1212,41.984,454.0,12745.0,157.0,2016-05-28T09:58:41.000Z,127
80.0546,41.979,455.0,12710.0,136.0,2016-05-28T10:18:24.000Z,127
80.0546,42.037,452.0,12731.0,141.0,2016-05-28T10:37:56.000Z,126
80.0834,42.053,450.0,12751.0,140.0,2016-05-28T10:57:28.000Z,125
80.0546,42.082,460.0,12747.0,139.0,2016-05-28T11:17:01.000Z,128
80.1266,42.088,452.0,12786.0,145.0,2016-05-28T11:36:33.000Z,126
80.15,42.146,450.0,12818.0,160.0,2016-05-28T11:56:08.000Z,125
80.141,42.288,460.0,12865.0,160.0,2016-05-28T12:15:41.000Z,128
80.15,42.218,462.0,12844.0,126.0,2016-05-28T12:35:32.000Z,129
80.1734,42.169,468.0,12838.0,168.0,2016-05-28T12:55:05.000Z,130
80.1734,41.978,475.0,12769.0,160.0,2016-05-28T13:14:39.000Z,132
80.204,44.645,517.0,13729.0,154.0,2016-05-28T13:34:13.000Z,144
80.3336,41.583,584.0,12704.0,122.0,2016-05-28T13:53:48.000Z,162
80.7512,41.493,607.0,12880.0,147.0,2016-05-28T14:14:00.000Z,169
81.5252,41.017,620.0,13089.0,148.0,2016-05-28T14:33:34.000Z,172
82.049,40.57,623.0,13181.0,161.0,2016-05-28T14:53:07.000Z,173
82.7024,39.984,643.0,13283.0,154.0,2016-05-28T15:12:48.000Z,179
82.9814,39.596,657.0,13271.0,160.0,2016-05-28T15:32:20.000Z,182
83.0588,39.422,657.0,13242.0,158.0,2016-05-28T15:51:57.000Z,182
82.976,39.364,651.0,13179.0,149.0,2016-05-28T16:11:40.000Z,181
82.904,39.456,651.0,13179.0,161.0,2016-05-28T16:31:14.000Z,181
82.886,39.546,642.0,13205.0,165.0,2016-05-28T16:50:49.000Z,178
82.823,39.598,631.0,13194.0,154.0,2016-05-28T17:11:13.000Z,175
82.6538,39.646,619.0,13128.0,160.0,2016-05-28T17:30:45.000Z,172
82.6682,39.692,614.0,13153.0,143.0,2016-05-28T17:50:17.000Z,171
82.5584,39.767,597.0,13128.0,160.0,2016-05-28T18:09:49.000Z,166
82.553,39.813,590.0,13143.0,156.0,2016-05-28T18:29:21.000Z,164
82.4666,39.752,589.0,13076.0,151.0,2016-05-28T18:49:03.000Z,164
82.4486,39.808,581.0,13089.0,146.0,2016-05-28T19:08:37.000Z,162
82.4918,41.543,657.0,13766.0,145.0,2016-05-28T19:29:10.000Z,182
82.5818,41.453,669.0,13777.0,151.0,2016-05-28T19:48:41.000Z,186
82.5206,41.346,660.0,13707.0,140.0,2016-05-28T20:08:15.000Z,183
82.481,41.191,655.0,13630.0,142.0,2016-05-28T20:27:49.000Z,182
82.5674,41.113,639.0,13643.0,143.0,2016-05-28T20:47:22.000Z,178
82.5386,41.03,633.0,13598.0,140.0,2016-05-28T21:06:55.000Z,176
82.4522,41.0,618.0,13544.0,148.0,2016-05-28T21:26:27.000Z,172
82.5062,40.93,614.0,13544.0,141.0,2016-05-28T21:45:59.000Z,171
82.4666,40.946,600.0,13531.0,155.0,2016-05-28T22:05:31.000Z,167
78.7424,40.701,450.0,11585.0,149.0,2016-05-28T22:25:03.000Z,125
76.1468,40.795,452.0,10328.0,148.0,2016-05-28T22:44:34.000Z,126
75.281,46.095,496.0,11735.0,124.0,2016-05-28T23:04:06.000Z,138
78.3806,43.011,568.0,12243.0,144.0,2016-05-28T23:23:39.000Z,158
79.2806,41.616,587.0,12191.0,116.0,2016-05-28T23:43:12.000Z,163
79.6928,41.023,597.0,12178.0,145.0,2016-05-29T00:02:44.000Z,166
78.8954,40.339,548.0,11526.0,145.0,2016-05-29T00:22:16.000Z,152
77.9108,43.601,557.0,12215.0,141.0,2016-05-29T00:41:49.000Z,155
79.2608,41.947,581.0,12302.0,135.0,2016-05-29T01:01:22.000Z,162
79.718,41.435,591.0,12343.0,138.0,2016-05-29T01:21:00.000Z,164
79.8854,41.001,601.0,12266.0,140.0,2016-05-29T01:40:32.000Z,167
80.0978,40.811,606.0,12301.0,144.0,2016-05-29T02:00:03.000Z,168
80.2274,40.728,617.0,12335.0,125.0,2016-05-29T02:19:35.000Z,171
78.7712,40.235,590.0,11425.0,152.0,2016-05-29T02:39:07.000Z,164
77.315,45.832,632.0,12676.0,153.0,2016-05-29T02:58:39.000Z,176
79.2176,43.124,645.0,12702.0,167.0,2016-05-29T03:18:11.000Z,179
79.6406,42.434,647.0,12668.0,153.0,2016-05-29T03:37:45.000Z,180
79.8818,42.076,645.0,12659.0,154.0,2016-05-29T03:57:45.000Z,179
80.0834,41.86,658.0,12681.0,149.0,2016-05-29T04:17:18.000Z,183
76.4006,46.862,575.0,12552.0,150.0,2016-05-29T04:36:51.000Z,160
78.656,44.175,613.0,12788.0,161.0,2016-05-29T04:56:24.000Z,170
79.3184,43.151,618.0,12762.0,150.0,2016-05-29T05:15:58.000Z,172
79.6928,42.677,603.0,12781.0,143.0,2016-05-29T05:35:29.000Z,168
79.853,42.344,601.0,12742.0,143.0,2016-05-29T05:55:03.000Z,167
79.9484,42.132,590.0,12713.0,130.0,2016-05-29T06:14:36.000Z,164
80.069,41.989,593.0,12721.0,156.0,2016-05-29T06:34:09.000Z,165
80.0546,41.915,587.0,12687.0,171.0,2016-05-29T06:53:41.000Z,163
80.0834,41.786,571.0,12654.0,159.0,2016-05-29T07:13:13.000Z,159
76.1792,43.725,467.0,11388.0,143.0,2016-05-29T07:32:46.000Z,130
78.2852,44.543,528.0,12729.0,156.0,2016-05-29T07:52:19.000Z,147
79.2032,43.107,525.0,12689.0,146.0,2016-05-29T08:11:50.000Z,146
79.3958,42.544,523.0,12585.0,150.0,2016-05-29T08:31:22.000Z,146
79.6262,42.175,509.0,12567.0,138.0,2016-05-29T08:50:54.000Z,142
79.799,42.012,504.0,12594.0,148.0,2016-05-29T09:10:26.000Z,140
79.853,41.87,491.0,12570.0,164.0,2016-05-29T09:29:58.000Z,137
79.925,41.703,469.0,12545.0,165.0,2016-05-29T09:49:30.000Z,131
79.925,41.635,469.0,12520.0,139.0,2016-05-29T10:09:03.000Z,131
80.006,41.557,454.0,12531.0,149.0,2016-05-29T10:28:35.000Z,127
79.8854,41.07,454.0,12292.0,145.0,2016-05-29T10:48:07.000Z,127
76.2278,46.2,507.0,12248.0,121.0,2016-05-29T11:07:38.000Z,141
78.5786,42.773,513.0,12258.0,131.0,2016-05-29T11:27:11.000Z,143
79.2122,41.97,514.0,12286.0,165.0,2016-05-29T11:46:43.000Z,143
79.4822,41.635,522.0,12299.0,153.0,2016-05-29T12:06:16.000Z,145
79.6262,41.43,533.0,12295.0,149.0,2016-05-29T12:25:52.000Z,148
79.7612,41.337,515.0,12328.0,149.0,2016-05-29T12:45:25.000Z,143
79.943,41.192,525.0,12366.0,152.0,2016-05-29T13:05:00.000Z,146
80.015,41.018,521.0,12337.0,174.0,2016-05-29T13:24:46.000Z,145
80.0924,40.902,540.0,12332.0,141.0,2016-05-29T13:44:19.000Z,150
76.3106,44.345,473.0,11667.0,137.0,2016-05-29T14:03:51.000Z,132
79.1366,41.709,550.0,12153.0,157.0,2016-05-29T14:23:24.000Z,153
80.2274,40.583,568.0,12280.0,134.0,2016-05-29T14:42:56.000Z,158
81.0932,39.804,576.0,12415.0,134.0,2016-05-29T15:02:28.000Z,160
81.1832,37.716,571.0,11641.0,133.0,2016-05-29T15:22:14.000Z,159
80.8034,36.323,531.0,10885.0,158.0,2016-05-29T15:42:02.000Z,148
81.1112,36.814,551.0,11239.0,154.0,2016-05-29T16:01:34.000Z,153
79.295,36.389,453.0,10172.0,140.0,2016-05-29T16:21:06.000Z,126
79.4246,41.169,529.0,12099.0,133.0,2016-05-29T16:40:40.000Z,147
80.348,39.099,562.0,11774.0,133.0,2016-05-29T17:00:13.000Z,156
80.204,37.182,520.0,10943.0,140.0,2016-05-29T17:19:45.000Z,145
80.0924,36.351,500.0,10548.0,135.0,2016-05-29T17:39:18.000Z,139
80.366,36.978,518.0,10940.0,150.0,2016-05-29T17:58:50.000Z,144
80.6162,37.437,516.0,11249.0,151.0,2016-05-29T18:18:24.000Z,144
78.2906,41.688,484.0,11723.0,147.0,2016-05-29T18:37:57.000Z,135
79.9574,39.355,531.0,11679.0,137.0,2016-05-29T18:57:29.000Z,148
80.015,37.413,536.0,10943.0,149.0,2016-05-29T19:17:01.000Z,149
79.934,36.404,507.0,10492.0,159.0,2016-05-29T19:36:33.000Z,141
80.1554,37.118,511.0,10893.0,135.0,2016-05-29T19:56:05.000Z,142
80.6108,38.002,519.0,11473.0,142.0,2016-05-29T20:15:38.000Z,144
80.8142,38.5,533.0,11770.0,135.0,2016-05-29T20:35:10.000Z,148
77.9486,40.957,478.0,11285.0,141.0,2016-05-29T20:54:43.000Z,133
79.5884,40.916,533.0,12087.0,141.0,2016-05-29T21:14:15.000Z,148
80.0978,39.276,554.0,11719.0,154.0,2016-05-29T21:33:47.000Z,154
79.8854,37.825,526.0,11044.0,154.0,2016-05-29T21:53:19.000Z,146
80.2562,38.807,559.0,11615.0,125.0,2016-05-29T22:12:51.000Z,155
80.5442,39.514,561.0,12032.0,140.0,2016-05-29T22:32:46.000Z,156
80.6108,39.944,567.0,12229.0,175.0,2016-05-29T22:52:20.000Z,158
77.8964,39.779,470.0,10819.0,155.0,2016-05-29T23:11:52.000Z,131
79.1888,43.176,568.0,12706.0,121.0,2016-05-29T23:31:25.000Z,158
79.8818,42.362,574.0,12762.0,148.0,2016-05-29T23:50:57.000Z,160
79.9574,41.236,566.0,12389.0,169.0,2016-05-30T00:10:29.000Z,157
80.0978,39.81,562.0,11923.0,151.0,2016-05-30T00:30:02.000Z,156
79.9142,38.214,543.0,11213.0,141.0,2016-05-30T00:49:37.000Z,151
79.9772,38.74,551.0,11451.0,144.0,2016-05-30T01:09:12.000Z,153
80.1266,40.69,542.0,12270.0,141.0,2016-05-30T01:28:44.000Z,151
80.204,41.125,550.0,12471.0,136.0,2016-05-30T01:48:16.000Z,153
80.3192,41.534,559.0,12679.0,154.0,2016-05-30T02:07:49.000Z,155
77.5112,40.155,484.0,10769.0,134.0,2016-05-30T02:27:21.000Z,135
78.107,45.872,578.0,13089.0,164.0,2016-05-30T02:46:53.000Z,161
79.3184,42.839,602.0,12652.0,127.0,2016-05-30T03:06:25.000Z,167
79.376,40.087,575.0,11670.0,165.0,2016-05-30T03:25:57.000Z,160
79.6784,41.799,558.0,12457.0,143.0,2016-05-30T03:45:28.000Z,155
79.9484,42.472,558.0,12835.0,139.0,2016-05-30T04:05:11.000Z,155
80.069,42.735,571.0,12990.0,187.0,2016-05-30T04:24:43.000Z,159
80.204,42.852,582.0,13100.0,148.0,2016-05-30T04:44:14.000Z,162
76.2044,45.87,506.0,12127.0,151.0,2016-05-30T05:03:51.000Z,141
78.818,43.811,565.0,12743.0,137.0,2016-05-30T05:23:52.000Z,157
79.2752,42.446,599.0,12489.0,160.0,2016-05-30T05:43:33.000Z,166
79.3238,40.168,564.0,11675.0,133.0,2016-05-30T06:03:13.000Z,157
79.502,41.894,559.0,12403.0,186.0,2016-05-30T06:22:47.000Z,155
79.8386,43.397,562.0,13110.0,154.0,2016-05-30T06:42:26.000Z,156
80.0492,43.588,580.0,13283.0,153.0,2016-05-30T07:02:06.000Z,161
80.1212,43.653,585.0,13342.0,165.0,2016-05-30T07:21:39.000Z,163
80.1986,43.666,582.0,13386.0,138.0,2016-05-30T07:41:41.000Z,162
80.1356,41.781,589.0,12678.0,151.0,2016-05-30T08:01:16.000Z,164
79.8044,39.694,544.0,11734.0,136.0,2016-05-30T08:20:59.000Z,151
80.0402,40.869,551.0,12294.0,149.0,2016-05-30T08:40:32.000Z,153
80.1734,43.269,526.0,13233.0,171.0,2016-05-30T09:00:08.000Z,146
80.2274,43.922,516.0,13490.0,169.0,2016-05-30T09:19:39.000Z,144
80.3084,44.143,516.0,13608.0,143.0,2016-05-30T09:39:13.000Z,144
80.3084,42.973,551.0,13195.0,144.0,2016-05-30T09:58:46.000Z,153
80.0348,39.872,514.0,11916.0,137.0,2016-05-30T10:18:18.000Z,143
79.664,38.662,489.0,11265.0,139.0,2016-05-30T10:37:51.000Z,136
79.4012,37.95,468.0,10855.0,160.0,2016-05-30T10:57:23.000Z,130
79.7612,38.101,483.0,11093.0,152.0,2016-05-30T11:16:55.000Z,135
80.0402,40.037,486.0,11981.0,180.0,2016-05-30T11:36:26.000Z,135
80.1842,42.372,480.0,12917.0,139.0,2016-05-30T11:55:59.000Z,134
76.3106,41.63,454.0,10714.0,147.0,2016-05-30T12:15:31.000Z,127
74.4638,45.89,488.0,11254.0,155.0,2016-05-30T12:35:03.000Z,136
77.5166,44.175,542.0,12216.0,140.0,2016-05-30T12:54:35.000Z,151
77.9576,43.215,535.0,12103.0,158.0,2016-05-30T13:14:07.000Z,149
74.1614,42.604,474.0,9986.0,128.0,2016-05-30T13:33:40.000Z,132
72.9266,42.796,451.0,9434.0,130.0,2016-05-30T13:53:12.000Z,126
76.2278,42.668,511.0,11043.0,138.0,2016-05-30T14:12:44.000Z,142
76.5554,41.375,501.0,10743.0,155.0,2016-05-30T14:32:16.000Z,140
74.0552,41.046,450.0,9377.0,142.0,2016-05-30T14:51:50.000Z,125
73.7006,40.879,458.0,9139.0,149.0,2016-05-30T15:11:25.000Z,128
73.571,40.388,451.0,8895.0,140.0,2016-05-30T15:30:58.000Z,126
73.3676,40.289,462.0,8758.0,142.0,2016-05-30T15:50:30.000Z,129
74.4116,40.185,468.0,9239.0,150.0,2016-05-30T16:10:03.000Z,130
76.1468,39.678,513.0,9912.0,132.0,2016-05-30T16:29:37.000Z,143
76.973,39.759,527.0,10353.0,143.0,2016-05-30T16:49:47.000Z,147
77.531,39.654,543.0,10590.0,157.0,2016-05-30T17:09:23.000Z,151
78.1214,39.453,555.0,10807.0,129.0,2016-05-30T17:29:22.000Z,154
78.4724,39.686,571.0,11070.0,150.0,2016-05-30T17:49:03.000Z,159
78.8378,40.002,582.0,11371.0,132.0,2016-05-30T18:08:43.000Z,162
79.1546,40.028,580.0,11538.0,135.0,2016-05-30T18:28:24.000Z,161
79.295,40.017,589.0,11604.0,127.0,2016-05-30T18:48:11.000Z,164
79.3814,39.997,587.0,11639.0,159.0,2016-05-30T19:07:44.000Z,163
79.5974,40.27,596.0,11849.0,131.0,2016-05-30T19:27:17.000Z,166
79.7702,40.669,608.0,12085.0,150.0,2016-05-30T19:46:50.000Z,169
78.7892,40.316,577.0,11465.0,164.0,2016-05-30T20:06:23.000Z,160
77.2862,42.539,571.0,11527.0,160.0,2016-05-30T20:25:56.000Z,159
78.7136,41.421,607.0,11837.0,159.0,2016-05-30T20:45:29.000Z,169
79.1834,41.529,615.0,12111.0,151.0,2016-05-30T21:05:03.000Z,171
79.43,41.702,625.0,12297.0,163.0,2016-05-30T21:24:36.000Z,174
79.6118,41.899,624.0,12460.0,151.0,2016-05-30T21:44:09.000Z,173
79.7702,41.973,631.0,12566.0,160.0,2016-05-30T22:04:17.000Z,175
79.8332,41.888,631.0,12566.0,130.0,2016-05-30T22:23:50.000Z,175
79.8242,41.706,632.0,12495.0,147.0,2016-05-30T22:43:23.000Z,176
79.8242,41.595,622.0,12455.0,143.0,2016-05-30T23:02:55.000Z,173
79.8386,41.452,618.0,12409.0,143.0,2016-05-30T23:22:28.000Z,172
79.799,41.191,606.0,12293.0,131.0,2016-05-30T23:42:01.000Z,168
79.718,40.927,602.0,12155.0,129.0,2016-05-31T00:01:34.000Z,167
79.7414,40.663,594.0,12068.0,128.0,2016-05-31T00:21:07.000Z,165
79.6496,40.451,582.0,11943.0,161.0,2016-05-31T00:40:39.000Z,162
79.6406,40.58,587.0,11987.0,148.0,2016-05-31T01:00:14.000Z,163
79.7414,41.108,596.0,12234.0,136.0,2016-05-31T01:19:49.000Z,166
79.79,41.03,589.0,12229.0,140.0,2016-05-31T01:39:22.000Z,164
79.7414,40.859,587.0,12142.0,135.0,2016-05-31T01:58:55.000Z,163
79.7126,40.603,576.0,12032.0,151.0,2016-05-31T02:18:29.000Z,160
79.7612,40.641,572.0,12070.0,146.0,2016-05-31T02:38:03.000Z,159
79.799,41.101,570.0,12260.0,143.0,2016-05-31T02:57:37.000Z,159
79.8566,41.633,568.0,12485.0,152.0,2016-05-31T03:17:11.000Z,158
79.9916,42.031,569.0,12697.0,156.0,2016-05-31T03:36:45.000Z,158
80.1068,42.391,568.0,12885.0,144.0,2016-05-31T03:56:18.000Z,158
80.0924,42.597,566.0,12952.0,171.0,2016-05-31T04:15:50.000Z,157
80.1734,42.756,564.0,13050.0,124.0,2016-05-31T04:35:24.000Z,157
80.2184,42.947,573.0,13141.0,136.0,2016-05-31T04:54:56.000Z,159
80.2616,43.2,571.0,13253.0,138.0,2016-05-31T05:14:27.000Z,159
80.2328,43.356,565.0,13293.0,156.0,2016-05-31T05:33:59.000Z,157
80.294,43.563,566.0,13397.0,151.0,2016-05-31T05:53:33.000Z,157
80.3372,43.687,559.0,13463.0,132.0,2016-05-31T06:13:06.000Z,155
80.3804,43.814,562.0,13529.0,157.0,2016-05-31T06:32:40.000Z,156
80.3084,43.949,552.0,13540.0,140.0,2016-05-31T06:52:13.000Z,154
80.4668,44.087,555.0,13668.0,144.0,2016-05-31T07:11:46.000Z,154
80.4668,44.154,552.0,13691.0,155.0,2016-05-31T07:31:20.000Z,154
80.4524,44.302,550.0,13735.0,165.0,2016-05-31T07:50:51.000Z,153
80.5442,44.453,536.0,13834.0,159.0,2016-05-31T08:10:23.000Z,149
80.5064,44.561,540.0,13852.0,153.0,2016-05-31T08:29:55.000Z,150
80.5784,44.702,530.0,13937.0,132.0,2016-05-31T08:49:27.000Z,147
80.5352,44.778,525.0,13942.0,165.0,2016-05-31T09:09:00.000Z,146
80.6162,44.903,516.0,14026.0,148.0,2016-05-31T09:28:32.000Z,144
80.582,44.969,529.0,14031.0,136.0,2016-05-31T09:48:04.000Z,147
80.7026,44.992,517.0,14100.0,158.0,2016-05-31T10:07:37.000Z,144
80.6702,44.934,520.0,14063.0,163.0,2016-05-31T10:27:10.000Z,145
80.6936,45.011,520.0,14102.0,128.0,2016-05-31T10:46:42.000Z,145
80.7746,44.992,520.0,14136.0,144.0,2016-05-31T11:06:16.000Z,145
80.7602,44.927,526.0,14106.0,130.0,2016-05-31T11:25:52.000Z,146
80.8088,44.926,537.0,14131.0,158.0,2016-05-31T11:45:40.000Z,149
79.2032,43.522,489.0,12836.0,127.0,2016-05-31T12:05:12.000Z,136
75.4358,42.359,454.0,10537.0,137.0,2016-05-31T12:24:45.000Z,127
73.6718,41.95,450.0,9510.0,145.0,2016-05-31T12:44:17.000Z,125
72.7142,42.16,465.0,9105.0,160.0,2016-05-31T13:03:50.000Z,130
72.1994,42.06,481.0,8812.0,146.0,2016-05-31T13:23:26.000Z,134
71.762,42.764,516.0,8839.0,142.0,2016-05-31T13:43:11.000Z,144
71.7188,43.905,567.0,9208.0,170.0,2016-05-31T14:05:59.000Z,158
73.994,42.131,669.0,9735.0,152.0,2016-05-31T14:28:19.000Z,186
74.4296,41.436,961.0,9704.0,150.0,2016-05-31T14:50:06.000Z,266
74.8004,40.811,698.0,9663.0,129.0,2016-05-31T15:10:19.000Z,194
75.1856,40.49,680.0,9737.0,148.0,2016-05-31T15:31:24.000Z,189
75.3152,40.109,674.0,9660.0,116.0,2016-05-31T15:51:55.000Z,187
76.8146,38.609,713.0,9835.0,129.0,2016-05-31T16:12:36.000Z,198
78.6704,39.616,1829.0,11141.0,148.0,2016-05-31T16:32:51.000Z,505
80.0636,40.512,1548.0,12172.0,181.0,2016-05-31T16:52:53.000Z,428
81.0932,40.618,1415.0,12724.0,162.0,2016-05-31T17:12:57.000Z,391
81.7502,40.58,1326.0,13036.0,141.0,2016-05-31T17:33:08.000Z,367
78.8774,39.64,891.0,11253.0,155.0,2016-05-31T17:53:33.000Z,247
