80.2076,43.415,500.0,13302.0,236.0,2016-06-05T23:24:38.000Z,139
80.8232,44.154,494.0,13870.0,239.0,2016-06-05T23:44:14.000Z,138
77.8424,44.259,472.0,12408.0,233.0,2016-06-06T00:03:50.000Z,132
78.9386,42.926,472.0,12492.0,219.0,2016-06-06T00:24:22.000Z,132
77.0792,42.842,463.0,11531.0,239.0,2016-06-06T00:43:58.000Z,129
79.1078,46.517,520.0,13809.0,224.0,2016-06-06T01:03:35.000Z,145
80.699,52.072,700.0,16375.0,230.0,2016-06-06T01:23:11.000Z,194
77.747,47.097,552.0,13311.0,228.0,2016-06-06T01:42:47.000Z,154
78.737,46.031,543.0,13460.0,239.0,2016-06-06T02:02:22.000Z,151
77.468,45.025,916.0,12482.0,223.0,2016-06-06T02:21:58.000Z,254
78.2996,45.458,816.0,13047.0,230.0,2016-06-06T02:41:34.000Z,226
79.583,43.383,741.0,12977.0,238.0,2016-06-06T03:01:09.000Z,206
80.2652,45.44,1596.0,14032.0,255.0,2016-06-06T03:20:45.000Z,441
81.2264,45.864,1435.0,14661.0,248.0,2016-06-06T03:40:21.000Z,397
78.8774,43.507,1061.0,12667.0,243.0,2016-06-06T03:59:57.000Z,294
78.593,44.027,946.0,12706.0,253.0,2016-06-06T04:19:33.000Z,262
80.8664,43.922,956.0,13811.0,246.0,2016-06-06T04:39:09.000Z,265
78.935,42.343,814.0,12282.0,236.0,2016-06-06T04:58:45.000Z,226
80.1356,43.406,814.0,13262.0,246.0,2016-06-06T05:20:22.000Z,226
81.1076,43.937,800.0,13937.0,252.0,2016-06-06T05:39:57.000Z,222
80.294,44.367,752.0,13678.0,223.0,2016-06-06T05:59:32.000Z,209
79.871,45.117,716.0,13724.0,224.0,2016-06-06T06:19:08.000Z,199
80.2508,44.148,670.0,13581.0,238.0,2016-06-06T06:38:44.000Z,186
80.0438,44.952,673.0,13754.0,229.0,2016-06-06T06:59:23.000Z,187
81.0734,44.898,652.0,14254.0,220.0,2016-06-06T07:18:58.000Z,181
79.7036,45.153,604.0,13652.0,222.0,2016-06-06T07:38:33.000Z,168
80.9006,44.671,614.0,14089.0,227.0,2016-06-06T07:58:08.000Z,171
78.9386,45.999,582.0,13551.0,228.0,2016-06-06T08:17:44.000Z,162
80.861,44.95,605.0,14165.0,240.0,2016-06-06T08:37:19.000Z,168
78.2708,46.603,544.0,13414.0,235.0,2016-06-06T08:56:54.000Z,151
80.6936,45.198,562.0,14166.0,225.0,2016-06-06T09:16:30.000Z,156
78.0062,45.703,503.0,12981.0,226.0,2016-06-06T09:36:04.000Z,140
80.3138,45.249,539.0,13992.0,219.0,2016-06-06T09:55:40.000Z,150
78.9728,45.61,519.0,13438.0,233.0,2016-06-06T10:17:00.000Z,144
80.2274,45.468,565.0,14023.0,213.0,2016-06-06T10:36:35.000Z,157
78.9584,45.133,541.0,13269.0,221.0,2016-06-06T10:56:10.000Z,151
80.9582,44.523,552.0,14067.0,246.0,2016-06-06T11:15:45.000Z,154
79.4912,44.567,508.0,13344.0,240.0,2016-06-06T11:35:21.000Z,141
78.7136,44.067,495.0,12780.0,237.0,2016-06-06T11:54:56.000Z,138
79.8476,43.099,519.0,13009.0,240.0,2016-06-06T12:16:22.000Z,144
81.1976,42.565,569.0,13494.0,200.0,2016-06-06T12:35:57.000Z,158
78.6596,43.449,507.0,12537.0,246.0,2016-06-06T12:55:32.000Z,141
80.5064,42.55,581.0,13143.0,259.0,2016-06-06T13:15:10.000Z,162
79.8278,43.06,542.0,12985.0,260.0,2016-06-06T13:34:45.000Z,151
79.4246,46.697,601.0,14029.0,239.0,2016-06-06T13:54:21.000Z,167
79.0502,46.455,653.0,13759.0,246.0,2016-06-06T14:13:58.000Z,181
80.2994,44.653,807.0,13780.0,292.0,2016-06-06T14:33:33.000Z,224
79.8476,43.736,687.0,13234.0,250.0,2016-06-06T14:53:09.000Z,191
78.6704,43.482,593.0,12554.0,236.0,2016-06-06T15:12:44.000Z,165
80.6108,42.361,557.0,13127.0,243.0,2016-06-06T15:32:20.000Z,155
79.2266,44.534,547.0,13199.0,259.0,2016-06-06T15:51:56.000Z,152
81.1112,43.048,560.0,13624.0,382.0,2016-06-06T16:11:32.000Z,156
79.2176,43.453,450.0,12819.0,222.0,2016-06-06T16:31:08.000Z,125
82.0724,42.12,481.0,13769.0,266.0,2016-06-06T16:50:43.000Z,134
79.2266,43.434,450.0,12816.0,231.0,2016-06-06T17:10:19.000Z,125
82.481,42.094,507.0,13964.0,261.0,2016-06-06T17:29:55.000Z,141
80.6648,43.257,486.0,13475.0,215.0,2016-06-06T17:49:31.000Z,135
79.9628,43.046,450.0,13048.0,246.0,2016-06-06T18:09:06.000Z,125
82.0346,42.857,523.0,14018.0,229.0,2016-06-06T18:28:42.000Z,146
79.6604,44.709,476.0,13478.0,240.0,2016-06-06T18:48:18.000Z,133
81.626,42.32,465.0,13619.0,249.0,2016-06-06T19:07:54.000Z,130
81.3992,43.074,502.0,13778.0,228.0,2016-06-06T19:27:31.000Z,140
79.1222,43.992,454.0,12959.0,237.0,2016-06-06T19:47:29.000Z,127
82.4486,42.597,514.0,14131.0,247.0,2016-06-06T20:07:05.000Z,143
80.8178,43.421,529.0,13610.0,246.0,2016-06-06T20:26:41.000Z,147
80.6414,43.261,460.0,13465.0,237.0,2016-06-06T20:46:17.000Z,128
79.4768,46.617,474.0,14029.0,239.0,2016-06-06T21:05:53.000Z,132
79.2806,43.916,460.0,13012.0,248.0,2016-06-06T21:25:28.000Z,128
78.7082,42.604,455.0,12262.0,245.0,2016-06-06T21:45:04.000Z,127
79.9142,42.346,492.0,12773.0,246.0,2016-06-06T22:04:39.000Z,137
81.6602,41.508,514.0,13338.0,236.0,2016-06-06T22:24:15.000Z,143
78.4724,42.222,451.0,12007.0,246.0,2016-06-06T22:43:51.000Z,126
79.718,42.034,502.0,12562.0,240.0,2016-06-06T23:03:27.000Z,140
81.707,41.812,555.0,13474.0,235.0,2016-06-06T23:23:02.000Z,154
78.7226,42.222,466.0,12132.0,233.0,2016-06-06T23:42:37.000Z,130
77.5202,44.54,493.0,12343.0,225.0,2016-06-07T00:02:13.000Z,137
77.4302,44.721,793.0,12359.0,250.0,2016-06-07T00:21:49.000Z,220
78.881,44.316,893.0,12950.0,232.0,2016-06-07T00:41:28.000Z,247
78.7082,44.398,840.0,12892.0,234.0,2016-06-07T01:01:05.000Z,233
77.531,43.704,958.0,12060.0,235.0,2016-06-07T01:20:42.000Z,265
80.2076,42.991,1340.0,13151.0,243.0,2016-06-07T01:40:18.000Z,371
77.5832,45.343,1071.0,12647.0,247.0,2016-06-07T01:59:55.000Z,296
78.6704,43.452,959.0,12544.0,253.0,2016-06-07T02:19:31.000Z,266
79.9682,42.626,899.0,12901.0,225.0,2016-06-07T02:39:08.000Z,249
77.1998,43.144,751.0,11698.0,255.0,2016-06-07T02:58:44.000Z,208
79.8566,43.299,775.0,13085.0,251.0,2016-06-07T03:18:19.000Z,215
76.8344,43.942,689.0,11792.0,258.0,2016-06-07T03:37:55.000Z,191
77.045,43.772,812.0,11839.0,250.0,2016-06-07T03:57:31.000Z,225
76.2818,43.115,742.0,11227.0,244.0,2016-06-07T04:17:07.000Z,206
80.2796,42.485,1201.0,13006.0,255.0,2016-06-07T04:36:43.000Z,332
78.4094,42.401,1143.0,12040.0,238.0,2016-06-07T04:56:20.000Z,316
79.8998,42.552,1081.0,12840.0,241.0,2016-06-07T05:15:56.000Z,299
78.9962,42.399,1004.0,12333.0,242.0,2016-06-07T05:35:32.000Z,278
81.0932,42.268,1016.0,13334.0,253.0,2016-06-07T05:57:20.000Z,281
79.1744,43.579,951.0,12841.0,247.0,2016-06-07T06:16:56.000Z,263
81.1796,42.402,986.0,13426.0,241.0,2016-06-07T06:36:31.000Z,273
81.2462,42.668,978.0,13555.0,241.0,2016-06-07T07:04:30.000Z,271
79.6316,43.705,926.0,13115.0,230.0,2016-06-07T07:24:05.000Z,257
78.9242,43.241,896.0,12597.0,251.0,2016-06-07T07:43:40.000Z,248
80.9096,43.154,905.0,13561.0,234.0,2016-06-07T08:03:16.000Z,251
79.0016,43.978,857.0,12894.0,235.0,2016-06-07T08:22:51.000Z,238
81.2318,43.183,889.0,13733.0,256.0,2016-06-07T08:42:27.000Z,246
80.3426,43.35,829.0,13346.0,234.0,2016-06-07T09:02:02.000Z,230
79.016,43.312,795.0,12668.0,241.0,2016-06-07T09:21:37.000Z,220
80.8178,43.258,827.0,13552.0,226.0,2016-06-07T09:41:13.000Z,229
78.665,44.95,784.0,13059.0,251.0,2016-06-07T10:00:49.000Z,217
81.3668,43.455,828.0,13897.0,211.0,2016-06-07T10:20:25.000Z,230
79.8908,43.682,765.0,13237.0,233.0,2016-06-07T10:40:00.000Z,212
79.2032,43.31,730.0,12761.0,228.0,2016-06-07T10:59:36.000Z,203
80.222,42.75,750.0,13072.0,230.0,2016-06-07T11:19:11.000Z,208
80.9384,43.232,860.0,13603.0,237.0,2016-06-07T11:38:47.000Z,238
78.863,42.866,709.0,12433.0,239.0,2016-06-07T11:58:22.000Z,197
80.5676,41.662,742.0,12850.0,232.0,2016-06-07T12:17:58.000Z,206
78.9728,42.208,689.0,12252.0,216.0,2016-06-07T12:37:34.000Z,191
81.0734,41.11,778.0,12898.0,238.0,2016-06-07T12:57:09.000Z,216
78.8468,44.094,731.0,12856.0,255.0,2016-06-07T13:16:45.000Z,203
80.4812,44.433,791.0,13795.0,234.0,2016-06-07T13:36:20.000Z,219
79.736,43.71,979.0,13169.0,293.0,2016-06-07T13:55:57.000Z,271
79.232,42.875,844.0,12621.0,241.0,2016-06-07T14:15:40.000Z,234
79.1744,42.828,790.0,12576.0,235.0,2016-06-07T14:35:15.000Z,219
79.4768,42.948,809.0,12770.0,245.0,2016-06-07T14:54:51.000Z,224
79.0502,42.341,757.0,12339.0,252.0,2016-06-07T15:14:26.000Z,210
81.8654,41.349,800.0,13382.0,242.0,2016-06-07T15:34:02.000Z,222
79.0826,42.488,681.0,12408.0,262.0,2016-06-07T15:53:39.000Z,189
81.3182,41.168,711.0,13042.0,254.0,2016-06-07T16:13:14.000Z,197
78.8666,42.419,607.0,12275.0,241.0,2016-06-07T16:32:50.000Z,169
81.6026,40.759,622.0,13030.0,247.0,2016-06-07T16:52:25.000Z,173
79.7954,42.364,595.0,12720.0,223.0,2016-06-07T17:12:12.000Z,165
79.1114,42.407,550.0,12393.0,202.0,2016-06-07T17:31:48.000Z,153
81.1364,41.201,581.0,12964.0,239.0,2016-06-07T17:51:25.000Z,162
80.285,42.024,569.0,12841.0,237.0,2016-06-07T18:11:06.000Z,158
78.8144,42.472,543.0,12268.0,238.0,2016-06-07T18:30:42.000Z,151
80.7998,41.355,562.0,12853.0,256.0,2016-06-07T18:50:18.000Z,156
80.9528,41.81,557.0,13097.0,248.0,2016-06-07T19:09:54.000Z,155
81.1832,41.732,718.0,13183.0,248.0,2016-06-07T19:37:09.000Z,199
78.9728,43.455,678.0,12696.0,242.0,2016-06-07T19:56:45.000Z,188
78.8774,43.348,683.0,12611.0,225.0,2016-06-07T20:16:21.000Z,190
81.2264,42.237,703.0,13389.0,250.0,2016-06-07T20:35:57.000Z,195
78.4634,44.256,641.0,12720.0,229.0,2016-06-07T20:55:32.000Z,178
80.357,41.389,652.0,12645.0,218.0,2016-06-07T21:15:08.000Z,181
81.3236,41.371,687.0,13120.0,243.0,2016-06-07T21:34:52.000Z,191
79.0826,43.212,609.0,12666.0,246.0,2016-06-07T21:54:29.000Z,169
79.6208,41.731,597.0,12403.0,239.0,2016-06-07T22:14:05.000Z,166
81.5342,41.59,644.0,13306.0,227.0,2016-06-07T22:33:40.000Z,179
79.7468,42.253,595.0,12656.0,253.0,2016-06-07T22:53:16.000Z,165
78.089,42.658,584.0,11972.0,225.0,2016-06-07T23:12:52.000Z,162
80.294,41.067,626.0,12494.0,242.0,2016-06-07T23:32:41.000Z,174
81.203,42.814,643.0,13586.0,227.0,2016-06-07T23:52:17.000Z,179
78.5408,48.683,680.0,14224.0,246.0,2016-06-08T00:11:53.000Z,189
80.6846,45.832,743.0,14377.0,249.0,2016-06-08T00:31:28.000Z,206
80.6648,45.356,730.0,14205.0,233.0,2016-06-08T00:51:04.000Z,203
79.1888,45.884,684.0,13639.0,248.0,2016-06-08T01:10:40.000Z,190
80.4632,44.934,702.0,13959.0,246.0,2016-06-08T01:30:17.000Z,195
80.7422,44.502,675.0,13951.0,239.0,2016-06-08T01:49:53.000Z,187
78.7892,44.201,614.0,12864.0,236.0,2016-06-08T02:09:29.000Z,171
82.1354,42.82,644.0,14055.0,250.0,2016-06-08T02:29:15.000Z,179
80.0546,44.229,595.0,13510.0,231.0,2016-06-08T02:48:52.000Z,165
80.1734,42.869,562.0,13090.0,240.0,2016-06-08T03:08:29.000Z,156
81.4478,42.953,562.0,13759.0,233.0,2016-06-08T03:28:06.000Z,156
78.8468,42.907,494.0,12440.0,254.0,2016-06-08T03:47:43.000Z,138
82.049,42.185,554.0,13781.0,236.0,2016-06-08T04:07:19.000Z,154
79.8242,44.093,511.0,13347.0,223.0,2016-06-08T04:28:48.000Z,142
79.6982,43.518,505.0,13082.0,236.0,2016-06-08T04:48:24.000Z,141
77.684,43.51,461.0,12069.0,217.0,2016-06-08T05:08:00.000Z,128
78.9206,42.395,452.0,12294.0,266.0,2016-06-08T05:27:36.000Z,126
80.51,42.469,491.0,13115.0,231.0,2016-06-08T05:47:12.000Z,137
78.8288,42.922,470.0,12436.0,268.0,2016-06-08T06:09:41.000Z,131
78.2618,42.164,453.0,11881.0,237.0,2016-06-08T06:29:17.000Z,126
80.7134,41.285,490.0,12784.0,234.0,2016-06-08T06:48:53.000Z,136
79.7468,41.925,487.0,12537.0,240.0,2016-06-08T07:08:29.000Z,136
78.026,43.695,461.0,12305.0,261.0,2016-06-08T07:28:04.000Z,128
78.8288,41.746,454.0,12013.0,254.0,2016-06-08T07:47:40.000Z,127
80.438,41.732,488.0,12811.0,241.0,2016-06-08T08:07:17.000Z,136
79.5488,42.332,484.0,12585.0,246.0,2016-06-08T08:26:52.000Z,135
78.0692,43.536,481.0,12271.0,262.0,2016-06-08T08:46:29.000Z,134
78.935,41.374,462.0,11930.0,233.0,2016-06-08T09:06:05.000Z,129
80.2274,41.511,504.0,12625.0,251.0,2016-06-08T09:25:41.000Z,140
79.2266,42.141,491.0,12355.0,248.0,2016-06-08T09:45:17.000Z,137
77.81,43.87,466.0,12258.0,248.0,2016-06-08T10:04:52.000Z,130
79.8242,40.928,499.0,12208.0,257.0,2016-06-08T10:24:28.000Z,139
80.069,41.763,511.0,12638.0,249.0,2016-06-08T10:44:03.000Z,142
79.3436,41.659,484.0,12238.0,234.0,2016-06-08T11:03:39.000Z,135
78.4868,42.259,479.0,12028.0,230.0,2016-06-08T11:23:15.000Z,133
77.4392,42.002,482.0,11412.0,235.0,2016-06-08T11:42:50.000Z,134
78.5876,45.84,555.0,13321.0,253.0,2016-06-08T12:02:26.000Z,154
78.7082,44.134,513.0,12801.0,234.0,2016-06-08T12:22:02.000Z,143
78.0692,43.797,792.0,12363.0,243.0,2016-06-08T12:41:38.000Z,220
80.573,42.041,686.0,12991.0,233.0,2016-06-08T13:01:14.000Z,190
78.0116,41.943,586.0,11676.0,224.0,2016-06-08T13:20:49.000Z,163
78.9674,41.04,583.0,11823.0,245.0,2016-06-08T13:40:25.000Z,162
80.5442,40.425,538.0,12378.0,257.0,2016-06-08T14:00:01.000Z,150
78.4544,41.61,619.0,11777.0,241.0,2016-06-08T14:19:37.000Z,172
79.9916,40.618,619.0,12176.0,223.0,2016-06-08T14:39:13.000Z,172
78.5642,41.918,598.0,11943.0,230.0,2016-06-08T14:58:50.000Z,166
78.2078,40.606,557.0,11284.0,260.0,2016-06-08T15:18:26.000Z,155
79.6892,39.762,563.0,11702.0,226.0,2016-06-08T15:38:02.000Z,157
80.789,40.463,558.0,12514.0,239.0,2016-06-08T15:57:37.000Z,155
79.5632,40.354,487.0,11864.0,254.0,2016-06-08T16:17:13.000Z,136
78.3428,41.712,472.0,11758.0,247.0,2016-06-08T16:37:34.000Z,132
78.9098,40.02,465.0,11413.0,246.0,2016-06-08T16:57:10.000Z,130
80.7422,39.936,478.0,12291.0,242.0,2016-06-08T17:16:48.000Z,133
79.6892,40.91,498.0,12135.0,249.0,2016-06-08T17:36:23.000Z,139
77.9432,42.73,466.0,11924.0,275.0,2016-06-08T17:55:59.000Z,130
79.9628,40.391,466.0,12077.0,259.0,2016-06-08T18:15:35.000Z,130
80.1014,41.203,485.0,12449.0,245.0,2016-06-08T18:35:11.000Z,135
78.3572,42.243,471.0,11957.0,240.0,2016-06-08T18:54:46.000Z,131
78.818,41.256,505.0,11828.0,345.0,2016-06-08T19:14:22.000Z,141
81.059,45.75,554.0,14538.0,267.0,2016-06-08T19:33:57.000Z,154
79.8098,46.159,600.0,14045.0,270.0,2016-06-08T19:53:33.000Z,167
81.1076,44.86,649.0,14258.0,276.0,2016-06-08T20:13:10.000Z,180
78.953,44.41,570.0,13019.0,254.0,2016-06-08T20:32:45.000Z,159
81.0932,43.203,571.0,13670.0,238.0,2016-06-08T20:52:21.000Z,159
78.4058,43.476,513.0,12419.0,252.0,2016-06-08T21:12:02.000Z,143
81.2408,42.298,525.0,13419.0,243.0,2016-06-08T21:31:38.000Z,146
79.6838,43.968,559.0,13233.0,260.0,2016-06-08T21:51:14.000Z,155
81.8654,43.583,613.0,14192.0,251.0,2016-06-08T22:10:49.000Z,170
80.222,42.185,529.0,12868.0,245.0,2016-06-08T22:30:25.000Z,147
79.232,42.86,513.0,12616.0,246.0,2016-06-08T22:50:01.000Z,143
81.6116,41.47,519.0,13300.0,259.0,2016-06-08T23:09:37.000Z,144
82.1984,41.644,541.0,13657.0,239.0,2016-06-08T23:29:13.000Z,151
82.5152,42.048,559.0,13964.0,216.0,2016-06-08T23:48:48.000Z,155
82.7546,42.434,576.0,14225.0,235.0,2016-06-09T00:08:25.000Z,160
82.9238,42.773,593.0,14432.0,262.0,2016-06-09T00:28:01.000Z,165
82.8896,42.192,589.0,14204.0,253.0,2016-06-09T00:47:37.000Z,164
83.0336,42.297,574.0,14314.0,236.0,2016-06-09T01:07:13.000Z,160
83.2892,42.301,580.0,14443.0,255.0,2016-06-09T01:26:49.000Z,161
81.1112,41.624,534.0,13107.0,233.0,2016-06-09T01:46:25.000Z,149
77.5454,42.478,458.0,11635.0,228.0,2016-06-09T02:06:01.000Z,128
81.5252,40.827,550.0,13017.0,248.0,2016-06-09T02:25:36.000Z,153
82.265,40.69,553.0,13334.0,234.0,2016-06-09T02:45:12.000Z,154
82.5008,40.64,513.0,13432.0,231.0,2016-06-09T03:04:48.000Z,143
82.553,40.75,517.0,13500.0,260.0,2016-06-09T03:24:24.000Z,144
82.607,40.873,503.0,13573.0,248.0,2016-06-09T03:44:00.000Z,140
82.5782,40.989,481.0,13602.0,246.0,2016-06-09T04:03:35.000Z,134
82.5638,41.366,479.0,13736.0,259.0,2016-06-09T04:23:11.000Z,133
82.6682,41.47,464.0,13827.0,254.0,2016-06-09T04:42:47.000Z,129
82.6214,40.95,456.0,13609.0,242.0,2016-06-09T05:02:23.000Z,127
82.6016,40.881,471.0,13573.0,270.0,2016-06-09T05:21:59.000Z,131
82.5296,40.972,464.0,13572.0,243.0,2016-06-09T05:41:35.000Z,129
82.13,41.458,495.0,13554.0,266.0,2016-06-09T06:01:10.000Z,138
78.1178,42.234,517.0,11834.0,233.0,2016-06-09T06:20:46.000Z,144
76.6472,41.123,480.0,10697.0,250.0,2016-06-09T06:40:23.000Z,134
80.1122,40.129,541.0,12052.0,272.0,2016-06-09T07:03:49.000Z,151
78.1268,40.116,454.0,11060.0,248.0,2016-06-09T07:23:29.000Z,127
80.3426,39.749,491.0,12022.0,245.0,2016-06-09T07:43:04.000Z,137
80.42,39.033,471.0,11784.0,249.0,2016-06-09T08:02:40.000Z,131
79.8386,39.909,485.0,11832.0,254.0,2016-06-09T08:22:15.000Z,135
80.6792,39.849,485.0,12227.0,241.0,2016-06-09T08:41:51.000Z,135
77.7182,40.1,460.0,10851.0,240.0,2016-06-09T09:01:27.000Z,128
79.9394,39.279,459.0,11641.0,240.0,2016-06-09T09:21:03.000Z,128
80.3192,39.221,461.0,11807.0,252.0,2016-06-09T09:40:39.000Z,128
79.5632,39.349,474.0,11482.0,239.0,2016-06-09T10:00:14.000Z,132
79.736,40.011,474.0,11820.0,244.0,2016-06-09T10:19:51.000Z,132
80.4956,39.732,489.0,12091.0,243.0,2016-06-09T10:39:27.000Z,136
77.6318,41.569,467.0,11351.0,236.0,2016-06-09T10:59:02.000Z,130
80.8664,38.584,520.0,11829.0,250.0,2016-06-09T11:18:38.000Z,145
81.1796,38.273,536.0,11861.0,216.0,2016-06-09T11:47:13.000Z,149
80.1734,38.302,541.0,11376.0,233.0,2016-06-09T12:06:48.000Z,151
78.0206,39.114,549.0,10627.0,215.0,2016-06-09T12:26:23.000Z,153
81.0788,37.081,631.0,11332.0,238.0,2016-06-09T12:45:59.000Z,175
80.7422,37.304,537.0,11257.0,237.0,2016-06-09T13:05:34.000Z,149
79.025,38.545,557.0,10904.0,236.0,2016-06-09T13:25:13.000Z,155
79.7954,37.345,640.0,10808.0,227.0,2016-06-09T13:44:49.000Z,178
81.6314,37.342,678.0,11711.0,219.0,2016-06-09T14:04:24.000Z,188
78.7892,39.755,690.0,11253.0,250.0,2016-06-09T14:23:59.000Z,192
81.3524,37.873,821.0,11787.0,242.0,2016-06-09T14:43:36.000Z,228
80.9438,38.755,861.0,11935.0,235.0,2016-06-09T15:03:12.000Z,239
78.8918,38.851,785.0,10957.0,252.0,2016-06-09T15:22:48.000Z,218
82.1012,38.05,769.0,12227.0,244.0,2016-06-09T15:42:24.000Z,213
80.0204,38.981,733.0,11566.0,247.0,2016-06-09T16:02:00.000Z,203
80.0258,38.191,692.0,11259.0,282.0,2016-06-09T16:21:35.000Z,192
81.4766,38.934,741.0,12268.0,245.0,2016-06-09T16:41:11.000Z,206
78.9674,40.837,725.0,11748.0,271.0,2016-06-09T17:00:46.000Z,201
81.8996,39.002,744.0,12504.0,260.0,2016-06-09T17:20:22.000Z,206
80.4092,39.979,713.0,12142.0,240.0,2016-06-09T17:39:57.000Z,198
79.6838,43.38,666.0,13027.0,262.0,2016-06-09T17:59:33.000Z,185
81.5972,43.35,1078.0,13975.0,264.0,2016-06-09T18:19:09.000Z,298
79.0826,43.768,629.0,12861.0,222.0,2016-06-09T18:38:44.000Z,175
80.204,41.061,638.0,12447.0,252.0,2016-06-09T19:00:25.000Z,177
80.2652,40.814,669.0,12386.0,236.0,2016-06-09T19:21:58.000Z,186
78.8918,41.885,604.0,12095.0,240.0,2016-06-09T19:41:33.000Z,168
77.9198,40.711,534.0,11180.0,246.0,2016-06-09T20:01:09.000Z,149
80.1158,39.398,560.0,11775.0,238.0,2016-06-09T20:20:44.000Z,156
80.2796,39.634,565.0,11946.0,235.0,2016-06-09T20:40:20.000Z,157
78.0638,41.522,545.0,11550.0,242.0,2016-06-09T20:59:55.000Z,152
79.7954,38.691,544.0,11342.0,244.0,2016-06-09T21:19:31.000Z,151
79.8998,39.62,540.0,11753.0,257.0,2016-06-09T21:39:07.000Z,150
77.4248,40.084,505.0,10700.0,251.0,2016-06-09T21:58:43.000Z,141
80.6414,39.328,597.0,12008.0,228.0,2016-06-09T22:18:19.000Z,166
78.0116,40.87,552.0,11284.0,227.0,2016-06-09T22:37:54.000Z,154
80.6018,39.08,565.0,11892.0,240.0,2016-06-09T22:57:30.000Z,157
79.3328,39.317,520.0,11355.0,234.0,2016-06-09T23:17:06.000Z,145
79.169,38.619,510.0,11004.0,242.0,2016-06-09T23:36:41.000Z,142
79.583,37.738,454.0,10861.0,238.0,2016-06-09T23:56:17.000Z,127
78.8144,37.101,786.0,10226.0,236.0,2016-06-10T00:15:53.000Z,218
79.997,36.122,676.0,10406.0,231.0,2016-06-10T00:35:29.000Z,188
77.5508,38.504,581.0,10159.0,225.0,2016-06-10T00:55:05.000Z,162
80.2364,34.773,523.0,9953.0,231.0,2016-06-10T01:14:41.000Z,146
79.079,36.253,483.0,10010.0,244.0,2016-06-10T01:34:17.000Z,135
78.1898,34.996,456.0,9049.0,224.0,2016-06-10T01:53:53.000Z,127
79.3868,33.528,500.0,8996.0,252.0,2016-06-10T02:13:29.000Z,139
78.9494,35.742,559.0,9734.0,259.0,2016-06-10T02:33:06.000Z,155
76.478,39.602,608.0,10048.0,247.0,2016-06-10T02:52:42.000Z,169
79.7756,39.881,754.0,11791.0,231.0,2016-06-10T03:12:18.000Z,209
77.2574,38.264,614.0,9920.0,251.0,2016-06-10T03:31:54.000Z,171
79.241,37.022,653.0,10404.0,248.0,2016-06-10T03:51:29.000Z,181
80.3084,38.075,764.0,11353.0,264.0,2016-06-10T04:11:05.000Z,212
80.7278,36.82,1445.0,11053.0,258.0,2016-06-10T04:30:43.000Z,399
80.861,35.684,2055.0,10647.0,240.0,2016-06-10T04:50:20.000Z,567
81.0878,34.12,1504.0,10085.0,237.0,2016-06-10T05:09:56.000Z,416
81.2174,34.342,1212.0,10245.0,235.0,2016-06-10T05:29:32.000Z,335
79.7036,35.015,1059.0,9797.0,230.0,2016-06-10T05:49:09.000Z,293
79.6748,35.398,947.0,9945.0,221.0,2016-06-10T06:08:44.000Z,262
80.2562,34.428,857.0,9814.0,252.0,2016-06-10T06:28:31.000Z,238
80.2076,33.584,747.0,9420.0,234.0,2016-06-10T06:49:36.000Z,207
80.2706,34.313,766.0,9771.0,233.0,2016-06-10T07:09:10.000Z,212
80.2274,33.924,702.0,9580.0,231.0,2016-06-10T07:28:45.000Z,195
80.087,33.432,647.0,9294.0,237.0,2016-06-10T07:48:20.000Z,180
79.9286,33.543,615.0,9266.0,240.0,2016-06-10T08:07:55.000Z,171
79.9052,33.499,583.0,9236.0,233.0,2016-06-10T08:27:30.000Z,162
79.8566,33.57,585.0,9243.0,233.0,2016-06-10T08:47:04.000Z,163
79.7468,33.425,558.0,9126.0,242.0,2016-06-10T09:06:39.000Z,155
79.502,32.572,496.0,8624.0,238.0,2016-06-10T09:26:14.000Z,138
79.4336,33.07,517.0,8815.0,237.0,2016-06-10T09:45:49.000Z,144
79.4156,33.059,516.0,8801.0,223.0,2016-06-10T10:05:23.000Z,144
79.5056,32.952,523.0,8797.0,250.0,2016-06-10T10:24:58.000Z,146
79.5974,32.958,525.0,8844.0,248.0,2016-06-10T10:44:40.000Z,146
80.2274,31.784,535.0,8612.0,242.0,2016-06-10T11:04:15.000Z,149
79.4102,33.27,577.0,8893.0,243.0,2016-06-10T11:23:50.000Z,160
80.636,32.127,587.0,8969.0,233.0,2016-06-10T11:43:25.000Z,163
80.4956,32.763,595.0,9192.0,222.0,2016-06-10T12:03:00.000Z,165
78.6218,33.29,568.0,8519.0,244.0,2016-06-10T12:22:35.000Z,158
81.5342,32.182,626.0,9429.0,253.0,2016-06-10T12:42:09.000Z,174
79.9826,33.39,615.0,9225.0,228.0,2016-06-10T13:02:48.000Z,171
80.3138,31.503,572.0,8523.0,232.0,2016-06-10T13:22:23.000Z,159
82.0112,33.853,635.0,10417.0,262.0,2016-06-10T13:41:58.000Z,176
80.7458,34.968,621.0,10286.0,244.0,2016-06-10T14:01:33.000Z,173
80.294,33.151,532.0,9269.0,240.0,2016-06-10T14:21:09.000Z,148
81.617,32.908,643.0,9802.0,254.0,2016-06-10T14:40:44.000Z,179
78.5264,34.17,518.0,8859.0,243.0,2016-06-10T15:00:19.000Z,144
81.8366,31.341,541.0,9181.0,255.0,2016-06-10T15:19:54.000Z,151
80.069,34.216,636.0,9631.0,262.0,2016-06-10T15:39:29.000Z,177
