83.7842,44.371,571.0,15434.0,255.0,2016-06-05T10:20:51.000Z,159
84.299,44.743,611.0,15823.0,230.0,2016-06-05T10:40:23.000Z,170
84.1352,45.964,611.0,16163.0,229.0,2016-06-05T10:59:57.000Z,170
83.3324,48.066,582.0,16459.0,250.0,2016-06-05T11:19:32.000Z,162
83.7788,47.991,619.0,16661.0,230.0,2016-06-05T11:39:04.000Z,172
84.0524,47.877,628.0,16762.0,247.0,2016-06-05T11:58:39.000Z,174
85.1018,46.427,653.0,16808.0,230.0,2016-06-05T12:18:11.000Z,181
84.524,47.554,641.0,16894.0,232.0,2016-06-05T12:37:45.000Z,178
83.3954,49.588,607.0,16982.0,235.0,2016-06-05T12:57:21.000Z,169
84.3512,48.223,660.0,17027.0,254.0,2016-06-05T13:16:54.000Z,183
83.6114,49.446,616.0,17047.0,227.0,2016-06-05T13:37:13.000Z,171
84.2126,48.434,610.0,17026.0,230.0,2016-06-05T13:56:50.000Z,170
83.6114,48.851,590.0,16856.0,240.0,2016-06-05T14:16:22.000Z,164
84.875,47.154,676.0,16939.0,251.0,2016-06-05T14:35:57.000Z,188
87.2438,44.044,827.0,17054.0,257.0,2016-06-05T14:55:31.000Z,229
87.7118,44.29,914.0,17377.0,242.0,2016-06-05T15:15:03.000Z,253
87.5858,44.732,953.0,17471.0,249.0,2016-06-05T15:34:38.000Z,264
87.692,44.735,957.0,17526.0,259.0,2016-06-05T15:54:12.000Z,265
87.3698,45.524,981.0,17641.0,252.0,2016-06-05T16:13:45.000Z,272
86.2646,48.219,841.0,17997.0,233.0,2016-06-05T16:33:19.000Z,233
86.3024,48.19,865.0,18006.0,245.0,2016-06-05T16:52:53.000Z,240
86.072,48.91,860.0,18126.0,249.0,2016-06-05T17:12:25.000Z,238
86.9756,48.167,869.0,18340.0,249.0,2016-06-05T17:32:00.000Z,241
83.462,54.032,797.0,18379.0,238.0,2016-06-05T17:51:32.000Z,221
84.2126,53.286,844.0,18543.0,243.0,2016-06-05T18:11:07.000Z,234
84.299,53.605,866.0,18683.0,243.0,2016-06-05T18:30:41.000Z,240
84.7022,53.279,928.0,18792.0,247.0,2016-06-05T18:50:13.000Z,257
83.471,55.653,828.0,18857.0,238.0,2016-06-05T19:09:47.000Z,230
83.2316,55.975,812.0,18825.0,256.0,2016-06-05T19:29:21.000Z,225
83.3324,55.839,786.0,18838.0,239.0,2016-06-05T19:48:53.000Z,218
82.5296,57.04,794.0,18764.0,239.0,2016-06-05T20:08:27.000Z,220
83.0624,56.278,792.0,18824.0,232.0,2016-06-05T20:28:02.000Z,220
82.8572,56.675,788.0,18831.0,249.0,2016-06-05T20:47:34.000Z,219
83.1542,56.278,799.0,18872.0,265.0,2016-06-05T21:07:08.000Z,222
83.2604,56.06,811.0,18864.0,244.0,2016-06-05T21:26:42.000Z,225
83.4134,56.408,837.0,19043.0,247.0,2016-06-05T21:46:14.000Z,232
82.7546,58.853,795.0,19383.0,229.0,2016-06-05T22:05:50.000Z,220
82.3568,61.784,716.0,19959.0,246.0,2016-06-05T22:25:23.000Z,199
87.8792,48.869,1046.0,19030.0,243.0,2016-06-05T22:44:57.000Z,290
89.9708,45.025,1182.0,18774.0,240.0,2016-06-05T23:04:32.000Z,327
90.1904,43.789,1039.0,18439.0,256.0,2016-06-05T23:24:04.000Z,288
90.302,43.229,970.0,18290.0,260.0,2016-06-05T23:43:39.000Z,269
90.2246,42.828,917.0,18102.0,257.0,2016-06-06T00:03:14.000Z,254
90.527,42.793,855.0,18240.0,265.0,2016-06-06T00:22:46.000Z,237
90.59,42.73,995.0,18248.0,257.0,2016-06-06T00:42:21.000Z,276
90.653,42.599,1038.0,18231.0,246.0,2016-06-06T01:01:54.000Z,287
90.59,42.718,1085.0,18244.0,229.0,2016-06-06T01:21:30.000Z,300
90.7718,42.475,1096.0,18244.0,249.0,2016-06-06T01:41:05.000Z,303
90.8456,42.221,1150.0,18185.0,238.0,2016-06-06T02:00:38.000Z,318
90.8204,42.152,1114.0,18146.0,243.0,2016-06-06T02:20:14.000Z,308
90.7538,42.059,1124.0,18078.0,255.0,2016-06-06T02:39:49.000Z,311
90.9932,41.921,1088.0,18145.0,262.0,2016-06-06T02:59:21.000Z,301
91.0364,41.673,1099.0,18072.0,242.0,2016-06-06T03:18:55.000Z,304
90.9464,41.72,1110.0,18045.0,259.0,2016-06-06T03:38:29.000Z,307
91.0076,41.688,1048.0,18063.0,227.0,2016-06-06T03:58:02.000Z,290
90.9896,41.74,1021.0,18074.0,250.0,2016-06-06T04:17:37.000Z,283
90.3452,42.401,966.0,18003.0,263.0,2016-06-06T04:37:11.000Z,268
90.1436,42.565,907.0,17964.0,266.0,2016-06-06T04:56:43.000Z,251
90.2588,42.549,866.0,18015.0,278.0,2016-06-06T05:18:07.000Z,240
90.2678,42.558,823.0,18023.0,255.0,2016-06-06T05:37:42.000Z,228
90.3308,42.561,811.0,18056.0,251.0,2016-06-06T05:57:14.000Z,225
90.1004,42.903,760.0,18068.0,243.0,2016-06-06T06:16:48.000Z,211
90.0518,43.077,766.0,18108.0,253.0,2016-06-06T06:36:22.000Z,212
89.9024,43.367,750.0,18141.0,262.0,2016-06-06T06:55:54.000Z,208
89.8682,43.51,736.0,18176.0,241.0,2016-06-06T07:15:28.000Z,204
89.807,43.45,713.0,18123.0,243.0,2016-06-06T07:35:00.000Z,198
89.7962,43.487,705.0,18131.0,243.0,2016-06-06T07:54:34.000Z,196
89.9276,43.452,720.0,18184.0,249.0,2016-06-06T08:14:07.000Z,200
90.0086,43.33,712.0,18180.0,263.0,2016-06-06T08:33:40.000Z,198
89.942,43.418,676.0,18179.0,250.0,2016-06-06T08:53:13.000Z,188
89.879,43.51,667.0,18181.0,261.0,2016-06-06T09:12:47.000Z,185
89.7872,43.58,670.0,18161.0,246.0,2016-06-06T09:32:18.000Z,186
89.8646,43.56,685.0,18192.0,231.0,2016-06-06T09:51:53.000Z,190
89.7062,41.522,648.0,17352.0,230.0,2016-06-06T10:11:28.000Z,180
89.186,37.715,505.0,15582.0,227.0,2016-06-06T10:31:00.000Z,141
88.754,35.644,463.0,14491.0,234.0,2016-06-06T10:50:36.000Z,129
88.2104,34.75,466.0,13834.0,242.0,2016-06-06T11:10:09.000Z,130
88.259,33.833,461.0,13446.0,230.0,2016-06-06T11:29:41.000Z,128
88.0034,33.12,467.0,12995.0,242.0,2016-06-06T11:49:16.000Z,130
87.62,32.182,483.0,12371.0,253.0,2016-06-06T12:08:48.000Z,135
86.4086,32.849,659.0,12097.0,240.0,2016-06-06T12:28:22.000Z,183
85.6976,33.432,724.0,12020.0,230.0,2016-06-06T12:47:57.000Z,201
85.4996,33.644,996.0,12020.0,238.0,2016-06-06T13:07:30.000Z,276
85.226,33.673,843.0,11900.0,219.0,2016-06-06T13:27:08.000Z,234
85.1972,33.589,908.0,11848.0,244.0,2016-06-06T13:46:43.000Z,252
85.2458,33.506,920.0,11834.0,236.0,2016-06-06T14:06:27.000Z,255
81.8078,28.649,465.0,7840.0,393.0,2016-06-08T23:46:40.000Z,130
82.0058,28.054,489.0,7626.0,399.0,2016-06-09T00:06:12.000Z,136
82.4774,27.902,512.0,7771.0,404.0,2016-06-09T00:25:46.000Z,143
82.544,27.857,521.0,7779.0,397.0,2016-06-09T00:45:21.000Z,145
83.318,27.432,544.0,7920.0,389.0,2016-06-09T01:04:54.000Z,151
83.804,27.247,565.0,8051.0,413.0,2016-06-09T01:24:29.000Z,157
84.092,27.276,609.0,8203.0,416.0,2016-06-09T01:44:02.000Z,169
84.2846,26.846,559.0,8060.0,412.0,2016-06-09T02:03:35.000Z,155
84.6248,27.268,652.0,8452.0,404.0,2016-06-09T02:23:08.000Z,181
84.9326,27.043,679.0,8475.0,405.0,2016-06-09T02:42:41.000Z,189
85.1828,27.212,684.0,8686.0,419.0,2016-06-09T03:02:13.000Z,190
85.289,26.849,642.0,8537.0,413.0,2016-06-09T03:21:46.000Z,178
85.6634,26.49,605.0,8515.0,393.0,2016-06-09T03:41:19.000Z,168
85.5626,25.752,529.0,8051.0,405.0,2016-06-09T04:00:50.000Z,147
85.5194,26.438,602.0,8418.0,415.0,2016-06-09T04:20:24.000Z,167
85.5716,26.356,615.0,8397.0,391.0,2016-06-09T04:39:55.000Z,171
85.0964,26.402,556.0,8198.0,378.0,2016-06-09T04:59:28.000Z,155
84.3746,26.473,518.0,7897.0,412.0,2016-06-09T05:19:01.000Z,144
84.299,26.234,475.0,7728.0,406.0,2016-06-09T05:38:33.000Z,132
84.2738,26.092,459.0,7636.0,397.0,2016-06-09T05:58:06.000Z,128
84.3656,25.968,490.0,7610.0,430.0,2016-06-09T06:17:39.000Z,136
84.461,25.704,488.0,7505.0,402.0,2016-06-09T06:37:11.000Z,136
84.092,25.479,488.0,7202.0,419.0,2016-06-09T06:57:14.000Z,136
84.2738,25.163,450.0,7105.0,417.0,2016-06-09T07:16:48.000Z,125
84.1208,25.038,483.0,6961.0,413.0,2016-06-09T07:36:19.000Z,135
84.2216,24.893,466.0,6923.0,412.0,2016-06-09T07:55:52.000Z,130
84.1694,24.69,482.0,6779.0,404.0,2016-06-09T08:15:26.000Z,134
84.227,24.607,465.0,6757.0,385.0,2016-06-09T08:34:58.000Z,130
84.0776,24.526,469.0,6639.0,394.0,2016-06-09T08:54:30.000Z,131
84.0236,24.49,460.0,6593.0,410.0,2016-06-09T09:14:03.000Z,128
83.966,24.468,464.0,6553.0,392.0,2016-06-09T09:33:35.000Z,129
84.0092,24.421,475.0,6545.0,382.0,2016-06-09T09:53:08.000Z,132
84.0578,24.284,488.0,6486.0,410.0,2016-06-09T10:12:40.000Z,136
83.894,24.197,477.0,6357.0,429.0,2016-06-09T10:32:13.000Z,133
84.0632,23.986,514.0,6309.0,401.0,2016-06-09T10:51:46.000Z,143
83.8904,24.026,555.0,6252.0,398.0,2016-06-09T11:11:17.000Z,154
83.687,24.171,592.0,6245.0,405.0,2016-06-09T11:39:59.000Z,165
83.5538,24.183,619.0,6189.0,398.0,2016-06-09T11:59:31.000Z,172
83.4566,24.273,619.0,6198.0,394.0,2016-06-09T12:19:04.000Z,172
83.4854,24.191,670.0,6162.0,387.0,2016-06-09T12:38:36.000Z,186
83.6492,23.968,660.0,6105.0,406.0,2016-06-09T12:58:10.000Z,183
84.3656,23.596,891.0,6212.0,391.0,2016-06-09T13:17:46.000Z,247
84.443,23.249,749.0,6033.0,391.0,2016-06-09T13:37:20.000Z,208
85.505,22.492,869.0,6046.0,405.0,2016-06-09T13:56:54.000Z,241
85.8848,22.337,823.0,6122.0,401.0,2016-06-09T14:16:33.000Z,228
85.1972,22.673,800.0,6020.0,417.0,2016-06-09T14:36:08.000Z,222
85.73,22.555,786.0,6191.0,417.0,2016-06-09T14:55:42.000Z,218
85.9226,21.71,1347.0,5727.0,416.0,2016-06-09T15:15:17.000Z,372
86.5238,21.496,818.0,5861.0,414.0,2016-06-09T15:34:52.000Z,227
86.7884,20.96,924.0,5618.0,396.0,2016-06-09T15:54:27.000Z,256
86.3546,20.901,6686.0,5378.0,415.0,2016-06-09T16:14:00.000Z,1842
86.8658,19.699,702.0,4760.0,413.0,2016-06-09T16:33:35.000Z,195
86.702,19.557,557.0,4582.0,407.0,2016-06-09T16:53:11.000Z,155
85.7732,20.043,630.0,4509.0,408.0,2016-06-09T17:12:47.000Z,175
85.9766,20.025,616.0,4590.0,385.0,2016-06-09T17:32:24.000Z,171
84.461,20.568,718.0,4278.0,409.0,2016-06-09T17:51:58.000Z,199
84.227,20.994,692.0,4464.0,392.0,2016-06-09T18:11:32.000Z,192
84.1208,21.266,790.0,4599.0,406.0,2016-06-09T18:31:08.000Z,219
84.3746,20.794,680.0,4395.0,423.0,2016-06-09T18:50:45.000Z,189
85.7876,20.182,823.0,4615.0,415.0,2016-06-09T19:10:19.000Z,228
86.9558,19.439,1308.0,4611.0,413.0,2016-06-09T19:29:57.000Z,362
86.9126,19.389,849.0,4554.0,411.0,2016-06-09T19:49:32.000Z,235
87.0674,19.462,1504.0,4679.0,391.0,2016-06-09T20:09:05.000Z,416
86.1206,19.769,903.0,4471.0,401.0,2016-06-09T20:28:41.000Z,250
86.1638,19.833,1045.0,4537.0,418.0,2016-06-09T20:48:14.000Z,289
85.1162,19.857,937.0,4076.0,390.0,2016-06-09T21:07:50.000Z,260
83.8904,20.574,899.0,4021.0,405.0,2016-06-09T21:27:26.000Z,249
84.2738,20.266,830.0,3981.0,394.0,2016-06-09T21:47:00.000Z,230
83.3036,20.536,696.0,3725.0,399.0,2016-06-09T22:06:38.000Z,193
84.164,19.831,621.0,3622.0,387.0,2016-06-09T22:26:16.000Z,173
84.794,19.395,653.0,3594.0,386.0,2016-06-09T22:45:48.000Z,181
84.4862,19.413,661.0,3467.0,402.0,2016-06-09T23:05:23.000Z,184
84.0524,19.857,632.0,3590.0,405.0,2016-06-09T23:24:57.000Z,176
83.2262,20.094,547.0,3381.0,400.0,2016-06-09T23:44:28.000Z,152
83.309,20.458,573.0,3674.0,394.0,2016-06-10T00:04:02.000Z,159
83.9714,20.184,605.0,3785.0,404.0,2016-06-10T00:23:36.000Z,168
84.5186,19.949,596.0,3869.0,396.0,2016-06-10T00:43:07.000Z,166
84.5186,20.111,662.0,3984.0,387.0,2016-06-10T01:02:41.000Z,184
81.4244,21.69,494.0,3637.0,381.0,2016-06-10T01:22:12.000Z,138
81.3272,22.155,532.0,3894.0,399.0,2016-06-10T01:41:46.000Z,148
80.9582,22.505,523.0,3946.0,386.0,2016-06-10T02:01:20.000Z,146
83.1254,21.826,678.0,4512.0,399.0,2016-06-10T02:20:51.000Z,188
81.5108,22.679,635.0,4313.0,392.0,2016-06-10T02:40:25.000Z,176
81.8654,21.694,512.0,3844.0,387.0,2016-06-10T02:59:58.000Z,143
82.6448,21.205,571.0,3879.0,390.0,2016-06-10T03:19:30.000Z,159
83.5196,21.061,701.0,4184.0,388.0,2016-06-10T03:39:02.000Z,195
84.6932,21.02,809.0,4696.0,396.0,2016-06-10T03:58:36.000Z,224
85.7588,20.982,943.0,5160.0,403.0,2016-06-10T04:18:08.000Z,261
83.9228,20.845,687.0,4222.0,388.0,2016-06-10T04:37:41.000Z,191
82.751,21.16,563.0,3897.0,384.0,2016-06-10T04:57:14.000Z,157
83.2316,21.217,650.0,4157.0,402.0,2016-06-10T05:16:46.000Z,181
84.9272,20.104,608.0,4166.0,398.0,2016-06-10T05:36:19.000Z,169
84.524,20.082,559.0,3966.0,421.0,2016-06-10T05:55:52.000Z,155
84.5816,19.818,583.0,3804.0,406.0,2016-06-10T06:15:23.000Z,162
84.6158,19.763,562.0,3780.0,394.0,2016-06-10T06:36:38.000Z,156
84.5672,19.674,575.0,3694.0,396.0,2016-06-10T06:56:11.000Z,160
84.5672,19.735,544.0,3738.0,392.0,2016-06-10T07:15:43.000Z,151
84.3458,19.815,532.0,3694.0,392.0,2016-06-10T07:35:16.000Z,148
84.443,19.743,509.0,3687.0,410.0,2016-06-10T07:54:48.000Z,142
84.6248,19.784,502.0,3799.0,388.0,2016-06-10T08:14:21.000Z,140
84.6248,19.885,514.0,3872.0,394.0,2016-06-10T08:33:53.000Z,143
84.4862,20.03,498.0,3912.0,396.0,2016-06-10T08:53:25.000Z,139
84.4574,20.072,503.0,3928.0,398.0,2016-06-10T09:12:59.000Z,140
84.4322,20.156,492.0,3976.0,390.0,2016-06-10T09:32:32.000Z,137
84.5384,20.147,509.0,4019.0,416.0,2016-06-10T09:52:03.000Z,142
84.4142,20.356,527.0,4109.0,390.0,2016-06-10T10:11:36.000Z,147
84.317,20.498,538.0,4164.0,394.0,2016-06-10T10:31:10.000Z,150
84.299,20.632,554.0,4248.0,406.0,2016-06-10T10:50:41.000Z,154
84.317,20.719,585.0,4317.0,397.0,2016-06-10T11:10:15.000Z,163
84.2558,20.745,608.0,4307.0,395.0,2016-06-10T11:29:48.000Z,169
84.2306,20.753,615.0,4301.0,400.0,2016-06-10T11:49:20.000Z,171
84.2702,20.793,653.0,4346.0,408.0,2016-06-10T12:08:54.000Z,181
84.245,20.941,733.0,4436.0,401.0,2016-06-10T12:28:25.000Z,203
84.3026,20.918,713.0,4447.0,388.0,2016-06-10T12:47:59.000Z,198
84.2738,20.788,726.0,4344.0,399.0,2016-06-10T13:07:32.000Z,201
84.4754,20.654,750.0,4345.0,382.0,2016-06-10T13:27:06.000Z,208
84.6302,20.207,796.0,4103.0,403.0,2016-06-10T13:46:40.000Z,221
85.0334,19.621,808.0,3868.0,387.0,2016-06-10T14:06:16.000Z,224
85.1486,19.175,804.0,3593.0,393.0,2016-06-10T14:25:49.000Z,223
84.8264,19.067,785.0,3367.0,379.0,2016-06-10T14:45:24.000Z,218
84.9956,19.126,850.0,3487.0,407.0,2016-06-10T15:04:59.000Z,236
85.2602,19.078,809.0,3572.0,402.0,2016-06-10T15:24:32.000Z,224
85.3502,19.367,891.0,3827.0,403.0,2016-06-10T15:44:08.000Z,247
85.361,18.923,753.0,3502.0,394.0,2016-06-10T16:03:44.000Z,209
84.0632,19.688,813.0,3474.0,389.0,2016-06-10T16:23:17.000Z,225
83.3702,20.033,857.0,3403.0,392.0,2016-06-10T16:42:53.000Z,238
83.2496,20.326,903.0,3554.0,398.0,2016-06-10T17:02:29.000Z,250
82.7834,20.599,882.0,3530.0,401.0,2016-06-10T17:22:02.000Z,244
82.7222,20.52,890.0,3447.0,389.0,2016-06-10T17:41:37.000Z,247
82.7546,20.628,948.0,3537.0,374.0,2016-06-10T18:01:10.000Z,263
82.544,20.698,1235.0,3488.0,386.0,2016-06-10T18:20:46.000Z,342
83.6924,20.101,959.0,3599.0,395.0,2016-06-10T18:40:22.000Z,266
82.7402,20.454,1155.0,3410.0,392.0,2016-06-10T18:59:55.000Z,320
83.5628,19.969,887.0,3446.0,409.0,2016-06-10T19:19:32.000Z,246
81.9716,21.09,835.0,3491.0,386.0,2016-06-10T19:39:07.000Z,231
83.687,20.21,942.0,3673.0,399.0,2016-06-10T19:58:40.000Z,261
84.2846,19.754,934.0,3622.0,392.0,2016-06-10T20:18:16.000Z,259
84.038,19.871,936.0,3593.0,381.0,2016-06-10T20:37:54.000Z,259
84.7796,19.642,1108.0,3767.0,419.0,2016-06-10T20:57:27.000Z,307
84.9524,19.65,1167.0,3852.0,394.0,2016-06-10T21:17:02.000Z,323
84.8696,19.633,1003.0,3802.0,375.0,2016-06-10T21:36:38.000Z,278
83.3846,20.288,844.0,3590.0,398.0,2016-06-10T21:56:11.000Z,234
83.1254,20.172,827.0,3389.0,386.0,2016-06-10T22:15:45.000Z,229
82.7222,20.265,743.0,3270.0,373.0,2016-06-10T22:35:17.000Z,206
83.0156,20.446,787.0,3531.0,412.0,2016-06-10T22:54:52.000Z,218
83.4566,20.491,824.0,3764.0,401.0,2016-06-10T23:14:28.000Z,228
84.461,20.109,839.0,3956.0,420.0,2016-06-10T23:33:59.000Z,233
85.3178,19.711,861.0,4063.0,390.0,2016-06-10T23:53:36.000Z,239
85.6634,19.616,822.0,4152.0,404.0,2016-06-11T00:13:10.000Z,228
85.9082,20.117,899.0,4624.0,408.0,2016-06-11T00:33:05.000Z,249
86.7452,19.778,926.0,4763.0,403.0,2016-06-11T00:52:41.000Z,257
86.8694,19.866,928.0,4883.0,390.0,2016-06-11T01:12:14.000Z,257
86.99,19.918,905.0,4976.0,386.0,2016-06-11T01:31:46.000Z,251
84.3602,22.154,1109.0,5298.0,223.0,2016-06-11T01:51:22.000Z,307
84.0776,22.489,1045.0,5383.0,207.0,2016-06-11T02:10:58.000Z,289
84.1784,22.338,1019.0,5333.0,219.0,2016-06-11T02:30:30.000Z,282
84.4322,21.722,967.0,5047.0,233.0,2016-06-11T02:50:06.000Z,268
84.4718,21.894,1023.0,5179.0,247.0,2016-06-11T03:09:42.000Z,283
84.7364,21.972,1048.0,5353.0,235.0,2016-06-11T03:29:14.000Z,290
84.6248,21.389,975.0,4914.0,256.0,2016-06-11T03:48:50.000Z,270
84.4178,21.537,985.0,4918.0,237.0,2016-06-11T04:08:22.000Z,273
84.5384,21.701,983.0,5083.0,241.0,2016-06-11T04:27:58.000Z,272
84.4718,21.501,944.0,4919.0,252.0,2016-06-11T04:47:33.000Z,261
84.3944,21.186,900.0,4671.0,228.0,2016-06-11T05:07:05.000Z,249
84.668,21.609,963.0,5081.0,237.0,2016-06-11T05:26:41.000Z,267
84.7598,22.694,1005.0,5830.0,237.0,2016-06-11T05:46:16.000Z,278
84.4898,22.586,1467.0,5636.0,229.0,2016-06-11T06:05:49.000Z,405
84.5042,22.338,1328.0,5484.0,232.0,2016-06-11T06:25:23.000Z,367
84.389,22.579,1261.0,5585.0,249.0,2016-06-11T06:44:58.000Z,349
84.6104,22.712,1330.0,5773.0,236.0,2016-06-11T07:04:30.000Z,368
84.7598,22.596,1448.0,5768.0,240.0,2016-06-11T07:24:07.000Z,400
84.596,22.949,1455.0,5916.0,228.0,2016-06-11T07:43:42.000Z,402
84.443,21.862,1119.0,5145.0,244.0,2016-06-11T08:03:14.000Z,310
84.4898,22.778,1236.0,5759.0,238.0,2016-06-11T08:22:49.000Z,342
84.6014,23.96,1280.0,6544.0,222.0,2016-06-11T08:42:24.000Z,354
84.4034,24.311,1202.0,6664.0,222.0,2016-06-11T09:01:57.000Z,333
84.3602,24.993,1228.0,7047.0,233.0,2016-06-11T09:21:32.000Z,340
84.3656,24.208,1115.0,6584.0,235.0,2016-06-11T09:41:04.000Z,309
84.4898,23.956,1142.0,6490.0,240.0,2016-06-11T10:00:42.000Z,316
84.5618,23.243,1018.0,6085.0,253.0,2016-06-11T10:20:16.000Z,282
84.5618,23.027,929.0,5949.0,221.0,2016-06-11T10:39:48.000Z,257
84.6014,22.355,920.0,5540.0,241.0,2016-06-11T10:59:23.000Z,255
84.5096,21.705,723.0,5072.0,234.0,2016-06-11T11:18:59.000Z,201
85.1252,21.762,883.0,5394.0,229.0,2016-06-11T11:38:31.000Z,245
84.8264,21.916,771.0,5358.0,217.0,2016-06-11T11:58:06.000Z,214
84.8696,22.434,804.0,5715.0,249.0,2016-06-11T12:17:42.000Z,223
84.9758,23.04,802.0,6150.0,224.0,2016-06-11T12:37:13.000Z,222
84.9326,24.113,857.0,6792.0,232.0,2016-06-11T12:56:49.000Z,238
85.145,25.476,933.0,7696.0,226.0,2016-06-11T13:16:25.000Z,258
85.0244,26.397,1002.0,8161.0,226.0,2016-06-11T13:35:57.000Z,277
84.4142,27.447,1034.0,8448.0,244.0,2016-06-11T13:55:32.000Z,286
84.1208,28.665,1030.0,8952.0,245.0,2016-06-11T14:15:05.000Z,285
83.8418,29.025,1040.0,9004.0,240.0,2016-06-11T14:34:39.000Z,288
83.8706,29.849,1084.0,9433.0,226.0,2016-06-11T14:54:14.000Z,300
83.4188,30.783,1068.0,9676.0,242.0,2016-06-11T15:13:47.000Z,296
83.1974,31.663,1076.0,9990.0,232.0,2016-06-11T15:33:23.000Z,298
82.6646,32.859,1120.0,10287.0,208.0,2016-06-11T15:52:57.000Z,310
82.6646,33.747,1309.0,10688.0,231.0,2016-06-11T16:12:30.000Z,362
83.4566,33.547,1144.0,10983.0,229.0,2016-06-11T16:36:26.000Z,317
82.6646,35.697,1136.0,11535.0,252.0,2016-06-11T16:56:01.000Z,314
83.264,35.513,1143.0,11750.0,230.0,2016-06-11T17:15:33.000Z,316
82.5818,36.457,1165.0,11814.0,233.0,2016-06-11T17:35:08.000Z,322
82.0922,37.463,1149.0,11987.0,239.0,2016-06-11T17:54:44.000Z,318
82.769,37.385,1162.0,12288.0,232.0,2016-06-11T18:14:17.000Z,322
82.616,38.168,1164.0,12529.0,243.0,2016-06-11T18:33:51.000Z,322
82.751,38.471,1175.0,12716.0,255.0,2016-06-11T18:53:26.000Z,325
82.0976,39.427,1163.0,12768.0,242.0,2016-06-11T19:12:59.000Z,322
82.6592,38.639,1163.0,12737.0,264.0,2016-06-11T19:32:35.000Z,322
82.0832,39.752,1131.0,12886.0,247.0,2016-06-11T19:52:10.000Z,313
82.1444,39.831,1122.0,12947.0,243.0,2016-06-11T20:11:43.000Z,310
81.914,40.292,1084.0,13009.0,242.0,2016-06-11T20:31:18.000Z,300
82.4198,40.585,1088.0,13371.0,239.0,2016-06-11T20:50:54.000Z,301
82.4522,40.89,1108.0,13502.0,238.0,2016-06-11T21:10:27.000Z,307
82.8752,40.504,1105.0,13567.0,230.0,2016-06-11T21:30:02.000Z,306
82.5818,41.087,1068.0,13641.0,236.0,2016-06-11T21:49:35.000Z,296
82.7114,40.438,1047.0,13461.0,247.0,2016-06-11T22:09:13.000Z,290
83.3414,40.693,1039.0,13870.0,247.0,2016-06-11T22:28:50.000Z,288
83.1686,41.184,1041.0,13969.0,237.0,2016-06-11T22:48:23.000Z,288
85.1972,39.959,1298.0,14511.0,243.0,2016-06-11T23:07:57.000Z,359
86.207,41.528,1377.0,15612.0,243.0,2016-06-11T23:27:33.000Z,381
86.9324,42.437,1461.0,16313.0,234.0,2016-06-11T23:47:06.000Z,404
87.557,43.083,1530.0,16863.0,249.0,2016-06-12T00:06:41.000Z,423
87.7874,43.486,1555.0,17125.0,230.0,2016-06-12T00:26:15.000Z,430
88.1186,43.634,1610.0,17345.0,244.0,2016-06-12T00:45:48.000Z,445
88.1816,44.012,1620.0,17513.0,277.0,2016-06-12T01:05:23.000Z,448
88.2446,44.05,1635.0,17559.0,238.0,2016-06-12T01:24:59.000Z,452
88.3742,43.623,1592.0,17469.0,241.0,2016-06-12T01:44:33.000Z,440
88.5524,43.374,1592.0,17468.0,228.0,2016-06-12T02:04:08.000Z,440
88.6586,43.391,1618.0,17527.0,235.0,2016-06-12T02:23:43.000Z,447
88.7774,43.247,1639.0,17534.0,252.0,2016-06-12T02:43:16.000Z,453
88.907,43.402,1657.0,17655.0,245.0,2016-06-12T03:02:52.000Z,458
89.186,43.254,1695.0,17741.0,250.0,2016-06-12T03:22:24.000Z,468
89.4218,43.188,1733.0,17834.0,266.0,2016-06-12T03:41:59.000Z,479
89.6522,43.286,1685.0,17986.0,234.0,2016-06-12T04:01:34.000Z,466
89.6864,43.235,1748.0,17984.0,261.0,2016-06-12T04:21:08.000Z,483
89.9114,43.031,1750.0,18021.0,247.0,2016-06-12T04:40:44.000Z,483
89.879,42.861,1731.0,17942.0,239.0,2016-06-12T05:00:20.000Z,478
90.311,41.79,1664.0,17755.0,229.0,2016-06-12T05:19:52.000Z,460
90.4802,41.563,1650.0,17753.0,261.0,2016-06-12T05:39:27.000Z,456
90.239,41.52,1602.0,17616.0,256.0,2016-06-12T05:59:03.000Z,443
90.1904,41.325,1599.0,17518.0,246.0,2016-06-12T06:18:36.000Z,442
90.0428,41.517,1602.0,17518.0,242.0,2016-06-12T06:48:21.000Z,443
89.8538,41.676,1575.0,17484.0,254.0,2016-06-12T07:07:56.000Z,435
89.681,41.833,1577.0,17458.0,249.0,2016-06-12T07:27:32.000Z,436
89.9276,41.381,1585.0,17408.0,267.0,2016-06-12T07:47:05.000Z,438
89.7638,41.435,1587.0,17348.0,247.0,2016-06-12T08:06:40.000Z,439
89.7728,41.29,1550.0,17296.0,241.0,2016-06-12T08:26:12.000Z,428
89.7152,41.418,1542.0,17317.0,238.0,2016-06-12T08:45:48.000Z,426
89.744,41.314,1533.0,17291.0,253.0,2016-06-12T09:05:23.000Z,424
89.6864,41.151,1510.0,17200.0,251.0,2016-06-12T09:24:55.000Z,417
89.591,41.21,1479.0,17175.0,243.0,2016-06-12T09:44:31.000Z,409
89.681,41.094,1463.0,17176.0,225.0,2016-06-12T10:04:06.000Z,404
89.7962,40.878,1445.0,17149.0,236.0,2016-06-12T10:23:39.000Z,399
89.6288,40.992,1430.0,17110.0,246.0,2016-06-12T10:43:14.000Z,395
