86.5616,31.959,852.0,11754.0,271.0,2016-06-11T18:53:11.000Z,236
86.6012,32.261,866.0,11916.0,258.0,2016-06-11T19:12:44.000Z,240
86.6102,32.734,863.0,12141.0,249.0,2016-06-11T19:32:18.000Z,239
86.6246,33.103,878.0,12319.0,260.0,2016-06-11T19:51:51.000Z,243
86.5184,34.072,847.0,12707.0,251.0,2016-06-11T20:11:24.000Z,235
86.5958,34.519,849.0,12944.0,258.0,2016-06-11T20:30:57.000Z,235
86.5868,34.649,870.0,12998.0,249.0,2016-06-11T20:50:30.000Z,241
86.6012,34.751,877.0,13050.0,273.0,2016-06-11T21:10:03.000Z,243
86.6156,35.394,865.0,13338.0,251.0,2016-06-11T21:29:36.000Z,240
86.6624,35.406,888.0,13366.0,250.0,2016-06-11T21:49:10.000Z,246
86.6588,35.459,880.0,13387.0,246.0,2016-06-11T22:08:43.000Z,244
86.6156,35.7,893.0,13470.0,237.0,2016-06-11T22:28:16.000Z,247
86.6732,36.224,889.0,13722.0,260.0,2016-06-11T22:47:50.000Z,246
86.639,36.347,901.0,13758.0,238.0,2016-06-11T23:07:23.000Z,250
86.648,36.546,906.0,13846.0,239.0,2016-06-11T23:26:56.000Z,251
86.648,36.671,924.0,13899.0,231.0,2016-06-11T23:46:29.000Z,256
86.6966,36.766,935.0,13963.0,258.0,2016-06-12T00:06:02.000Z,259
86.6624,37.393,939.0,14207.0,227.0,2016-06-12T00:25:35.000Z,260
86.6444,37.635,957.0,14298.0,249.0,2016-06-12T00:45:08.000Z,265
86.5958,37.991,958.0,14420.0,264.0,2016-06-12T01:04:41.000Z,265
86.5328,38.035,970.0,14407.0,259.0,2016-06-12T01:24:14.000Z,269
86.6246,38.127,976.0,14489.0,263.0,2016-06-12T01:43:47.000Z,270
86.5958,38.043,986.0,14441.0,256.0,2016-06-12T02:03:20.000Z,273
86.5616,38.394,987.0,14566.0,255.0,2016-06-12T02:22:54.000Z,273
86.5472,38.565,991.0,14628.0,266.0,2016-06-12T02:42:27.000Z,274
86.4752,38.619,1009.0,14614.0,255.0,2016-06-12T03:02:00.000Z,279
86.4896,38.601,1009.0,14614.0,253.0,2016-06-12T03:21:33.000Z,279
86.4716,38.557,1015.0,14588.0,238.0,2016-06-12T03:41:07.000Z,281
86.5472,38.616,1025.0,14649.0,246.0,2016-06-12T04:00:40.000Z,284
86.5472,38.621,1025.0,14651.0,242.0,2016-06-12T04:20:13.000Z,284
86.4176,38.529,1024.0,14550.0,228.0,2016-06-12T04:39:47.000Z,284
86.4572,38.424,1026.0,14527.0,247.0,2016-06-12T04:59:20.000Z,284
86.4896,38.459,1032.0,14557.0,247.0,2016-06-12T05:18:53.000Z,286
86.4896,38.284,1036.0,14486.0,251.0,2016-06-12T05:38:27.000Z,287
86.4716,38.037,1035.0,14377.0,243.0,2016-06-12T05:58:01.000Z,287
86.4752,37.867,1035.0,14310.0,265.0,2016-06-12T06:17:34.000Z,287
86.4572,37.696,1036.0,14231.0,238.0,2016-06-12T06:47:09.000Z,287
86.4032,37.786,1031.0,14241.0,261.0,2016-06-12T07:06:42.000Z,285
86.3996,37.928,1020.0,14297.0,239.0,2016-06-12T07:26:16.000Z,282
86.3024,38.066,1016.0,14306.0,248.0,2016-06-12T07:45:49.000Z,281
86.3852,38.067,1003.0,14347.0,243.0,2016-06-12T08:05:22.000Z,278
86.3402,38.029,992.0,14309.0,240.0,2016-06-12T08:24:56.000Z,275
86.369,38.214,988.0,14399.0,251.0,2016-06-12T08:44:29.000Z,274
86.2934,38.053,985.0,14296.0,240.0,2016-06-12T09:04:02.000Z,273
86.288,38.079,981.0,14304.0,272.0,2016-06-12T09:23:35.000Z,272
86.288,38.513,969.0,14479.0,253.0,2016-06-12T09:43:08.000Z,268
86.3654,38.04,966.0,14326.0,241.0,2016-06-12T10:02:40.000Z,268
86.711,37.828,956.0,14410.0,263.0,2016-06-12T10:22:13.000Z,265
86.999,37.767,943.0,14527.0,240.0,2016-06-12T10:41:47.000Z,261
87.35,37.66,925.0,14656.0,245.0,2016-06-12T11:01:20.000Z,256
87.692,37.471,921.0,14746.0,246.0,2016-06-12T11:20:53.000Z,255
88.0034,37.347,897.0,14848.0,242.0,2016-06-12T11:40:26.000Z,249
88.1438,37.504,873.0,14982.0,271.0,2016-06-12T11:59:59.000Z,242
88.3886,37.379,871.0,15050.0,257.0,2016-06-12T12:19:32.000Z,241
88.5416,37.506,855.0,15178.0,263.0,2016-06-12T12:39:05.000Z,237
88.4804,37.696,844.0,15227.0,259.0,2016-06-12T12:58:38.000Z,234
88.2158,38.153,826.0,15284.0,237.0,2016-06-12T13:18:12.000Z,229
88.259,37.96,824.0,15227.0,239.0,2016-06-12T13:37:45.000Z,228
88.4084,37.69,785.0,15189.0,238.0,2016-06-12T13:57:18.000Z,218
88.4408,37.127,814.0,14971.0,282.0,2016-06-12T14:16:51.000Z,226
88.484,36.076,778.0,14546.0,249.0,2016-06-12T14:36:24.000Z,216
88.484,34.512,713.0,13861.0,248.0,2016-06-12T14:55:57.000Z,198
88.3598,32.943,660.0,13086.0,246.0,2016-06-12T15:15:29.000Z,183
88.259,31.356,630.0,12283.0,251.0,2016-06-12T15:35:02.000Z,175
88.1672,30.406,613.0,11771.0,248.0,2016-06-12T15:54:35.000Z,170
88.0952,29.695,598.0,11378.0,246.0,2016-06-12T16:14:10.000Z,166
88.1006,29.501,626.0,11282.0,224.0,2016-06-12T16:33:43.000Z,174
88.0142,29.795,648.0,11390.0,263.0,2016-06-12T16:53:16.000Z,180
86.0198,30.448,736.0,10762.0,245.0,2016-06-12T17:12:49.000Z,204
84.2702,29.408,665.0,9403.0,237.0,2016-06-12T17:32:22.000Z,185
83.615,27.996,618.0,8361.0,259.0,2016-06-12T17:51:54.000Z,172
82.7834,27.65,581.0,7783.0,236.0,2016-06-12T18:11:27.000Z,162
84.0524,27.027,577.0,8049.0,256.0,2016-06-12T18:30:59.000Z,160
85.73,26.664,592.0,8643.0,234.0,2016-06-12T18:50:32.000Z,165
86.279,26.635,582.0,8887.0,238.0,2016-06-12T19:10:06.000Z,162
86.5184,26.744,560.0,9060.0,245.0,2016-06-12T19:29:39.000Z,156
86.63,26.884,563.0,9191.0,239.0,2016-06-12T19:49:12.000Z,157
86.7884,26.905,558.0,9277.0,231.0,2016-06-12T20:08:45.000Z,155
86.8316,26.995,568.0,9347.0,258.0,2016-06-12T20:28:17.000Z,158
86.9702,27.212,589.0,9532.0,247.0,2016-06-12T20:47:50.000Z,164
87.062,27.368,597.0,9661.0,255.0,2016-06-12T21:07:22.000Z,166
87.0188,27.343,592.0,9627.0,270.0,2016-06-12T21:26:55.000Z,165
87.062,27.488,593.0,9726.0,242.0,2016-06-12T21:46:28.000Z,165
87.0908,27.577,598.0,9788.0,250.0,2016-06-12T22:06:01.000Z,166
87.1052,27.473,594.0,9739.0,235.0,2016-06-12T22:25:33.000Z,165
87.0908,27.609,604.0,9805.0,246.0,2016-06-12T22:45:06.000Z,168
87.0818,27.566,594.0,9778.0,236.0,2016-06-12T23:04:38.000Z,165
87.1106,27.565,584.0,9791.0,257.0,2016-06-12T23:24:11.000Z,162
87.0188,27.561,582.0,9745.0,248.0,2016-06-12T23:43:43.000Z,162
86.9378,27.645,581.0,9752.0,300.0,2016-06-13T00:04:55.000Z,162
86.8892,27.732,584.0,9776.0,258.0,2016-06-13T00:24:27.000Z,162
86.7884,27.844,592.0,9788.0,251.0,2016-06-13T00:44:00.000Z,165
86.7596,27.937,604.0,9825.0,263.0,2016-06-13T01:03:32.000Z,168
86.7398,28.019,613.0,9859.0,213.0,2016-06-13T01:23:05.000Z,170
86.6768,28.045,611.0,9843.0,239.0,2016-06-13T01:42:37.000Z,170
86.6246,28.059,615.0,9825.0,244.0,2016-06-13T02:02:09.000Z,171
86.4806,28.089,599.0,9773.0,233.0,2016-06-13T02:21:42.000Z,166
86.3798,28.082,602.0,9721.0,256.0,2016-06-13T02:41:14.000Z,167
86.3654,28.147,605.0,9749.0,243.0,2016-06-13T03:00:46.000Z,168
86.3078,28.201,598.0,9750.0,234.0,2016-06-13T03:20:19.000Z,166
86.3168,28.208,605.0,9758.0,245.0,2016-06-13T03:39:51.000Z,168
86.216,28.236,598.0,9725.0,240.0,2016-06-13T03:59:25.000Z,166
86.2016,28.208,596.0,9703.0,254.0,2016-06-13T04:18:57.000Z,166
86.1206,28.24,598.0,9682.0,267.0,2016-06-13T04:38:30.000Z,166
86.135,28.24,594.0,9689.0,242.0,2016-06-13T04:58:02.000Z,165
86.0918,28.222,585.0,9659.0,251.0,2016-06-13T05:17:35.000Z,163
86.0342,28.259,595.0,9651.0,241.0,2016-06-13T05:37:07.000Z,165
85.9172,28.323,583.0,9629.0,249.0,2016-06-13T05:56:40.000Z,162
85.8416,28.314,583.0,9588.0,256.0,2016-06-13T06:16:12.000Z,162
85.8416,28.311,576.0,9587.0,240.0,2016-06-13T06:35:44.000Z,160
85.793,28.352,572.0,9585.0,259.0,2016-06-13T06:55:17.000Z,159
85.6724,28.346,565.0,9524.0,255.0,2016-06-13T07:14:49.000Z,157
85.6688,28.318,562.0,9508.0,239.0,2016-06-13T07:34:22.000Z,156
85.6148,28.242,560.0,9442.0,238.0,2016-06-13T07:53:55.000Z,156
85.5194,28.254,548.0,9403.0,246.0,2016-06-13T08:13:27.000Z,152
85.442,28.207,540.0,9342.0,231.0,2016-06-13T08:33:00.000Z,150
85.3502,28.193,535.0,9290.0,242.0,2016-06-13T08:52:32.000Z,149
85.3646,28.181,538.0,9291.0,241.0,2016-06-13T09:12:06.000Z,150
85.3358,28.161,526.0,9267.0,259.0,2016-06-13T09:31:38.000Z,146
85.4276,28.045,531.0,9249.0,216.0,2016-06-13T09:51:11.000Z,148
86.0918,27.496,523.0,9270.0,235.0,2016-06-13T10:10:46.000Z,146
86.5724,26.902,497.0,9173.0,257.0,2016-06-13T10:30:18.000Z,138
86.9378,26.501,498.0,9123.0,252.0,2016-06-13T10:49:51.000Z,139
87.3068,26.072,493.0,9055.0,245.0,2016-06-13T11:09:23.000Z,137
87.5858,25.836,495.0,9051.0,258.0,2016-06-13T11:28:55.000Z,138
87.836,25.579,496.0,9020.0,235.0,2016-06-13T11:48:28.000Z,138
87.7586,25.515,492.0,8947.0,258.0,2016-06-13T12:08:00.000Z,137
88.0376,25.328,508.0,8969.0,242.0,2016-06-13T12:27:33.000Z,141
88.0754,25.357,521.0,9003.0,234.0,2016-06-13T12:47:05.000Z,145
88.1384,25.369,540.0,9040.0,255.0,2016-06-13T13:06:38.000Z,150
87.5282,27.932,584.0,10187.0,254.0,2016-06-13T13:26:11.000Z,162
82.8032,26.634,522.0,7243.0,242.0,2016-06-13T13:45:44.000Z,145
82.0112,25.733,520.0,6367.0,252.0,2016-06-13T14:05:17.000Z,145
81.212,25.775,532.0,6014.0,246.0,2016-06-13T14:24:50.000Z,148
84.8552,25.091,604.0,7336.0,245.0,2016-06-13T14:44:24.000Z,168
86.7596,25.138,651.0,8258.0,245.0,2016-06-13T15:03:57.000Z,181
87.2924,25.651,674.0,8806.0,251.0,2016-06-13T15:23:32.000Z,187
87.701,25.633,661.0,8988.0,254.0,2016-06-13T15:44:24.000Z,184
88.0466,26.005,680.0,9365.0,242.0,2016-06-13T16:03:57.000Z,189
88.2248,25.953,662.0,9419.0,237.0,2016-06-13T16:23:32.000Z,184
88.2158,26.399,683.0,9669.0,250.0,2016-06-13T16:43:07.000Z,190
83.1542,28.263,627.0,8282.0,254.0,2016-06-13T17:02:40.000Z,174
81.3236,27.603,605.0,7064.0,251.0,2016-06-13T17:22:15.000Z,168
80.8466,26.843,608.0,6431.0,244.0,2016-06-13T17:41:50.000Z,169
80.087,26.701,611.0,5994.0,234.0,2016-06-13T18:01:25.000Z,170
79.5164,26.394,616.0,5557.0,244.0,2016-06-13T18:20:59.000Z,171
79.5596,25.868,579.0,5287.0,228.0,2016-06-13T18:40:33.000Z,161
79.8998,25.05,564.0,4985.0,240.0,2016-06-13T19:00:08.000Z,157
79.502,25.177,554.0,4871.0,236.0,2016-06-13T19:19:44.000Z,154
79.3814,25.355,557.0,4915.0,246.0,2016-06-13T19:39:22.000Z,155
78.8774,25.469,550.0,4742.0,257.0,2016-06-13T19:58:57.000Z,153
78.818,25.344,563.0,4644.0,229.0,2016-06-13T20:18:32.000Z,157
78.9926,25.164,560.0,4624.0,228.0,2016-06-13T20:38:06.000Z,156
78.7136,25.259,548.0,4546.0,253.0,2016-06-13T20:57:44.000Z,152
78.9242,25.019,567.0,4509.0,285.0,2016-06-13T21:17:18.000Z,158
78.2474,25.149,569.0,4265.0,228.0,2016-06-13T21:36:53.000Z,158
78.2942,25.14,578.0,4281.0,238.0,2016-06-13T21:56:25.000Z,161
78.3284,25.296,560.0,4386.0,234.0,2016-06-13T22:16:00.000Z,156
78.1412,25.164,573.0,4223.0,236.0,2016-06-13T22:35:32.000Z,159
77.756,25.268,545.0,4101.0,220.0,2016-06-13T22:55:06.000Z,152
77.4734,24.964,524.0,3795.0,231.0,2016-06-13T23:14:39.000Z,146
77.4446,24.449,503.0,3485.0,240.0,2016-06-13T23:34:12.000Z,140
76.8722,24.394,482.0,3185.0,235.0,2016-06-13T23:53:45.000Z,134
76.7948,24.092,480.0,2972.0,227.0,2016-06-14T00:13:19.000Z,134
78.7892,24.253,516.0,4001.0,247.0,2016-06-14T00:32:51.000Z,144
81.7268,23.513,530.0,4931.0,247.0,2016-06-14T00:52:23.000Z,147
82.6592,23.669,524.0,5461.0,240.0,2016-06-14T01:11:56.000Z,146
83.1398,24.063,533.0,5924.0,228.0,2016-06-14T01:31:28.000Z,148
83.4962,24.47,520.0,6334.0,241.0,2016-06-14T01:51:01.000Z,145
83.669,24.662,514.0,6528.0,235.0,2016-06-14T02:10:33.000Z,143
83.822,24.911,507.0,6746.0,244.0,2016-06-14T02:30:06.000Z,141
84.0344,25.137,507.0,6978.0,240.0,2016-06-14T02:49:38.000Z,141
84.0866,25.379,503.0,7142.0,240.0,2016-06-14T03:09:11.000Z,140
84.1586,25.631,495.0,7321.0,245.0,2016-06-14T03:28:44.000Z,138
84.2018,25.834,498.0,7457.0,249.0,2016-06-14T03:48:17.000Z,139
84.2702,26.011,490.0,7589.0,242.0,2016-06-14T04:07:49.000Z,136
84.2846,26.191,488.0,7697.0,239.0,2016-06-14T04:27:22.000Z,136
84.3278,26.388,483.0,7828.0,233.0,2016-06-14T04:46:54.000Z,135
84.3422,26.535,480.0,7916.0,249.0,2016-06-14T05:06:27.000Z,134
84.2936,26.728,475.0,8000.0,262.0,2016-06-14T05:25:59.000Z,132
84.3134,26.837,470.0,8069.0,238.0,2016-06-14T05:45:31.000Z,131
84.3026,27.032,476.0,8171.0,240.0,2016-06-14T06:05:03.000Z,133
84.2558,27.04,466.0,8153.0,247.0,2016-06-14T06:24:36.000Z,130
84.3134,27.182,453.0,8257.0,241.0,2016-06-14T06:44:08.000Z,126
84.0812,27.68,455.0,8415.0,244.0,2016-06-14T08:45:00.000Z,127
83.9948,27.758,458.0,8416.0,253.0,2016-06-14T09:04:35.000Z,128
83.9336,27.912,450.0,8468.0,226.0,2016-06-14T09:24:07.000Z,125
83.9282,27.896,460.0,8457.0,236.0,2016-06-14T09:43:41.000Z,128
84.4754,27.618,457.0,8569.0,258.0,2016-06-14T10:03:14.000Z,127
85.3178,27.18,452.0,8732.0,242.0,2016-06-14T10:22:50.000Z,126
85.6112,27.029,455.0,8789.0,248.0,2016-06-14T10:42:24.000Z,127
86.1818,26.686,450.0,8869.0,250.0,2016-06-14T11:01:57.000Z,125
86.2502,26.622,451.0,8866.0,248.0,2016-06-14T11:21:31.000Z,126
86.6588,26.431,456.0,8952.0,249.0,2016-06-14T11:41:03.000Z,127
86.8316,26.295,450.0,8957.0,241.0,2016-06-14T12:00:37.000Z,125
87.0818,26.173,450.0,9006.0,245.0,2016-06-14T12:20:13.000Z,125
87.2744,26.0,458.0,8998.0,257.0,2016-06-14T12:39:47.000Z,128
87.206,26.029,463.0,8983.0,236.0,2016-06-14T12:59:21.000Z,129
87.2006,25.946,467.0,8933.0,264.0,2016-06-14T13:18:59.000Z,130
82.058,27.392,450.0,7301.0,247.0,2016-06-14T13:38:33.000Z,125
80.0402,27.064,454.0,6168.0,239.0,2016-06-14T13:58:07.000Z,127
79.8332,26.185,450.0,5592.0,239.0,2016-06-14T14:17:48.000Z,125
78.8666,26.071,454.0,5072.0,240.0,2016-06-14T14:37:23.000Z,127
79.241,25.068,454.0,4686.0,238.0,2016-06-14T14:57:01.000Z,127
79.151,24.929,451.0,4564.0,240.0,2016-06-14T15:16:49.000Z,126
78.8774,24.774,450.0,4346.0,255.0,2016-06-14T15:36:30.000Z,125
78.4778,24.816,456.0,4182.0,234.0,2016-06-14T15:56:08.000Z,127
79.1366,23.87,450.0,3937.0,251.0,2016-06-14T16:15:45.000Z,125
78.6308,24.195,458.0,3893.0,251.0,2016-06-14T16:35:32.000Z,128
81.5882,23.883,484.0,5090.0,234.0,2016-06-14T16:55:05.000Z,135
83.9192,23.149,517.0,5727.0,251.0,2016-06-14T17:14:39.000Z,144
84.7976,23.057,525.0,6078.0,252.0,2016-06-14T17:34:14.000Z,146
85.2746,23.315,544.0,6461.0,234.0,2016-06-14T17:53:49.000Z,151
85.6778,23.416,558.0,6712.0,237.0,2016-06-14T18:13:42.000Z,155
86.135,23.728,592.0,7118.0,242.0,2016-06-14T18:33:21.000Z,165
86.2592,23.908,602.0,7286.0,253.0,2016-06-14T18:52:56.000Z,167
86.3942,24.288,642.0,7580.0,252.0,2016-06-14T19:12:30.000Z,178
86.6246,24.423,649.0,7770.0,233.0,2016-06-14T19:32:05.000Z,180
86.8892,24.394,628.0,7876.0,238.0,2016-06-14T19:51:41.000Z,174
86.9846,24.423,621.0,7938.0,246.0,2016-06-14T20:11:22.000Z,173
87.1286,24.601,636.0,8112.0,242.0,2016-06-14T20:31:19.000Z,177
87.197,24.952,678.0,8353.0,246.0,2016-06-14T20:51:10.000Z,188
87.2636,25.068,682.0,8453.0,244.0,2016-06-14T21:10:55.000Z,189
87.2888,25.169,700.0,8524.0,247.0,2016-06-14T21:30:35.000Z,194
87.3644,25.366,720.0,8675.0,222.0,2016-06-14T21:50:11.000Z,200
87.3122,25.654,750.0,8818.0,254.0,2016-06-14T22:09:47.000Z,208
87.4328,25.703,733.0,8903.0,240.0,2016-06-14T22:29:20.000Z,203
87.404,25.572,699.0,8813.0,227.0,2016-06-14T22:48:57.000Z,194
87.341,25.569,678.0,8782.0,231.0,2016-06-14T23:08:34.000Z,188
87.4274,25.55,655.0,8811.0,264.0,2016-06-14T23:28:06.000Z,182
87.35,25.761,705.0,8897.0,254.0,2016-06-14T23:48:05.000Z,196
87.2924,25.781,698.0,8881.0,258.0,2016-06-15T00:07:40.000Z,194
87.2924,25.781,705.0,8881.0,230.0,2016-06-15T00:27:29.000Z,196
87.3068,25.755,693.0,8873.0,262.0,2016-06-15T00:56:13.000Z,192
86.8172,26.022,682.0,8796.0,241.0,2016-06-15T01:16:30.000Z,189
86.5958,26.173,661.0,8777.0,249.0,2016-06-15T01:36:06.000Z,184
86.3024,26.231,630.0,8671.0,252.0,2016-06-15T01:55:38.000Z,175
86.1818,26.329,623.0,8670.0,242.0,2016-06-15T02:15:11.000Z,173
86.153,26.316,609.0,8649.0,230.0,2016-06-15T02:34:43.000Z,169
86.0,26.304,599.0,8570.0,249.0,2016-06-15T02:54:16.000Z,166
85.8128,26.373,580.0,8520.0,247.0,2016-06-15T03:13:49.000Z,161
85.7552,26.414,579.0,8516.0,244.0,2016-06-15T03:33:21.000Z,161
85.73,26.469,568.0,8535.0,239.0,2016-06-15T03:52:53.000Z,158
85.6148,26.551,562.0,8526.0,241.0,2016-06-15T04:12:26.000Z,156
85.5482,26.631,552.0,8539.0,235.0,2016-06-15T04:31:58.000Z,154
85.4132,26.66,543.0,8491.0,257.0,2016-06-15T04:51:30.000Z,151
85.4222,26.686,534.0,8510.0,229.0,2016-06-15T05:11:03.000Z,149
85.289,26.719,522.0,8465.0,262.0,2016-06-15T05:30:36.000Z,145
85.2782,26.757,511.0,8481.0,250.0,2016-06-15T05:50:08.000Z,142
85.2746,26.826,509.0,8518.0,242.0,2016-06-15T06:09:44.000Z,142
85.145,26.837,505.0,8462.0,246.0,2016-06-15T06:29:17.000Z,141
85.1828,26.853,494.0,8489.0,250.0,2016-06-15T06:48:50.000Z,138
85.01,26.904,499.0,8435.0,240.0,2016-06-15T07:08:22.000Z,139
84.9902,26.924,491.0,8437.0,241.0,2016-06-15T07:27:55.000Z,137
85.028,26.969,497.0,8480.0,253.0,2016-06-15T07:47:28.000Z,138
84.9614,27.041,490.0,8487.0,247.0,2016-06-15T08:07:01.000Z,136
84.8228,27.085,481.0,8446.0,216.0,2016-06-15T08:26:41.000Z,134
84.794,27.163,480.0,8475.0,250.0,2016-06-15T08:46:14.000Z,134
84.7166,27.198,474.0,8457.0,246.0,2016-06-15T09:05:46.000Z,132
84.7652,27.239,463.0,8502.0,281.0,2016-06-15T09:25:19.000Z,129
84.605,27.281,464.0,8449.0,240.0,2016-06-15T09:44:52.000Z,129
85.3034,27.049,458.0,8654.0,257.0,2016-06-15T10:04:25.000Z,128
85.7066,26.646,450.0,8622.0,250.0,2016-06-15T10:23:58.000Z,125
86.072,26.437,450.0,8678.0,241.0,2016-06-15T10:43:31.000Z,125
86.495,26.165,453.0,8725.0,255.0,2016-06-15T11:03:04.000Z,126
86.7596,26.017,454.0,8766.0,241.0,2016-06-15T11:22:39.000Z,127
87.0134,25.869,455.0,8801.0,257.0,2016-06-15T11:42:11.000Z,127
87.1718,25.805,456.0,8838.0,248.0,2016-06-15T12:01:44.000Z,127
87.4616,25.654,451.0,8888.0,249.0,2016-06-15T12:21:17.000Z,126
87.6344,25.642,450.0,8962.0,235.0,2016-06-15T12:40:49.000Z,125
87.548,25.794,453.0,9009.0,245.0,2016-06-15T13:00:22.000Z,126
86.1728,26.542,450.0,8785.0,244.0,2016-06-15T13:19:55.000Z,125
82.1156,27.198,450.0,7224.0,219.0,2016-06-15T13:39:29.000Z,125
80.285,27.055,450.0,6279.0,235.0,2016-06-15T13:59:06.000Z,125
79.7558,27.42,453.0,6223.0,244.0,2016-06-15T14:18:44.000Z,126
78.944,27.136,452.0,5686.0,248.0,2016-06-15T14:38:18.000Z,126
78.746,26.737,452.0,5379.0,236.0,2016-06-15T14:57:53.000Z,126
78.665,27.183,463.0,5579.0,228.0,2016-06-15T15:17:56.000Z,129
78.3284,26.498,453.0,5052.0,267.0,2016-06-15T15:37:43.000Z,126
78.3338,26.417,456.0,5010.0,234.0,2016-06-15T15:57:32.000Z,127
78.1844,27.047,457.0,5278.0,241.0,2016-06-15T16:17:16.000Z,127
82.8032,24.887,508.0,6254.0,243.0,2016-06-15T16:36:54.000Z,141
84.1442,24.578,527.0,6701.0,238.0,2016-06-15T16:56:46.000Z,147
84.8408,25.814,580.0,7746.0,240.0,2016-06-15T17:16:20.000Z,161
84.884,25.5,575.0,7587.0,239.0,2016-06-15T17:35:58.000Z,160
84.9902,25.315,576.0,7530.0,258.0,2016-06-15T17:55:51.000Z,160
85.3358,25.428,565.0,7758.0,245.0,2016-06-15T18:15:26.000Z,157
85.3322,25.286,561.0,7674.0,245.0,2016-06-15T18:35:07.000Z,156
85.3988,25.328,551.0,7730.0,243.0,2016-06-15T18:55:20.000Z,153
85.5536,25.802,559.0,8075.0,241.0,2016-06-15T19:15:21.000Z,155
86.2646,25.498,569.0,8235.0,245.0,2016-06-15T19:35:05.000Z,158
86.648,25.625,580.0,8488.0,230.0,2016-06-15T19:55:14.000Z,161
86.8658,25.726,563.0,8649.0,250.0,2016-06-15T20:14:54.000Z,157
86.9414,25.967,566.0,8823.0,247.0,2016-06-15T20:34:30.000Z,157
87.0818,26.463,525.0,9170.0,249.0,2016-06-15T20:54:05.000Z,146
87.1538,27.131,509.0,9575.0,261.0,2016-06-15T21:13:39.000Z,142
82.5728,29.263,458.0,8518.0,249.0,2016-06-15T21:33:14.000Z,128
81.1796,28.494,452.0,7461.0,257.0,2016-06-15T21:52:50.000Z,126
81.2894,27.247,474.0,6858.0,245.0,2016-06-15T22:12:25.000Z,132
80.2274,27.659,455.0,6573.0,232.0,2016-06-15T22:31:58.000Z,127
79.5632,27.732,491.0,6295.0,233.0,2016-06-15T22:51:32.000Z,137
79.016,27.832,488.0,6087.0,240.0,2016-06-15T23:11:05.000Z,136
78.809,27.809,480.0,5977.0,245.0,2016-06-15T23:30:38.000Z,134
80.285,27.99,590.0,6773.0,238.0,2016-06-15T23:50:11.000Z,164
83.1254,28.73,568.0,8510.0,245.0,2016-06-16T00:09:50.000Z,158
83.8706,29.26,593.0,9137.0,250.0,2016-06-16T00:29:23.000Z,165
84.1388,29.814,638.0,9544.0,266.0,2016-06-16T00:48:55.000Z,177
84.317,30.21,666.0,9827.0,259.0,2016-06-16T01:08:28.000Z,185
84.4232,30.203,692.0,9874.0,254.0,2016-06-16T01:28:01.000Z,192
84.6104,30.036,720.0,9881.0,262.0,2016-06-16T01:47:34.000Z,200
84.6302,29.679,748.0,9712.0,241.0,2016-06-16T02:07:08.000Z,208
84.731,29.428,755.0,9634.0,247.0,2016-06-16T02:26:41.000Z,209
84.731,29.193,773.0,9514.0,270.0,2016-06-16T02:46:14.000Z,214
84.7454,29.118,782.0,9483.0,252.0,2016-06-16T03:05:47.000Z,217
84.7364,29.025,784.0,9431.0,243.0,2016-06-16T03:25:20.000Z,217
84.8552,28.965,791.0,9457.0,243.0,2016-06-16T03:44:56.000Z,219
84.8372,28.916,800.0,9423.0,250.0,2016-06-16T04:04:29.000Z,222
84.8228,28.927,800.0,9422.0,242.0,2016-06-16T04:24:01.000Z,222
84.7742,28.981,807.0,9426.0,256.0,2016-06-16T04:43:35.000Z,224
84.8264,28.993,816.0,9457.0,247.0,2016-06-16T05:03:08.000Z,226
84.7832,29.147,812.0,9516.0,237.0,2016-06-16T05:22:56.000Z,225
84.7508,29.257,806.0,9556.0,244.0,2016-06-16T05:42:30.000Z,223
84.7976,29.164,811.0,9531.0,246.0,2016-06-16T06:02:03.000Z,225
84.7364,29.35,811.0,9597.0,262.0,2016-06-16T06:21:36.000Z,225
84.7598,29.351,811.0,9608.0,270.0,2016-06-16T06:52:28.000Z,225
84.7076,29.516,818.0,9667.0,235.0,2016-06-16T07:12:01.000Z,227
84.668,29.602,818.0,9691.0,240.0,2016-06-16T07:31:33.000Z,227
84.5816,29.547,816.0,9622.0,241.0,2016-06-16T07:51:07.000Z,226
84.6104,29.736,813.0,9731.0,254.0,2016-06-16T08:10:39.000Z,225
84.6248,29.948,808.0,9844.0,244.0,2016-06-16T08:30:12.000Z,224
84.5438,30.163,800.0,9912.0,240.0,2016-06-16T08:49:45.000Z,222
84.5762,30.564,790.0,10125.0,247.0,2016-06-16T09:09:18.000Z,219
84.5474,30.729,786.0,10192.0,235.0,2016-06-16T09:28:51.000Z,218
84.515,30.946,788.0,10282.0,272.0,2016-06-16T09:48:24.000Z,219
84.5294,31.158,775.0,10391.0,255.0,2016-06-16T10:07:58.000Z,215
84.5186,31.283,774.0,10446.0,220.0,2016-06-16T10:27:31.000Z,215
84.452,31.394,772.0,10467.0,254.0,2016-06-16T10:47:04.000Z,214
84.3746,31.976,761.0,10706.0,238.0,2016-06-16T11:06:37.000Z,211
84.3458,32.76,752.0,11057.0,261.0,2016-06-16T11:26:10.000Z,209
84.3458,33.587,744.0,11433.0,229.0,2016-06-16T11:45:44.000Z,206
84.3134,34.602,729.0,11869.0,245.0,2016-06-16T12:05:17.000Z,202
84.3422,35.186,725.0,12137.0,251.0,2016-06-16T12:24:49.000Z,201
